SFMF,35.14,11.64,11.64,11.58,11.64,11.61,"10,500.00",11.64,"121,890.00",8,0.0,0.06,0.0,0.52,0.27,11.36,12.81,20.00,10.21,04_02_2022
SFMF,33.44,11.87,11.87,11.68,11.68,11.84,"13,000.00",11.64,"153,935.00",6,0.04,0.19,0.34,1.63,-1.38,11.37,12.79,20.00,10.21,04_03_2022
SFMF,44.97,11.56,11.60,11.55,11.57,11.56,"23,400.00",11.68,"270,540.00",6,-0.11,0.05,-0.94,0.43,0.07,11.38,12.77,20.00,10.21,04_04_2022
SFMF,36.59,11.61,11.61,11.39,11.50,11.53,"30,600.00",11.57,"352,779.00",8,-0.07,0.22,-0.61,1.93,-0.25,11.38,12.75,20.00,10.21,04_05_2022
SFMF,37.15,11.40,11.49,11.40,11.49,11.48,"12,200.00",11.50,"140,052.00",8,-0.01,0.09,-0.09,0.79,0.09,11.39,12.73,20.00,10.21,04_06_2022
SFMF,33.52,11.60,11.73,11.50,11.73,11.69,"32,700.00",11.49,"382,108.00",5,0.24,0.23,2.09,2.0,0.38,11.40,12.71,20.00,10.21,04_07_2022
SFMF,48.09,11.60,11.73,11.50,11.73,11.69,"32,700.00",11.49,"382,108.00",5,0.24,0.23,2.09,2.0,0.38,11.40,12.71,20.00,10.21,04_08_2022
SFMF,48.09,11.60,11.73,11.50,11.73,11.69,"32,700.00",11.49,"382,108.00",5,0.24,0.23,2.09,2.0,0.38,11.40,12.71,20.00,10.21,04_09_2022
SFMF,48.09,11.60,11.73,11.50,11.73,11.69,"32,700.00",11.49,"382,108.00",5,0.24,0.23,2.09,2.0,0.38,11.40,12.71,20.00,10.21,04_10_2022
SFMF,47.75,11.74,11.74,11.57,11.57,11.66,"10,800.00",11.73,"125,942.00",3,-0.16,0.17,-1.36,1.47,-0.79,11.41,12.68,20.00,10.21,04_11_2022
SFMF,35.79,11.50,11.79,11.34,11.34,11.38,"29,800.00",11.57,"339,179.01",13,-0.23,0.45,-1.99,3.97,-0.37,11.42,12.66,20.00,10.21,04_12_2022
SFMF,42.37,11.36,11.57,11.28,11.34,11.39,"16,900.00",11.34,"192,519.50",8,0.00,0.29,0.0,2.57,-0.46,11.43,12.64,20.00,10.21,04_17_2022
SFMF,41.2,11.28,11.28,11.28,11.28,11.28,"2,000.00",11.34,"22,560.00",1,-0.06,0.00,-0.53,0.0,0.0,11.43,12.61,20.00,10.21,04_18_2022
SFMF,26.46,11.20,11.42,11.20,11.42,11.33,"1,845.00",11.28,"20,906.00",4,0.14,0.22,1.24,1.96,0.78,11.44,12.59,20.00,10.21,04_19_2022
SFMF,30.36,11.42,11.42,11.42,11.42,11.42,449.00,11.42,"5,127.58",1,0.0,0.0,0.0,0.0,0.0,11.44,12.56,20.00,10.21,04_20_2022
SFMF,39.36,11.26,11.27,11.25,11.25,11.26,"12,000.00",11.42,"135,110.01",6,-0.17,0.02,-1.49,0.18,-0.08,11.44,12.54,20.00,10.21,04_21_2022
SFMF,39.58,11.26,11.27,11.25,11.25,11.26,"12,000.00",11.42,"135,110.01",6,-0.17,0.02,-1.49,0.18,-0.08,11.44,12.54,20.00,10.21,04_22_2022
SFMF,39.58,11.26,11.27,11.25,11.25,11.26,"12,000.00",11.42,"135,110.01",6,-0.17,0.02,-1.49,0.18,-0.08,11.44,12.54,20.00,10.21,04_23_2022
SFMF,40.11,11.20,11.36,11.20,11.36,11.32,"5,375.00",11.25,"60,843.00",7,0.11,0.16,0.98,1.43,0.36,11.45,12.51,20.00,10.21,04_24_2022
SFMF,43.21,11.50,11.73,11.50,11.70,11.67,"2,300.00",11.36,"26,834.00",3,0.34,0.23,2.99,2.0,0.28,11.46,12.49,20.00,10.21,04_25_2022
SFMF,40.32,11.70,11.93,11.70,11.93,11.89,"29,270.00",11.70,"348,043.08",7,0.23,0.23,1.97,1.97,0.33,11.47,12.46,20.00,10.21,04_26_2022
SFMF,47.11,11.70,11.80,11.53,11.53,11.65,"75,715.00",11.93,"882,173.00",9,-0.4,0.27,-3.35,2.34,-1.05,11.47,12.43,20.00,10.21,04_28_2022
