SAHAS,42.52,689.00,693.00,671.00,673.40,677.76,"51,427.00",689.00,"34,854,960.20","1,010",-15.6,22.0,-2.26,3.28,-0.65,-,-,789.40,405.30,02_11_2022
SAHAS,42.52,689.00,693.00,671.00,673.40,677.76,"51,427.00",689.00,"34,854,960.20","1,010",-15.6,22.0,-2.26,3.28,-0.65,-,-,789.40,405.30,02_12_2022
SAHAS,42.58,629.00,648.00,629.00,639.70,639.09,"37,280.00",630.00,"23,825,280.20",718,9.7,19.0,1.54,3.02,0.1,-,-,789.40,405.30,02_14_2022
SAHAS,33.66,635.00,678.00,635.00,675.00,654.20,"31,341.00",639.70,"20,503,396.10",798,35.3,43.0,5.52,6.77,3.08,-,-,789.40,405.30,02_15_2022
SAHAS,37.86,675.00,684.00,651.00,660.00,665.60,"39,735.00",675.00,"26,447,485.60",682,-15.0,33.0,-2.22,5.07,-0.85,-,-,789.40,405.30,02_16_2022
SAHAS,36.04,648.10,675.00,648.10,660.00,659.01,"29,969.00",660.00,"19,750,016.50",727,0.0,26.9,0.0,4.15,0.15,-,-,789.40,405.30,02_17_2022
SAHAS,50.26,648.10,675.00,648.10,660.00,659.01,"29,969.00",660.00,"19,750,016.50",727,0.0,26.9,0.0,4.15,0.15,-,-,789.40,405.30,02_18_2022
SAHAS,50.26,648.10,675.00,648.10,660.00,659.01,"29,969.00",660.00,"19,750,016.50",727,0.0,26.9,0.0,4.15,0.15,-,-,789.40,405.30,02_19_2022
SAHAS,49.84,648.00,681.00,625.00,650.20,657.31,"69,901.00",660.00,"45,946,870.50","1,099",-9.8,56.0,-1.48,8.96,-1.09,-,-,789.40,405.30,02_20_2022
SAHAS,49.49,638.00,695.00,638.00,690.00,677.61,"88,463.00",650.20,"59,943,198.20","1,461",39.8,57.0,6.12,8.93,1.8,-,-,789.40,405.30,02_21_2022
SAHAS,46.02,703.80,715.00,690.00,692.00,703.43,"103,869.00",690.00,"73,065,018.80","1,918",2.0,25.0,0.29,3.62,-1.65,-,-,789.40,405.30,02_22_2022
SAHAS,51.39,690.00,700.00,681.00,686.00,689.52,"37,756.00",692.00,"26,033,406.40",948,-6.0,19.0,-0.87,2.79,-0.51,-,-,789.40,405.30,02_23_2022
SAHAS,41.66,673.00,690.00,660.00,665.20,671.49,"66,226.00",686.00,"44,469,943.40",981,-20.8,30.0,-3.03,4.55,-0.95,-,-,789.40,405.30,02_24_2022
SAHAS,41.84,673.00,690.00,660.00,665.20,671.49,"66,226.00",686.00,"44,469,943.40",981,-20.8,30.0,-3.03,4.55,-0.95,-,-,789.40,405.30,02_25_2022
SAHAS,41.84,673.00,690.00,660.00,665.20,671.49,"66,226.00",686.00,"44,469,943.40",981,-20.8,30.0,-3.03,4.55,-0.95,-,-,789.40,405.30,02_26_2022
SAHAS,41.49,674.00,685.00,651.90,671.00,672.21,"44,118.00",665.20,"29,656,434.70",910,5.8,33.10,0.87,5.08,-0.18,-,-,789.40,405.30,02_27_2022
SAHAS,34.52,684.00,694.00,640.10,640.20,661.36,"64,135.00",671.00,"42,416,459.80",906,-30.8,53.90,-4.59,8.42,-3.31,-,-,789.40,405.30,02_28_2022
SAHAS,34.94,684.00,694.00,640.10,640.20,661.36,"64,135.00",671.00,"42,416,459.80",906,-30.8,53.90,-4.59,8.42,-3.31,-,-,789.40,405.30,03_01_2022
SAHAS,34.76,650.00,650.00,620.00,625.00,628.01,"58,139.00",640.20,"36,512,026.00",789,-15.2,30.00,-2.37,4.84,-0.48,-,-,789.40,405.30,03_02_2022
SAHAS,33.8,650.00,650.00,620.00,625.00,628.01,"58,139.00",640.20,"36,512,026.00",789,-15.2,30.00,-2.37,4.84,-0.48,-,-,789.40,405.30,03_03_2022
SAHAS,33.8,650.00,650.00,620.00,625.00,628.01,"58,139.00",640.20,"36,512,026.00",789,-15.2,30.00,-2.37,4.84,-0.48,-,-,789.40,405.30,03_04_2022
SAHAS,33.8,650.00,650.00,620.00,625.00,628.01,"58,139.00",640.20,"36,512,026.00",789,-15.2,30.00,-2.37,4.84,-0.48,-,-,789.40,405.30,03_05_2022
SAHAS,31.17,612.50,634.00,603.00,615.00,617.00,"42,341.00",625.00,"26,124,378.90",824,-10.0,31.0,-1.6,5.14,-0.33,-,-,789.40,405.30,03_06_2022
SAHAS,31.29,627.00,627.00,608.00,610.00,617.45,"22,758.00",615.00,"14,052,026.90",518,-5.0,19.0,-0.81,3.13,-1.22,-,-,789.40,405.30,03_07_2022
SAHAS,28.12,627.00,627.00,608.00,610.00,617.45,"22,758.00",615.00,"14,052,026.90",518,-5.0,19.0,-0.81,3.13,-1.22,-,-,789.40,405.30,03_08_2022
SAHAS,27.67,610.00,617.00,595.00,595.00,603.25,"30,491.00",610.00,"18,393,624.50",622,-15.0,22.0,-2.46,3.7,-1.39,-,-,789.40,405.30,03_09_2022
SAHAS,33.73,594.00,630.00,591.00,628.00,613.00,"36,156.00",595.00,"22,163,665.00",699,33.0,39.0,5.55,6.6,2.39,-,-,789.40,405.30,03_10_2022
SAHAS,43.01,594.00,630.00,591.00,628.00,613.00,"36,156.00",595.00,"22,163,665.00",699,33.0,39.0,5.55,6.6,2.39,-,-,789.40,405.30,03_11_2022
SAHAS,43.01,594.00,630.00,591.00,628.00,613.00,"36,156.00",595.00,"22,163,665.00",699,33.0,39.0,5.55,6.6,2.39,-,-,789.40,405.30,03_12_2022
SAHAS,44.96,639.90,650.00,625.00,648.00,641.76,"37,429.00",628.00,"24,020,261.20",752,20.00,25.00,3.18,4.0,0.96,-,-,789.40,405.30,03_13_2022
SAHAS,50.06,650.00,650.00,632.50,637.20,640.71,"12,016.00",648.00,"7,698,735.00",222,-10.8,17.5,-1.67,2.77,-0.55,-,-,789.40,405.30,03_14_2022
SAHAS,48.0,637.00,642.00,626.00,627.30,630.98,"29,790.00",637.20,"18,796,780.00",669,-9.9,16.0,-1.55,2.56,-0.59,-,-,789.40,405.30,03_15_2022
SAHAS,49.28,627.30,638.00,615.00,615.00,621.35,"34,061.00",627.30,"21,163,832.90",599,-12.3,23.0,-1.96,3.74,-1.03,-,-,789.40,405.30,03_16_2022
SAHAS,33.23,627.30,638.00,615.00,615.00,621.35,"34,061.00",627.30,"21,163,832.90",599,-12.3,23.0,-1.96,3.74,-1.03,-,-,789.40,405.30,03_17_2022
