NYADI,23.42,494.70,494.70,464.00,470.00,469.41,"10,317.00",486.00,"4,842,919.20",216,-16.0,30.7,-3.29,6.62,0.13,-,-,566.00,282.30,03_09_2022
NYADI,28.37,470.00,517.00,447.00,503.00,484.67,"16,084.00",470.00,"7,795,460.60",266,33.0,70.0,7.02,15.66,3.64,-,-,566.00,282.30,03_10_2022
NYADI,43.52,470.00,517.00,447.00,503.00,484.67,"16,084.00",470.00,"7,795,460.60",266,33.0,70.0,7.02,15.66,3.64,-,-,566.00,282.30,03_11_2022
NYADI,43.52,470.00,517.00,447.00,503.00,484.67,"16,084.00",470.00,"7,795,460.60",266,33.0,70.0,7.02,15.66,3.64,-,-,566.00,282.30,03_12_2022
NYADI,45.47,513.00,517.00,491.10,505.00,501.71,"27,030.00",503.00,"13,561,290.20",461,2.00,25.90,0.4,5.27,0.65,-,-,566.00,282.30,03_13_2022
NYADI,52.66,495.00,504.90,486.10,490.40,495.84,"6,148.00",505.00,"3,048,396.50",105,-14.6,18.8,-2.89,3.87,-1.11,-,-,566.00,282.30,03_14_2022
NYADI,48.53,483.20,499.70,467.00,476.00,479.25,"19,314.00",490.40,"9,256,266.00",316,-14.4,32.7,-2.94,7.0,-0.68,-,-,566.00,282.30,03_15_2022
NYADI,51.11,485.50,489.20,470.50,483.50,479.21,"8,788.00",476.00,"4,211,278.90",238,7.5,18.7,1.58,3.97,0.89,-,-,566.00,282.30,03_16_2022
NYADI,30.58,485.50,489.20,470.50,483.50,479.21,"8,788.00",476.00,"4,211,278.90",238,7.5,18.7,1.58,3.97,0.89,-,-,566.00,282.30,03_17_2022
NYADI,30.58,485.50,489.20,470.50,483.50,479.21,"8,788.00",476.00,"4,211,278.90",238,7.5,18.7,1.58,3.97,0.89,-,-,566.00,282.30,03_18_2022
NYADI,30.58,485.50,489.20,470.50,483.50,479.21,"8,788.00",476.00,"4,211,278.90",238,7.5,18.7,1.58,3.97,0.89,-,-,566.00,282.30,03_19_2022
NYADI,32.86,475.00,493.10,475.00,484.00,478.64,"6,100.00",483.50,"2,919,718.10",235,0.5,18.1,0.1,3.81,1.11,-,-,566.00,282.30,03_20_2022
NYADI,32.01,490.00,496.00,475.10,489.00,486.07,"9,304.00",484.00,"4,522,389.20",279,5.00,20.9,1.03,4.4,0.6,-,-,566.00,282.30,03_21_2022
NYADI,36.47,498.60,498.60,478.00,484.00,484.94,"7,378.00",489.00,"3,577,886.70",194,-5.0,20.6,-1.02,4.31,-0.19,-,-,566.00,282.30,03_22_2022
NYADI,50.71,483.00,483.00,470.00,471.00,473.24,"12,633.00",484.00,"5,978,453.60",219,-13.0,13.0,-2.69,2.77,-0.48,-,-,566.00,282.30,03_23_2022
NYADI,37.26,471.00,475.00,467.00,469.00,469.27,"7,182.00",471.00,"3,370,278.00",218,-2.0,8.0,-0.42,1.71,-0.06,-,-,566.00,282.30,03_24_2022
NYADI,37.26,471.00,475.00,467.00,469.00,469.27,"7,182.00",471.00,"3,370,278.00",218,-2.0,8.0,-0.42,1.71,-0.06,-,-,566.00,282.30,03_24_2022
NYADI,37.26,471.00,475.00,467.00,469.00,469.27,"7,182.00",471.00,"3,370,278.00",218,-2.0,8.0,-0.42,1.71,-0.06,-,-,566.00,282.30,03_24_2022
NYADI,37.26,471.00,475.00,467.00,469.00,469.27,"7,182.00",471.00,"3,370,278.00",218,-2.0,8.0,-0.42,1.71,-0.06,-,-,566.00,282.30,03_24_2022
NYADI,33.11,471.00,475.00,467.00,469.00,469.27,"7,182.00",471.00,"3,370,278.00",218,-2.0,8.0,-0.42,1.71,-0.06,-,-,566.00,282.30,03_25_2022
NYADI,33.11,471.00,475.00,467.00,469.00,469.27,"7,182.00",471.00,"3,370,278.00",218,-2.0,8.0,-0.42,1.71,-0.06,-,-,566.00,282.30,03_26_2022
NYADI,32.46,459.70,470.00,447.00,453.00,454.43,"13,798.00",469.00,"6,270,172.10",330,-16.0,23.00,-3.41,5.15,-0.31,-,-,566.00,282.30,03_27_2022
NYADI,36.16,460.00,469.10,442.00,444.00,448.32,"5,974.00",453.00,"2,678,260.20",200,-9.0,27.1,-1.99,6.13,-0.97,-,-,566.00,282.30,03_28_2022
NYADI,36.16,436.00,459.00,436.00,449.70,443.57,"9,089.00",444.00,"4,031,648.60",161,5.7,23.0,1.28,5.28,1.36,-,-,566.00,282.30,03_29_2022
NYADI,41.93,440.80,464.20,440.80,463.00,452.41,"7,335.00",449.70,"3,318,402.00",179,13.3,23.4,2.96,5.31,2.29,-,-,566.00,282.30,03_30_2022
NYADI,43.93,458.00,470.00,451.10,451.10,459.41,"8,375.00",463.00,"3,847,562.40",207,-11.9,18.9,-2.57,4.19,-1.84,-,-,566.00,282.30,03_31_2022
NYADI,45.28,458.00,470.00,451.10,451.10,459.41,"8,375.00",463.00,"3,847,562.40",207,-11.9,18.9,-2.57,4.19,-1.84,-,-,566.00,282.30,04_01_2022
NYADI,45.28,458.00,470.00,451.10,451.10,459.41,"8,375.00",463.00,"3,847,562.40",207,-11.9,18.9,-2.57,4.19,-1.84,-,-,566.00,282.30,04_02_2022
NYADI,43.58,442.20,454.90,442.00,454.90,445.74,"4,216.00",451.10,"1,879,252.00",225,3.8,12.9,0.84,2.92,2.01,-,-,566.00,282.30,04_03_2022
NYADI,45.61,445.90,450.00,439.00,450.00,444.87,"4,533.00",454.90,"2,016,615.60",164,-4.9,11.0,-1.08,2.51,1.14,-,-,566.00,282.30,04_04_2022
