AKPL,38.32,438.00,438.00,428.80,428.80,431.50,"39,407.00",438.00,"17,004,284.50",347,-9.2,9.2,-2.1,2.15,-0.63,535.99,554.00,882.40,314.00,04_12_2022
AKPL,37.59,431.90,436.00,420.00,427.00,427.77,"32,929.00",428.80,"14,085,967.90",360,-1.80,16.0,-0.42,3.81,-0.18,535.44,554.00,882.40,323.00,04_13_2022
AKPL,38.03,431.90,436.00,420.00,427.00,427.77,"32,929.00",428.80,"14,085,967.90",360,-1.80,16.0,-0.42,3.81,-0.18,535.44,554.00,882.40,323.00,04_14_2022
AKPL,38.03,431.90,436.00,420.00,427.00,427.77,"32,929.00",428.80,"14,085,967.90",360,-1.80,16.0,-0.42,3.81,-0.18,535.44,554.00,882.40,323.00,04_15_2022
AKPL,38.03,431.90,436.00,420.00,427.00,427.77,"32,929.00",428.80,"14,085,967.90",360,-1.80,16.0,-0.42,3.81,-0.18,535.44,554.00,882.40,323.00,04_16_2022
AKPL,40.6,433.00,435.00,412.00,413.00,420.59,"48,381.00",427.00,"20,348,710.70",414,-14.00,23.0,-3.28,5.58,-1.84,534.86,553.89,882.40,323.00,04_17_2022
AKPL,36.78,417.00,417.00,395.00,396.00,399.43,"68,487.00",413.00,"27,355,475.60",603,-17.0,22.00,-4.12,5.57,-0.87,534.19,553.55,882.40,323.00,04_18_2022
AKPL,36.7,396.00,403.00,385.00,397.00,396.04,"42,323.00",396.00,"16,761,445.00",436,1.0,18.0,0.25,4.68,0.24,533.50,553.26,882.40,323.00,04_19_2022
AKPL,35.35,402.00,402.00,387.00,388.00,393.39,"31,811.00",397.00,"12,514,211.30",280,-9.0,15.0,-2.27,3.88,-1.39,532.87,552.92,882.40,323.00,04_20_2022
AKPL,33.42,390.00,395.00,379.30,389.10,384.72,"45,659.00",388.00,"17,565,927.00",402,1.1,15.70,0.28,4.14,1.13,532.44,552.54,882.40,323.00,04_21_2022
AKPL,38.17,390.00,395.00,379.30,389.10,384.72,"45,659.00",388.00,"17,565,927.00",402,1.1,15.70,0.28,4.14,1.13,532.44,552.54,882.40,323.00,04_22_2022
AKPL,38.17,390.00,395.00,379.30,389.10,384.72,"45,659.00",388.00,"17,565,927.00",402,1.1,15.70,0.28,4.14,1.13,532.44,552.54,882.40,323.00,04_23_2022
AKPL,38.69,392.00,428.00,392.00,427.00,412.95,"83,160.00",389.10,"34,340,742.60",701,37.90,36.00,9.74,9.18,3.29,532.17,552.28,882.40,323.00,04_24_2022
AKPL,49.77,435.00,445.60,419.00,427.00,431.55,"63,367.00",427.00,"27,346,084.10",610,0.0,26.6,0.0,6.35,-1.07,531.98,551.92,882.40,323.00,04_25_2022
AKPL,47.78,421.00,433.00,418.00,420.00,424.68,"29,371.00",427.00,"12,473,265.00",297,-7.0,15.0,-1.64,3.59,-1.11,531.57,551.37,882.40,323.00,04_26_2022
AKPL,44.82,412.40,428.40,412.00,427.00,421.20,"33,066.00",420.00,"13,927,305.00",249,7.0,16.4,1.67,3.98,1.36,530.83,550.78,882.40,323.00,04_27_2022
AKPL,43.91,431.00,435.50,418.80,419.10,425.06,"46,800.00",427.00,"19,892,973.40",369,-7.9,16.7,-1.85,3.99,-1.42,529.72,550.20,882.40,325.00,04_28_2022
AKPL,38.28,431.00,435.50,418.80,419.10,425.06,"46,800.00",427.00,"19,892,973.40",369,-7.9,16.7,-1.85,3.99,-1.42,529.72,550.20,882.40,325.00,04_29_2022
AKPL,38.28,431.00,435.50,418.80,419.10,425.06,"46,800.00",427.00,"19,892,973.40",369,-7.9,16.7,-1.85,3.99,-1.42,529.72,550.20,882.40,325.00,04_30_2022
AKPL,38.28,431.00,435.50,418.80,419.10,425.06,"46,800.00",427.00,"19,892,973.40",369,-7.9,16.7,-1.85,3.99,-1.42,529.72,550.20,882.40,325.00,05_01_2022
AKPL,39.68,415.00,418.00,396.00,398.00,403.13,"49,825.00",419.10,"20,085,735.60",413,-21.1,22.0,-5.03,5.56,-1.29,528.45,549.24,882.40,325.00,05_02_2022
AKPL,36.64,415.00,418.00,396.00,398.00,403.13,"49,825.00",419.10,"20,085,735.60",413,-21.1,22.0,-5.03,5.56,-1.29,528.45,549.24,882.40,325.00,05_03_2022
AKPL,35.73,398.00,405.80,386.00,392.00,394.10,"31,820.00",398.00,"12,540,311.80",316,-6.0,19.8,-1.51,5.13,-0.54,526.99,548.32,882.40,335.00,05_04_2022
AKPL,32.92,391.00,396.00,377.30,384.00,386.58,"47,748.00",392.00,"18,458,453.70",432,-8.0,18.7,-2.04,4.96,-0.67,525.11,547.21,882.40,341.00,05_05_2022
AKPL,30.44,391.00,396.00,377.30,384.00,386.58,"47,748.00",392.00,"18,458,453.70",432,-8.0,18.7,-2.04,4.96,-0.67,525.11,547.21,882.40,341.00,05_06_2022
AKPL,30.44,391.00,396.00,377.30,384.00,386.58,"47,748.00",392.00,"18,458,453.70",432,-8.0,18.7,-2.04,4.96,-0.67,525.11,547.21,882.40,341.00,05_07_2022
AKPL,30.44,391.60,402.00,379.00,401.00,388.90,"31,493.00",384.00,"12,247,574.50",300,17.0,23.00,4.43,6.07,3.02,523.56,546.29,882.40,341.00,05_08_2022
AKPL,33.85,405.00,414.00,396.90,402.00,407.18,"53,284.00",401.00,"21,695,935.20",420,1.0,17.1,0.25,4.31,-1.29,521.91,545.40,882.40,341.00,05_09_2022
AKPL,43.02,402.00,439.50,396.00,435.00,422.90,"73,225.00",402.00,"30,967,204.70",569,33.0,43.5,8.21,10.98,2.78,520.16,544.59,882.40,341.00,05_10_2022
AKPL,43.81,440.00,475.00,437.00,474.30,462.86,"105,202.00",435.00,"48,693,408.70",985,39.3,38.0,9.03,8.7,2.41,518.72,543.98,882.40,342.00,05_11_2022
AKPL,55.21,475.00,484.00,460.60,466.90,473.01,"121,858.00",474.30,"57,639,550.40",814,-7.4,23.4,-1.56,5.08,-1.31,517.52,543.29,882.40,342.00,05_12_2022
AKPL,55.54,475.00,484.00,460.60,466.90,473.01,"121,858.00",474.30,"57,639,550.40",814,-7.4,23.4,-1.56,5.08,-1.31,517.52,543.29,882.40,342.00,05_13_2022
AKPL,55.54,475.00,484.00,460.60,466.90,473.01,"121,858.00",474.30,"57,639,550.40",814,-7.4,23.4,-1.56,5.08,-1.31,517.52,543.29,882.40,342.00,05_14_2022
AKPL,55.54,475.00,484.00,460.60,466.90,473.01,"121,858.00",474.30,"57,639,550.40",814,-7.4,23.4,-1.56,5.08,-1.31,517.52,543.29,882.40,342.00,05_15_2022
