NHDL,40.53,501.10,529.00,501.10,525.00,520.38,"49,349.00",507.00,"25,680,280.40",282,18.0,27.9,3.55,5.57,0.88,525.56,510.91,840.00,245.00,02_14_2022
NHDL,35.35,533.00,552.00,520.00,548.00,533.34,"38,809.00",525.00,"20,698,203.00",219,23.0,32.0,4.38,6.15,2.68,523.73,511.83,840.00,245.00,02_15_2022
NHDL,42.86,550.00,551.00,526.50,540.00,537.36,"31,715.00",548.00,"17,042,270.10",214,-8.0,24.5,-1.46,4.65,0.49,521.69,512.49,840.00,245.00,02_16_2022
NHDL,42.61,530.10,539.90,525.00,532.00,531.96,"18,302.00",540.00,"9,736,010.60",126,-8.0,14.9,-1.48,2.84,0.01,519.96,513.24,840.00,246.00,02_17_2022
NHDL,45.88,530.10,539.90,525.00,532.00,531.96,"18,302.00",540.00,"9,736,010.60",126,-8.0,14.9,-1.48,2.84,0.01,519.96,513.24,840.00,246.00,02_18_2022
NHDL,45.88,530.10,539.90,525.00,532.00,531.96,"18,302.00",540.00,"9,736,010.60",126,-8.0,14.9,-1.48,2.84,0.01,519.96,513.24,840.00,246.00,02_19_2022
NHDL,45.46,521.40,550.00,511.00,527.00,535.24,"39,863.00",532.00,"21,336,458.50",252,-5.0,39.0,-0.94,7.63,-1.56,518.02,514.03,840.00,265.00,02_20_2022
NHDL,39.47,537.50,566.00,525.00,564.90,553.12,"77,408.00",527.00,"42,815,552.20",446,37.9,41.0,7.19,7.81,2.09,516.09,514.89,840.00,265.00,02_21_2022
NHDL,46.24,573.90,577.00,553.80,553.80,567.16,"55,750.00",564.90,"31,619,419.30",365,-11.1,23.2,-1.96,4.19,-2.41,514.13,515.76,840.00,268.00,02_22_2022
NHDL,46.25,564.80,585.00,554.00,562.00,565.47,"58,252.00",553.80,"32,939,561.00",305,8.2,31.0,1.48,5.6,-0.62,512.48,516.55,840.00,268.00,02_23_2022
NHDL,45.8,560.00,569.00,542.00,545.00,550.74,"62,318.00",562.00,"34,321,194.70",331,-17.0,27.0,-3.02,4.98,-1.05,511.32,517.01,840.00,268.00,02_24_2022
NHDL,43.07,560.00,569.00,542.00,545.00,550.74,"62,318.00",562.00,"34,321,194.70",331,-17.0,27.0,-3.02,4.98,-1.05,511.32,517.01,840.00,268.00,02_25_2022
NHDL,43.07,560.00,569.00,542.00,545.00,550.74,"62,318.00",562.00,"34,321,194.70",331,-17.0,27.0,-3.02,4.98,-1.05,511.32,517.01,840.00,268.00,02_26_2022
NHDL,42.72,534.10,570.00,534.10,550.10,555.51,"40,004.00",545.00,"22,222,803.30",220,5.1,35.90,0.94,6.72,-0.98,510.15,517.33,840.00,268.00,02_27_2022
NHDL,34.2,561.10,572.00,525.00,527.00,541.78,"35,701.00",550.10,"19,341,938.20",270,-23.1,47.00,-4.2,8.95,-2.8,508.71,517.75,840.00,268.00,02_28_2022
NHDL,32.61,561.10,572.00,525.00,527.00,541.78,"35,701.00",550.10,"19,341,938.20",270,-23.1,47.00,-4.2,8.95,-2.8,508.71,517.75,840.00,268.00,03_01_2022
NHDL,32.44,523.00,527.00,508.00,513.00,514.62,"22,737.00",527.00,"11,700,941.00",193,-14.0,19.00,-2.66,3.74,-0.32,507.32,518.09,840.00,268.00,03_02_2022
NHDL,30.26,523.00,527.00,508.00,513.00,514.62,"22,737.00",527.00,"11,700,941.00",193,-14.0,19.00,-2.66,3.74,-0.32,507.32,518.09,840.00,268.00,03_03_2022
NHDL,30.26,523.00,527.00,508.00,513.00,514.62,"22,737.00",527.00,"11,700,941.00",193,-14.0,19.00,-2.66,3.74,-0.32,507.32,518.09,840.00,268.00,03_04_2022
NHDL,30.26,523.00,527.00,508.00,513.00,514.62,"22,737.00",527.00,"11,700,941.00",193,-14.0,19.00,-2.66,3.74,-0.32,507.32,518.09,840.00,268.00,03_05_2022
NHDL,27.63,520.00,523.00,507.00,509.00,513.07,"22,801.00",513.00,"11,698,616.30",132,-4.0,16.0,-0.78,3.16,-0.8,505.98,518.31,840.00,292.00,03_06_2022
NHDL,29.39,515.00,519.00,499.00,500.00,505.32,"22,851.00",509.00,"11,547,126.20",136,-9.0,20.0,-1.77,4.01,-1.06,504.73,518.53,840.00,292.00,03_07_2022
NHDL,27.92,515.00,519.00,499.00,500.00,505.32,"22,851.00",509.00,"11,547,126.20",136,-9.0,20.0,-1.77,4.01,-1.06,504.73,518.53,840.00,292.00,03_08_2022
NHDL,27.47,500.00,510.00,473.00,474.00,482.36,"17,965.00",500.00,"8,665,575.30",148,-26.0,37.0,-5.2,7.82,-1.76,503.47,518.66,840.00,292.00,03_09_2022
NHDL,29.42,480.00,515.00,480.00,515.00,498.70,"26,352.00",474.00,"13,141,726.30",177,41.0,35.0,8.65,7.29,3.17,503.04,518.97,840.00,292.00,03_10_2022
NHDL,38.32,480.00,515.00,480.00,515.00,498.70,"26,352.00",474.00,"13,141,726.30",177,41.0,35.0,8.65,7.29,3.17,503.04,518.97,840.00,292.00,03_11_2022
NHDL,38.32,480.00,515.00,480.00,515.00,498.70,"26,352.00",474.00,"13,141,726.30",177,41.0,35.0,8.65,7.29,3.17,503.04,518.97,840.00,292.00,03_12_2022
NHDL,40.27,524.00,535.00,513.00,525.00,527.87,"25,279.00",515.00,"13,343,964.00",178,10.00,22.00,1.94,4.29,-0.55,502.21,519.32,840.00,292.00,03_13_2022
NHDL,49.25,535.00,535.00,511.00,526.00,522.09,"11,722.00",525.00,"6,119,959.00",69,1.0,24.0,0.19,4.7,0.74,501.51,519.63,840.00,292.00,03_14_2022
NHDL,48.29,517.00,526.00,512.00,512.00,517.76,"17,944.00",526.00,"9,290,716.00",117,-14.0,14.0,-2.66,2.73,-1.13,500.78,519.77,840.00,292.00,03_15_2022
NHDL,48.24,506.00,522.00,503.10,504.00,509.53,"11,686.00",512.00,"5,954,383.30",97,-8.0,18.9,-1.56,3.76,-1.1,499.76,519.63,840.00,292.00,03_16_2022
NHDL,29.9,506.00,522.00,503.10,504.00,509.53,"11,686.00",512.00,"5,954,383.30",97,-8.0,18.9,-1.56,3.76,-1.1,499.76,519.63,840.00,292.00,03_17_2022
NHDL,29.9,506.00,522.00,503.10,504.00,509.53,"11,686.00",512.00,"5,954,383.30",97,-8.0,18.9,-1.56,3.76,-1.1,499.76,519.63,840.00,292.00,03_18_2022
NHDL,29.9,506.00,522.00,503.10,504.00,509.53,"11,686.00",512.00,"5,954,383.30",97,-8.0,18.9,-1.56,3.76,-1.1,499.76,519.63,840.00,292.00,03_19_2022
NHDL,32.17,507.00,520.00,500.00,507.00,507.41,"10,433.00",504.00,"5,293,800.30",73,3.0,20.0,0.6,4.0,-0.08,498.30,519.59,840.00,294.00,03_20_2022
NHDL,32.26,510.00,529.90,504.00,528.00,518.47,"20,505.00",507.00,"10,631,250.40",149,21.00,25.9,4.14,5.14,1.8,497.20,519.85,840.00,294.00,03_21_2022
NHDL,53.28,528.00,533.00,519.10,523.00,527.12,"15,973.00",528.00,"8,419,727.70",87,-5.0,13.9,-0.95,2.68,-0.79,496.04,520.28,840.00,294.00,03_22_2022
NHDL,52.53,519.00,519.90,510.50,510.50,514.46,"7,591.00",523.00,"3,905,290.40",69,-12.5,9.4,-2.39,1.84,-0.78,495.00,520.56,840.00,294.00,03_23_2022
NHDL,49.28,510.50,517.00,502.00,505.00,507.26,"9,735.00",510.50,"4,938,148.00",82,-5.5,15.0,-1.08,2.99,-0.45,494.20,521.03,840.00,294.00,03_24_2022
