HBL,56.62,342.00,344.00,335.00,340.00,339.71,"7,872.00",347.00,"2,674,166.00",65,-7.0,9.0,-2.02,2.69,0.09,429.29,488.26,505.00,290.00,08_05_2022
HBL,44.58,342.00,344.00,335.00,340.00,339.71,"7,872.00",347.00,"2,674,166.00",65,-7.0,9.0,-2.02,2.69,0.09,429.29,488.26,505.00,290.00,08_06_2022
HBL,41.31,346.80,347.00,339.00,342.00,341.61,"5,293.00",340.00,"1,808,165.90",59,2.0,8.0,0.59,2.36,0.11,427.66,486.87,505.00,290.00,08_07_2022
HBL,40.95,348.00,348.00,336.10,336.10,341.56,"6,107.00",342.00,"2,085,906.00",84,-5.90,11.90,-1.73,3.54,-1.62,425.97,485.46,505.00,290.00,08_08_2022
HBL,35.74,337.00,337.00,326.00,326.00,330.46,"10,571.00",336.10,"3,493,297.00",85,-10.1,11.0,-3.01,3.37,-1.37,424.20,484.03,505.00,290.00,08_09_2022
HBL,35.28,323.00,333.50,322.10,330.00,329.00,"5,530.00",326.00,"1,819,379.80",73,4.0,11.40,1.23,3.54,0.3,422.47,482.61,505.00,290.00,08_10_2022
HBL,30.74,325.00,331.00,320.00,323.00,325.25,"13,132.00",330.00,"4,271,226.80",175,-7.00,11.00,-2.12,3.44,-0.7,420.74,481.17,505.00,290.00,08_11_2022
HBL,33.68,325.00,331.00,320.00,323.00,325.25,"13,132.00",330.00,"4,271,226.80",175,-7.00,11.00,-2.12,3.44,-0.7,420.74,481.17,505.00,290.00,08_12_2022
HBL,33.68,325.00,331.00,320.00,323.00,325.25,"13,132.00",330.00,"4,271,226.80",175,-7.00,11.00,-2.12,3.44,-0.7,420.74,481.17,505.00,290.00,08_13_2022
HBL,30.21,323.00,323.00,313.60,313.60,317.94,"13,686.00",323.00,"4,351,261.90",151,-9.4,9.4,-2.91,3.0,-1.38,418.79,479.65,505.00,290.00,08_14_2022
HBL,31.05,313.00,318.00,308.00,315.50,313.97,"13,038.00",313.60,"4,093,495.40",118,1.9,10.0,0.61,3.25,0.49,416.78,478.14,505.00,290.00,08_15_2022
HBL,35.49,316.00,325.00,315.00,321.50,321.80,"11,487.00",315.50,"3,696,545.40",172,6.00,10.00,1.9,3.17,-0.09,414.84,476.60,505.00,290.00,08_16_2022
HBL,30.32,326.00,326.00,319.50,321.00,321.10,"8,356.00",321.50,"2,683,088.30",79,-0.5,6.5,-0.16,2.03,-0.03,412.85,475.13,505.00,290.00,08_17_2022
HBL,29.53,327.00,327.00,322.30,323.10,324.10,"5,060.00",321.00,"1,639,924.80",69,2.1,4.7,0.65,1.46,-0.31,411.00,473.60,505.00,290.00,08_18_2022
HBL,40.51,327.00,327.00,322.30,323.10,324.10,"5,060.00",321.00,"1,639,924.80",69,2.1,4.7,0.65,1.46,-0.31,411.00,473.60,505.00,290.00,08_19_2022
HBL,40.51,327.00,327.00,322.30,323.10,324.10,"5,060.00",321.00,"1,639,924.80",69,2.1,4.7,0.65,1.46,-0.31,411.00,473.60,505.00,290.00,08_20_2022
HBL,40.51,329.00,330.00,324.20,327.00,327.16,"15,429.00",323.10,"5,047,737.20",131,3.9,5.8,1.21,1.79,-0.05,409.15,472.10,505.00,290.00,08_21_2022
HBL,-,321.00,327.00,321.00,322.80,323.87,"6,849.00",327.00,"2,218,162.00",92,-4.2,6.0,-1.28,1.87,-0.33,407.23,470.57,505.00,290.00,08_22_2022
HBL,34.52,328.00,335.00,325.30,333.00,331.49,"12,123.00",322.80,"4,018,603.70",108,10.2,9.7,3.16,2.98,0.45,405.40,469.14,505.00,290.00,08_23_2022
HBL,40.83,339.60,356.00,331.00,345.00,342.94,"19,050.00",333.00,"6,533,085.80",165,12.0,25.0,3.6,7.55,0.6,403.55,467.74,505.00,290.00,08_24_2022
HBL,45.84,349.00,352.00,345.00,345.10,347.18,"19,617.00",345.00,"6,810,686.20",129,0.1,7.0,0.03,2.03,-0.6,401.70,466.21,505.00,290.00,08_25_2022
HBL,46.3,342.00,342.00,331.10,334.10,336.11,"13,410.00",345.10,"4,507,288.90",74,-11.0,10.9,-3.19,3.29,-0.6,399.86,464.30,505.00,290.00,08_26_2022
HBL,46.71,342.00,342.00,331.10,334.10,336.11,"13,410.00",345.10,"4,507,288.90",74,-11.0,10.9,-3.19,3.29,-0.6,399.86,464.30,505.00,290.00,08_27_2022
HBL,46.71,338.90,338.90,327.50,328.10,331.49,"10,827.00",334.10,"3,589,043.20",93,-6.0,11.4,-1.8,3.48,-1.03,398.01,462.08,505.00,290.00,08_28_2022
HBL,28.23,325.00,331.50,325.00,331.40,327.77,"9,969.00",328.10,"3,267,568.40",70,3.3,6.5,1.01,2.0,1.09,396.16,459.94,505.00,290.00,08_29_2022
HBL,28.81,331.90,332.00,327.00,329.00,329.22,"4,660.00",331.40,"1,534,172.40",60,-2.4,5.0,-0.72,1.53,-0.07,394.37,457.82,505.00,290.00,08_30_2022
HBL,24.53,326.00,327.90,325.00,325.00,326.14,"2,746.00",329.00,"895,577.30",44,-4.0,2.9,-1.22,0.89,-0.35,392.62,455.75,505.00,290.00,08_31_2022
HBL,25.03,322.00,505.00,321.00,322.00,332.30,"10,589.00",325.00,"3,518,759.00",79,-3.0,184.0,-0.92,57.32,-3.2,390.80,453.87,505.00,290.00,09_01_2022
HBL,34.84,320.10,324.90,320.10,324.00,323.46,"1,725.00",322.00,"557,974.30",27,2.0,4.8,0.62,1.5,0.17,389.05,451.98,505.00,290.00,09_02_2022
HBL,21.73,320.10,324.90,320.10,324.00,323.46,"1,725.00",322.00,"557,974.30",27,2.0,4.8,0.62,1.5,0.17,389.05,451.98,505.00,290.00,09_03_2022
HBL,21.23,320.00,328.00,320.00,325.10,325.17,"3,215.00",324.00,"1,045,435.10",46,1.1,8.0,0.34,2.5,-0.02,387.40,450.12,505.00,290.00,09_04_2022
HBL,21.62,331.00,341.00,329.00,329.00,333.43,"5,422.00",325.10,"1,807,840.90",71,3.9,12.0,1.2,3.65,-1.35,385.74,448.35,505.00,290.00,09_05_2022
HBL,41.06,326.00,330.00,324.00,329.80,327.12,"8,237.00",329.00,"2,694,522.10",47,0.8,6.0,0.24,1.85,0.81,384.08,446.56,505.00,290.00,09_06_2022
HBL,42.44,330.00,333.00,325.50,327.10,327.47,"10,355.00",329.80,"3,390,940.50",51,-2.7,7.5,-0.82,2.3,-0.11,382.40,444.68,505.00,290.00,09_07_2022
HBL,33.72,324.00,330.00,323.00,327.00,326.12,"2,383.00",327.10,"777,144.60",41,-0.1,7.0,-0.03,2.17,0.27,380.75,442.81,505.00,290.00,09_08_2022
HBL,28.24,324.00,330.00,323.00,327.00,326.12,"2,383.00",327.10,"777,144.60",41,-0.1,7.0,-0.03,2.17,0.27,380.75,442.81,505.00,290.00,09_09_2022
HBL,28.24,324.00,330.00,323.00,327.00,326.12,"2,383.00",327.10,"777,144.60",41,-0.1,7.0,-0.03,2.17,0.27,380.75,442.81,505.00,290.00,09_10_2022
HBL,27.62,330.00,330.90,324.00,325.00,326.69,"8,532.00",327.00,"2,787,303.90",83,-2.0,6.9,-0.61,2.13,-0.52,379.23,440.97,505.00,290.00,09_11_2022
HBL,25.75,331.40,331.40,320.50,320.50,322.02,"8,773.00",325.00,"2,825,107.60",53,-4.5,10.9,-1.38,3.4,-0.48,377.75,439.20,505.00,290.00,09_12_2022
HBL,25.5,326.50,326.90,321.00,322.00,323.91,"4,694.00",320.50,"1,520,443.60",68,1.5,5.9,0.47,1.84,-0.59,376.29,437.43,505.00,290.00,09_13_2022
HBL,23.35,327.00,330.00,326.00,329.00,327.63,"4,932.00",322.00,"1,615,877.70",49,7.0,4.0,2.17,1.23,0.42,374.88,435.83,505.00,290.00,09_14_2022
HBL,41.42,335.00,335.00,324.00,325.00,327.72,"5,274.00",329.00,"1,728,420.00",72,-4.0,11.0,-1.22,3.4,-0.84,373.39,434.14,505.00,290.00,09_15_2022
HBL,29.52,319.00,329.90,315.00,322.00,318.61,"2,885.00",325.00,"919,193.90",39,-3.0,14.9,-0.92,4.73,1.05,371.86,432.35,505.00,290.00,09_16_2022
HBL,38.03,319.00,329.90,315.00,322.00,318.61,"2,885.00",325.00,"919,193.90",39,-3.0,14.9,-0.92,4.73,1.05,371.86,432.35,505.00,290.00,09_17_2022
HBL,36.1,318.20,321.90,315.80,320.20,318.58,"4,311.00",322.00,"1,373,413.40",62,-1.8,6.1,-0.56,1.93,0.5,370.34,430.52,505.00,290.00,09_18_2022
HBL,32.94,318.20,321.90,315.80,320.20,318.58,"4,311.00",322.00,"1,373,413.40",62,-1.8,6.1,-0.56,1.93,0.5,370.34,430.52,505.00,290.00,09_19_2022
HBL,33.32,319.00,323.70,313.10,314.00,314.50,"8,991.00",320.20,"2,827,706.10",84,-6.2,10.6,-1.94,3.39,-0.16,368.82,428.74,505.00,290.00,09_20_2022
HBL,31.03,315.00,318.00,314.10,315.00,314.86,"4,518.00",314.00,"1,422,518.00",36,1.0,3.9,0.32,1.24,0.05,367.28,426.97,505.00,290.00,09_21_2022
HBL,29.39,319.00,321.00,312.10,313.00,315.35,"4,888.00",315.00,"1,541,446.00",53,-2.0,8.90,-0.63,2.85,-0.75,365.74,425.15,505.00,290.00,09_22_2022
HBL,50.34,331.90,331.90,319.00,329.70,325.71,"2,853.00",338.50,"929,257.70",49,-8.8,12.9,-2.6,4.04,1.21,320.50,374.45,505.00,290.00,12_07_2022
