RHPL,42.53,355.00,360.00,354.00,355.00,356.87,"19,552.00",357.60,"6,977,460.30",182,-2.6,6.0,-0.73,1.69,-0.53,378.98,407.27,613.00,301.00,04_04_2022
RHPL,38.99,352.00,358.00,345.00,346.50,348.92,"32,266.00",355.00,"11,258,134.60",234,-8.5,13.00,-2.39,3.77,-0.7,378.78,406.67,613.00,301.00,04_05_2022
RHPL,33.72,345.00,354.00,341.20,344.00,346.79,"20,672.00",346.50,"7,168,768.70",193,-2.5,12.8,-0.72,3.75,-0.81,378.71,406.07,613.00,301.00,04_06_2022
RHPL,31.87,349.00,356.00,343.00,351.10,350.04,"28,727.00",344.00,"10,055,511.70",216,7.1,13.0,2.06,3.79,0.3,378.79,405.56,613.00,301.00,04_07_2022
RHPL,35.38,349.00,356.00,343.00,351.10,350.04,"28,727.00",344.00,"10,055,511.70",216,7.1,13.0,2.06,3.79,0.3,378.79,405.56,613.00,301.00,04_08_2022
RHPL,35.38,349.00,356.00,343.00,351.10,350.04,"28,727.00",344.00,"10,055,511.70",216,7.1,13.0,2.06,3.79,0.3,378.79,405.56,613.00,301.00,04_09_2022
RHPL,35.38,349.00,356.00,343.00,351.10,350.04,"28,727.00",344.00,"10,055,511.70",216,7.1,13.0,2.06,3.79,0.3,378.79,405.56,613.00,301.00,04_10_2022
RHPL,35.04,353.00,366.00,343.20,345.00,354.14,"22,001.00",351.10,"7,791,482.10",191,-6.1,22.8,-1.74,6.64,-2.65,378.87,405.03,613.00,301.00,04_11_2022
RHPL,39.23,340.10,345.00,335.20,339.00,338.86,"21,624.00",345.00,"7,327,597.70",183,-6.0,9.8,-1.74,2.92,0.04,378.84,404.53,613.00,301.00,04_12_2022
RHPL,40.04,340.00,351.90,335.00,341.10,343.73,"19,187.00",339.00,"6,595,194.50",114,2.10,16.9,0.62,5.04,-0.77,378.75,404.04,613.00,301.00,04_13_2022
RHPL,41.17,340.00,351.90,335.00,341.10,343.73,"19,187.00",339.00,"6,595,194.50",114,2.10,16.9,0.62,5.04,-0.77,378.75,404.04,613.00,301.00,04_14_2022
RHPL,41.17,340.00,351.90,335.00,341.10,343.73,"19,187.00",339.00,"6,595,194.50",114,2.10,16.9,0.62,5.04,-0.77,378.75,404.04,613.00,301.00,04_15_2022
RHPL,41.17,340.00,351.90,335.00,341.10,343.73,"19,187.00",339.00,"6,595,194.50",114,2.10,16.9,0.62,5.04,-0.77,378.75,404.04,613.00,301.00,04_16_2022
RHPL,43.74,341.00,351.90,338.00,345.00,343.43,"21,809.00",341.10,"7,489,791.00",188,3.90,13.9,1.14,4.11,0.46,378.75,403.54,613.00,301.00,04_17_2022
RHPL,40.6,339.00,345.00,333.30,334.00,336.12,"15,609.00",345.00,"5,246,428.00",148,-11.0,11.70,-3.19,3.51,-0.63,378.66,402.90,613.00,301.00,04_18_2022
