PFL,40.53,555.00,561.00,540.20,540.20,550.28,"11,138.00",555.00,"6,129,006.00",109,-14.8,20.8,-2.67,3.85,-1.87,597.05,605.11,920.00,245.00,02_16_2022
PFL,33.78,551.00,551.00,531.00,545.00,540.05,"8,795.00",540.20,"4,749,773.30",98,4.8,20.0,0.89,3.77,0.91,594.98,606.33,920.00,245.00,02_17_2022
PFL,48.3,551.00,551.00,531.00,545.00,540.05,"8,795.00",540.20,"4,749,773.30",98,4.8,20.0,0.89,3.77,0.91,594.98,606.33,920.00,245.00,02_18_2022
PFL,48.3,551.00,551.00,531.00,545.00,540.05,"8,795.00",540.20,"4,749,773.30",98,4.8,20.0,0.89,3.77,0.91,594.98,606.33,920.00,245.00,02_19_2022
PFL,47.87,534.10,535.00,518.00,526.00,528.61,"14,335.00",545.00,"7,577,637.90",150,-19.0,17.0,-3.49,3.28,-0.5,592.86,607.36,920.00,245.00,02_20_2022
PFL,40.63,530.00,536.00,520.00,530.00,530.30,"7,303.00",526.00,"3,872,800.40",94,4.0,16.0,0.76,3.08,-0.06,590.68,608.23,920.00,245.00,02_21_2022
PFL,34.58,540.00,549.90,534.00,543.00,544.27,"9,401.00",530.00,"5,116,683.90",119,13.0,15.9,2.45,2.98,-0.23,588.10,609.25,920.00,245.00,02_22_2022
PFL,52.27,553.80,553.80,536.00,537.00,541.03,"3,733.00",543.00,"2,019,678.10",55,-6.0,17.8,-1.1,3.32,-0.75,585.36,610.22,920.00,245.00,02_23_2022
PFL,39.07,532.20,540.00,519.00,522.00,522.97,"17,229.00",537.00,"9,010,247.90",185,-15.0,21.0,-2.79,4.05,-0.19,582.78,611.05,920.00,245.00,02_24_2022
PFL,45.25,532.20,540.00,519.00,522.00,522.97,"17,229.00",537.00,"9,010,247.90",185,-15.0,21.0,-2.79,4.05,-0.19,582.78,611.05,920.00,245.00,02_25_2022
PFL,45.25,532.20,540.00,519.00,522.00,522.97,"17,229.00",537.00,"9,010,247.90",185,-15.0,21.0,-2.79,4.05,-0.19,582.78,611.05,920.00,245.00,02_26_2022
PFL,44.9,522.00,524.00,509.00,514.00,516.61,"11,251.00",522.00,"5,812,323.20",95,-8.0,15.00,-1.53,2.95,-0.51,580.44,611.70,920.00,245.00,02_27_2022
PFL,41.21,524.00,524.20,508.00,510.00,514.26,"9,903.00",514.00,"5,092,744.50",110,-4.0,16.20,-0.78,3.19,-0.84,577.72,612.37,920.00,245.00,02_28_2022
PFL,39.12,524.00,524.20,508.00,510.00,514.26,"9,903.00",514.00,"5,092,744.50",110,-4.0,16.20,-0.78,3.19,-0.84,577.72,612.37,920.00,245.00,03_01_2022
PFL,38.95,510.00,510.00,485.00,490.00,493.34,"12,838.00",510.00,"6,333,466.50",150,-20.0,25.00,-3.92,5.15,-0.68,574.76,612.92,920.00,245.00,03_02_2022
PFL,38.67,510.00,510.00,485.00,490.00,493.34,"12,838.00",510.00,"6,333,466.50",150,-20.0,25.00,-3.92,5.15,-0.68,574.76,612.92,920.00,245.00,03_03_2022
