SBI,46.43,377.90,378.00,364.00,368.00,366.66,"6,816.00",373.30,"2,499,146.50",60,-5.3,14.0,-1.42,3.85,0.36,368.57,385.16,463.00,272.00,02_22_2022
SBI,40.7,370.00,370.00,361.00,370.00,364.28,"4,929.00",368.00,"1,795,514.50",52,2.0,9.0,0.54,2.49,1.55,368.32,384.92,455.00,272.00,02_23_2022
SBI,41.5,362.60,362.60,356.00,360.00,358.01,"9,716.00",370.00,"3,478,430.00",63,-10.0,6.6,-2.7,1.85,0.55,368.00,384.64,455.00,272.00,02_24_2022
SBI,41.94,362.60,362.60,356.00,360.00,358.01,"9,716.00",370.00,"3,478,430.00",63,-10.0,6.6,-2.7,1.85,0.55,368.00,384.64,455.00,272.00,02_25_2022
SBI,41.94,362.60,362.60,356.00,360.00,358.01,"9,716.00",370.00,"3,478,430.00",63,-10.0,6.6,-2.7,1.85,0.55,368.00,384.64,455.00,272.00,02_26_2022
SBI,41.59,360.00,367.20,352.80,359.00,354.29,"10,963.00",360.00,"3,884,031.20",63,-1.0,14.40,-0.28,4.08,1.31,367.73,384.36,453.90,272.00,02_27_2022
SBI,38.76,357.00,358.00,350.10,354.00,353.17,"5,130.00",359.00,"1,811,759.00",60,-5.0,7.90,-1.39,2.26,0.23,367.40,384.06,453.90,272.00,02_28_2022
SBI,38.22,357.00,358.00,350.10,354.00,353.17,"5,130.00",359.00,"1,811,759.00",60,-5.0,7.90,-1.39,2.26,0.23,367.40,384.06,453.90,272.00,03_01_2022
SBI,38.05,352.00,354.00,348.00,353.00,350.10,"7,801.00",354.00,"2,731,163.40",56,-1.0,6.00,-0.28,1.72,0.82,367.09,383.76,453.90,272.00,03_02_2022
SBI,37.94,352.00,354.00,348.00,353.00,350.10,"7,801.00",354.00,"2,731,163.40",56,-1.0,6.00,-0.28,1.72,0.82,367.09,383.76,453.90,272.00,03_03_2022
SBI,37.94,352.00,354.00,348.00,353.00,350.10,"7,801.00",354.00,"2,731,163.40",56,-1.0,6.00,-0.28,1.72,0.82,367.09,383.76,453.90,272.00,03_04_2022
SBI,37.94,352.00,354.00,348.00,353.00,350.10,"7,801.00",354.00,"2,731,163.40",56,-1.0,6.00,-0.28,1.72,0.82,367.09,383.76,453.90,272.00,03_05_2022
SBI,35.31,350.00,353.00,346.10,352.00,349.47,"4,132.00",353.00,"1,443,994.10",52,-1.0,6.9,-0.28,1.99,0.72,366.81,383.45,453.90,272.00,03_06_2022
SBI,38.52,355.10,355.10,348.00,348.90,348.78,"6,704.00",352.00,"2,338,228.00",58,-3.1,7.1,-0.88,2.04,0.03,366.52,383.07,453.90,272.00,03_07_2022
SBI,38.25,355.10,355.10,348.00,348.90,348.78,"6,704.00",352.00,"2,338,228.00",58,-3.1,7.1,-0.88,2.04,0.03,366.52,383.07,453.90,272.00,03_08_2022
SBI,37.8,345.00,348.00,340.00,342.00,342.98,"4,569.00",348.90,"1,567,053.00",55,-6.9,8.0,-1.98,2.35,-0.29,366.16,382.59,453.90,272.00,03_09_2022
SBI,35.84,340.00,350.00,340.00,350.00,345.32,"11,456.00",342.00,"3,955,930.20",51,8.0,10.0,2.34,2.94,1.34,365.87,382.19,453.90,272.00,03_10_2022
SBI,43.61,340.00,350.00,340.00,350.00,345.32,"11,456.00",342.00,"3,955,930.20",51,8.0,10.0,2.34,2.94,1.34,365.87,382.19,453.90,272.00,03_11_2022
SBI,43.61,340.00,350.00,340.00,350.00,345.32,"11,456.00",342.00,"3,955,930.20",51,8.0,10.0,2.34,2.94,1.34,365.87,382.19,453.90,272.00,03_12_2022
SBI,45.56,346.00,358.50,345.00,358.00,353.25,"4,992.00",350.00,"1,763,404.00",50,8.00,13.50,2.29,3.91,1.33,365.61,381.82,453.90,272.00,03_13_2022
SBI,47.61,354.00,358.10,351.20,358.10,354.85,"5,001.00",358.00,"1,774,599.90",15,0.1,6.9,0.03,1.96,0.91,365.39,381.47,453.90,272.00,03_14_2022
SBI,50.32,365.00,365.00,355.00,357.50,356.28,"15,839.00",358.10,"5,643,058.50",51,-0.6,10.0,-0.17,2.82,0.34,365.19,381.15,453.90,272.00,03_15_2022
SBI,53.16,353.50,360.00,353.00,360.00,354.22,"8,434.00",357.50,"2,987,458.30",39,2.5,7.0,0.7,1.98,1.61,364.99,380.84,453.90,272.00,03_16_2022
SBI,50.26,353.50,360.00,353.00,360.00,354.22,"8,434.00",357.50,"2,987,458.30",39,2.5,7.0,0.7,1.98,1.61,364.99,380.84,453.90,272.00,03_17_2022
SBI,50.26,353.50,360.00,353.00,360.00,354.22,"8,434.00",357.50,"2,987,458.30",39,2.5,7.0,0.7,1.98,1.61,364.99,380.84,453.90,272.00,03_18_2022
SBI,50.26,353.50,360.00,353.00,360.00,354.22,"8,434.00",357.50,"2,987,458.30",39,2.5,7.0,0.7,1.98,1.61,364.99,380.84,453.90,272.00,03_19_2022
SBI,52.53,359.00,359.00,352.00,356.00,354.35,"3,486.00",360.00,"1,235,277.30",39,-4.0,7.0,-1.11,1.99,0.46,364.78,380.42,453.90,272.00,03_20_2022
SBI,43.5,355.00,364.10,350.10,364.10,356.53,"14,567.00",356.00,"5,193,622.50",61,8.10,14.0,2.28,4.0,2.08,364.64,380.07,453.90,272.00,03_21_2022
SBI,59.0,365.00,365.00,356.10,364.00,359.68,"5,222.00",364.10,"1,878,231.10",51,-0.1,8.9,-0.03,2.5,1.19,364.48,379.69,453.90,272.00,03_22_2022
SBI,53.76,362.00,362.00,352.00,355.00,354.60,"23,031.00",364.00,"8,166,832.80",90,-9.0,10.0,-2.47,2.84,0.11,364.27,379.32,453.90,272.00,03_23_2022
SBI,50.24,355.00,355.00,351.10,351.20,353.12,"6,093.00",355.00,"2,151,550.40",44,-3.8,3.9,-1.07,1.11,-0.55,364.09,378.97,453.90,272.00,03_24_2022
SBI,50.24,355.00,355.00,351.10,351.20,353.12,"6,093.00",355.00,"2,151,550.40",44,-3.8,3.9,-1.07,1.11,-0.55,364.09,378.97,453.90,272.00,03_24_2022
SBI,50.24,355.00,355.00,351.10,351.20,353.12,"6,093.00",355.00,"2,151,550.40",44,-3.8,3.9,-1.07,1.11,-0.55,364.09,378.97,453.90,272.00,03_24_2022
SBI,50.24,355.00,355.00,351.10,351.20,353.12,"6,093.00",355.00,"2,151,550.40",44,-3.8,3.9,-1.07,1.11,-0.55,364.09,378.97,453.90,272.00,03_24_2022
SBI,42.01,355.00,355.00,351.10,351.20,353.12,"6,093.00",355.00,"2,151,550.40",44,-3.8,3.9,-1.07,1.11,-0.55,364.09,378.97,453.90,272.00,03_25_2022
SBI,42.01,355.00,355.00,351.10,351.20,353.12,"6,093.00",355.00,"2,151,550.40",44,-3.8,3.9,-1.07,1.11,-0.55,364.09,378.97,453.90,272.00,03_26_2022
SBI,41.36,347.10,354.50,347.10,348.00,349.44,"20,604.00",351.20,"7,199,819.50",91,-3.2,7.40,-0.91,2.13,-0.41,363.99,378.64,453.90,272.00,03_27_2022
SBI,42.22,350.00,350.00,342.00,347.00,345.19,"4,282.00",348.00,"1,478,100.20",61,-1.0,8.0,-0.29,2.34,0.52,363.88,378.25,453.90,272.00,03_28_2022
SBI,34.97,347.00,347.40,343.00,345.90,344.31,"3,806.00",347.00,"1,310,430.60",47,-1.1,4.4,-0.32,1.28,0.46,363.68,377.89,453.90,272.00,03_29_2022
SBI,40.21,342.00,347.00,340.50,346.00,343.38,"7,493.00",345.90,"2,572,935.70",78,0.1,6.5,0.03,1.91,0.76,363.43,377.53,453.90,272.00,03_30_2022
SBI,41.73,348.00,348.00,340.10,341.00,341.99,"16,233.00",346.00,"5,551,561.10",78,-5.0,7.9,-1.45,2.32,-0.29,363.18,377.12,453.90,272.00,03_31_2022
