NIBSF1,35.13,12.00,12.00,11.96,12.00,11.99,"90,580.00",11.97,"1,085,660.00",15,0.03,0.04,0.25,0.33,0.12,13.11,13.30,17.71,10.92,12_16_2021
NIBSF1,52.99,12.00,12.00,11.96,12.00,11.99,"90,580.00",11.97,"1,085,660.00",15,0.03,0.04,0.25,0.33,0.12,13.11,13.30,17.71,10.92,12_17_2021
NIBSF1,52.99,12.00,12.00,11.96,12.00,11.99,"90,580.00",11.97,"1,085,660.00",15,0.03,0.04,0.25,0.33,0.12,13.11,13.30,17.71,10.92,12_18_2021
NIBSF1,52.99,12.00,12.00,11.96,12.00,11.99,"90,580.00",11.97,"1,085,660.00",15,0.03,0.04,0.25,0.33,0.12,13.11,13.30,17.71,10.92,12_19_2021
NIBSF1,50.31,11.99,12.00,11.91,11.95,11.94,"31,782.00",12.00,"379,454.22",14,-0.05,0.09,-0.42,0.76,0.09,13.09,13.30,17.71,10.92,12_20_2021
NIBSF1,40.33,12.00,12.00,11.98,11.98,11.99,"4,500.00",11.95,"53,961.16",4,0.03,0.02,0.25,0.17,-0.09,13.07,13.29,17.71,10.92,12_21_2021
NIBSF1,38.31,12.00,12.10,11.95,11.95,12.02,"11,480.00",11.98,"137,955.00",3,-0.03,0.15,-0.25,1.26,-0.56,13.05,13.29,17.71,10.96,12_22_2021
NIBSF1,35.45,11.95,12.00,11.95,11.98,11.99,"43,000.00",11.95,"515,612.00",8,0.03,0.05,0.25,0.42,-0.09,13.03,13.28,17.71,10.96,12_23_2021
NIBSF1,37.95,11.95,12.00,11.95,11.98,11.99,"43,000.00",11.95,"515,612.00",8,0.03,0.05,0.25,0.42,-0.09,13.03,13.28,17.71,10.96,12_24_2021
NIBSF1,37.95,11.95,12.00,11.95,11.98,11.99,"43,000.00",11.95,"515,612.00",8,0.03,0.05,0.25,0.42,-0.09,13.03,13.28,17.71,10.96,12_25_2021
NIBSF1,36.32,12.00,12.00,11.98,11.99,11.99,"32,468.00",11.98,"389,327.60",9,0.01,0.02,0.08,0.17,-0.01,13.01,13.28,17.71,10.97,12_26_2021
NIBSF1,51.44,11.95,12.10,11.95,11.99,12.01,"90,123.00",11.99,"1,082,589.77",17,0.0,0.15,0.0,1.26,-0.19,12.99,13.27,17.71,10.97,12_27_2021
NIBSF1,52.55,12.22,12.25,11.98,12.22,12.17,"78,273.00",11.99,"952,890.84",20,0.23,0.27,1.92,2.25,0.38,12.97,13.27,17.71,11.15,12_28_2021
NIBSF1,55.05,12.21,12.21,12.06,12.10,12.09,"38,550.00",12.22,"465,889.00",11,-0.12,0.15,-0.98,1.24,0.12,12.95,13.26,17.71,11.16,12_29_2021
NIBSF1,52.39,12.21,12.21,12.06,12.10,12.09,"38,550.00",12.22,"465,889.00",11,-0.12,0.15,-0.98,1.24,0.12,12.95,13.26,17.71,11.16,12_30_2021
NIBSF1,52.39,12.21,12.21,12.06,12.10,12.09,"38,550.00",12.22,"465,889.00",11,-0.12,0.15,-0.98,1.24,0.12,12.95,13.26,17.71,11.16,12_31_2021
