SLICL,38.73,771.30,790.00,771.00,785.00,781.15,"13,876.00",775.00,"10,839,174.20",122,10.0,19.0,1.29,2.46,0.49,805.76,857.38,"1,091.00",617.40,02_11_2022
SLICL,38.73,771.30,790.00,771.00,785.00,781.15,"13,876.00",775.00,"10,839,174.20",122,10.0,19.0,1.29,2.46,0.49,805.76,857.38,"1,091.00",617.40,02_12_2022
SLICL,38.77,774.00,774.00,746.00,752.50,754.60,"28,255.00",762.00,"21,321,359.90",152,-9.5,28.0,-1.25,3.75,-0.28,802.01,856.13,"1,091.00",617.40,02_14_2022
SLICL,38.35,754.00,776.00,741.20,768.00,751.21,"19,063.00",752.50,"14,320,243.70",115,15.5,34.8,2.06,4.7,2.19,800.20,855.43,"1,091.00",617.40,02_15_2022
SLICL,48.84,760.00,774.90,744.80,753.00,756.61,"6,640.00",768.00,"5,023,901.00",75,-15.0,30.1,-1.95,4.04,-0.48,798.31,854.53,"1,091.00",617.40,02_16_2022
SLICL,38.46,760.00,765.00,753.00,753.10,758.15,"11,490.00",753.00,"8,711,148.00",76,0.1,12.0,0.01,1.59,-0.67,796.54,853.67,"1,091.00",617.40,02_17_2022
SLICL,43.42,760.00,765.00,753.00,753.10,758.15,"11,490.00",753.00,"8,711,148.00",76,0.1,12.0,0.01,1.59,-0.67,796.54,853.67,"1,091.00",617.40,02_18_2022
SLICL,43.42,760.00,765.00,753.00,753.10,758.15,"11,490.00",753.00,"8,711,148.00",76,0.1,12.0,0.01,1.59,-0.67,796.54,853.67,"1,091.00",617.40,02_19_2022
SLICL,43.0,738.10,753.00,731.10,741.00,742.22,"18,000.00",753.10,"13,360,020.60",112,-12.1,21.9,-1.61,3.0,-0.17,794.80,852.76,"1,091.00",617.40,02_20_2022
SLICL,43.83,750.00,750.00,736.10,740.00,741.01,"6,546.00",741.00,"4,850,643.70",67,-1.0,13.9,-0.13,1.89,-0.14,793.14,851.56,"1,091.00",617.40,02_21_2022
SLICL,39.38,749.00,758.00,735.00,740.00,740.64,"7,323.00",740.00,"5,423,671.40",80,0.0,23.0,0.0,3.13,-0.09,791.33,850.13,"1,091.00",617.40,02_22_2022
SLICL,44.67,750.00,750.00,727.00,737.00,731.31,"7,014.00",740.00,"5,129,396.30",62,-3.0,23.0,-0.41,3.16,0.77,789.15,848.37,"1,091.00",617.40,02_23_2022
SLICL,40.77,725.00,727.00,705.00,706.00,711.19,"18,907.00",737.00,"13,446,398.90",166,-31.0,22.0,-4.21,3.12,-0.73,786.71,846.55,"1,091.00",617.40,02_24_2022
SLICL,41.63,725.00,727.00,705.00,706.00,711.19,"18,907.00",737.00,"13,446,398.90",166,-31.0,22.0,-4.21,3.12,-0.73,786.71,846.55,"1,091.00",617.40,02_25_2022
SLICL,41.63,725.00,727.00,705.00,706.00,711.19,"18,907.00",737.00,"13,446,398.90",166,-31.0,22.0,-4.21,3.12,-0.73,786.71,846.55,"1,091.00",617.40,02_26_2022
SLICL,41.28,705.00,710.00,701.00,701.00,702.87,"11,975.00",706.00,"8,416,854.20",80,-5.0,9.00,-0.71,1.28,-0.27,784.54,844.75,"1,091.00",617.40,02_27_2022
SLICL,39.12,708.00,708.00,675.00,676.30,683.36,"32,313.00",701.00,"22,081,564.60",164,-24.7,33.00,-3.52,4.89,-1.04,782.25,843.02,"1,091.00",617.40,02_28_2022
SLICL,42.35,708.00,708.00,675.00,676.30,683.36,"32,313.00",701.00,"22,081,564.60",164,-24.7,33.00,-3.52,4.89,-1.04,782.25,843.02,"1,091.00",617.40,03_01_2022
SLICL,42.17,678.00,678.00,645.00,647.00,656.24,"25,023.00",676.30,"16,421,086.50",194,-29.3,33.00,-4.33,5.12,-1.43,779.98,841.21,"1,091.00",617.40,03_02_2022
SLICL,39.91,678.00,678.00,645.00,647.00,656.24,"25,023.00",676.30,"16,421,086.50",194,-29.3,33.00,-4.33,5.12,-1.43,779.98,841.21,"1,091.00",617.40,03_03_2022
SLICL,39.91,678.00,678.00,645.00,647.00,656.24,"25,023.00",676.30,"16,421,086.50",194,-29.3,33.00,-4.33,5.12,-1.43,779.98,841.21,"1,091.00",617.40,03_04_2022
SLICL,39.91,678.00,678.00,645.00,647.00,656.24,"25,023.00",676.30,"16,421,086.50",194,-29.3,33.00,-4.33,5.12,-1.43,779.98,841.21,"1,091.00",617.40,03_05_2022
SLICL,37.29,650.00,657.00,630.00,635.00,643.05,"33,303.00",647.00,"21,415,363.30",209,-12.0,27.0,-1.85,4.29,-1.27,777.75,839.19,"1,091.00",617.40,03_06_2022
SLICL,43.15,625.20,644.80,623.00,626.00,627.54,"21,547.00",635.00,"13,521,670.80",216,-9.0,21.8,-1.42,3.5,-0.25,775.51,837.07,"1,091.00",617.40,03_07_2022
SLICL,38.31,625.20,644.80,623.00,626.00,627.54,"21,547.00",635.00,"13,521,670.80",216,-9.0,21.8,-1.42,3.5,-0.25,775.51,837.07,"1,091.00",617.40,03_08_2022
SLICL,37.86,626.00,630.00,612.00,615.00,616.75,"24,766.00",626.00,"15,274,310.70",224,-11.0,18.0,-1.76,2.94,-0.28,773.24,834.93,"1,091.00",612.00,03_09_2022
SLICL,39.21,627.30,639.80,605.20,634.00,631.37,"33,958.00",615.00,"21,440,118.30",228,19.0,34.6,3.09,5.72,0.41,771.48,832.94,"1,091.00",605.20,03_10_2022
SLICL,46.4,627.30,639.80,605.20,634.00,631.37,"33,958.00",615.00,"21,440,118.30",228,19.0,34.6,3.09,5.72,0.41,771.48,832.94,"1,091.00",605.20,03_11_2022
SLICL,46.4,627.30,639.80,605.20,634.00,631.37,"33,958.00",615.00,"21,440,118.30",228,19.0,34.6,3.09,5.72,0.41,771.48,832.94,"1,091.00",605.20,03_12_2022
SLICL,48.35,646.60,696.40,645.00,696.40,675.59,"33,687.00",634.00,"22,758,661.30",359,62.40,51.40,9.84,7.97,2.99,769.72,831.01,"1,091.00",605.20,03_13_2022
SLICL,55.0,703.90,725.00,685.00,713.00,710.13,"28,547.00",696.40,"20,272,049.30",210,16.6,40.0,2.38,5.84,0.4,768.30,829.18,"1,091.00",605.20,03_14_2022
SLICL,55.96,724.00,735.00,706.00,733.00,723.53,"90,958.00",713.00,"65,811,209.00",456,20.0,29.0,2.81,4.11,1.29,767.27,827.57,"1,091.00",605.20,03_15_2022
SLICL,56.96,739.00,739.00,720.50,723.00,727.12,"55,034.00",733.00,"40,016,402.60",220,-10.0,18.5,-1.36,2.57,-0.57,766.17,825.92,"1,091.00",605.20,03_16_2022
SLICL,54.77,739.00,739.00,720.50,723.00,727.12,"55,034.00",733.00,"40,016,402.60",220,-10.0,18.5,-1.36,2.57,-0.57,766.17,825.92,"1,091.00",605.20,03_17_2022
SLICL,54.77,739.00,739.00,720.50,723.00,727.12,"55,034.00",733.00,"40,016,402.60",220,-10.0,18.5,-1.36,2.57,-0.57,766.17,825.92,"1,091.00",605.20,03_18_2022
SLICL,54.77,739.00,739.00,720.50,723.00,727.12,"55,034.00",733.00,"40,016,402.60",220,-10.0,18.5,-1.36,2.57,-0.57,766.17,825.92,"1,091.00",605.20,03_19_2022
SLICL,57.04,730.00,730.00,700.00,704.00,708.39,"33,203.00",723.00,"23,520,663.20",247,-19.0,30.0,-2.63,4.29,-0.62,764.75,824.20,"1,091.00",605.20,03_20_2022
SLICL,53.39,714.90,714.90,696.00,710.00,703.17,"40,769.00",704.00,"28,667,686.10",225,6.00,18.9,0.85,2.72,0.96,763.29,822.55,"1,091.00",605.20,03_21_2022
SLICL,53.1,719.00,727.00,705.00,720.00,715.56,"37,468.00",710.00,"26,810,646.10",262,10.0,22.0,1.41,3.12,0.62,762.07,821.00,"1,091.00",605.20,03_22_2022
SLICL,45.44,720.00,732.30,710.20,730.00,718.49,"30,226.00",720.00,"21,717,070.40",192,10.0,22.1,1.39,3.11,1.58,761.04,819.50,"1,091.00",605.20,03_23_2022
SLICL,55.5,731.00,765.00,720.00,760.00,751.54,"108,251.00",730.00,"81,355,247.60",636,30.0,45.0,4.11,6.25,1.11,760.54,818.33,"1,091.00",605.20,03_24_2022
SLICL,55.5,731.00,765.00,720.00,760.00,751.54,"108,251.00",730.00,"81,355,247.60",636,30.0,45.0,4.11,6.25,1.11,760.54,818.33,"1,091.00",605.20,03_24_2022
SLICL,55.5,731.00,765.00,720.00,760.00,751.54,"108,251.00",730.00,"81,355,247.60",636,30.0,45.0,4.11,6.25,1.11,760.54,818.33,"1,091.00",605.20,03_24_2022
SLICL,55.5,731.00,765.00,720.00,760.00,751.54,"108,251.00",730.00,"81,355,247.60",636,30.0,45.0,4.11,6.25,1.11,760.54,818.33,"1,091.00",605.20,03_24_2022
SLICL,58.2,731.00,765.00,720.00,760.00,751.54,"108,251.00",730.00,"81,355,247.60",636,30.0,45.0,4.11,6.25,1.11,760.54,818.33,"1,091.00",605.20,03_25_2022
SLICL,58.2,731.00,765.00,720.00,760.00,751.54,"108,251.00",730.00,"81,355,247.60",636,30.0,45.0,4.11,6.25,1.11,760.54,818.33,"1,091.00",605.20,03_26_2022
SLICL,57.55,775.20,806.50,734.00,739.00,774.59,"210,335.00",760.00,"162,922,728.60","1,179",-21.0,72.50,-2.76,9.88,-4.82,760.09,817.19,"1,091.00",605.20,03_27_2022
SLICL,57.36,751.00,751.00,710.00,716.00,723.55,"62,950.00",739.00,"45,547,730.60",333,-23.0,41.0,-3.11,5.77,-1.06,759.39,815.72,"1,091.00",605.20,03_28_2022
SLICL,47.31,720.00,727.00,708.20,715.00,714.66,"28,929.00",716.00,"20,674,320.70",170,-1.0,18.8,-0.14,2.65,0.05,758.47,814.45,"1,091.00",605.20,03_29_2022
SLICL,32.0,706.00,745.00,701.00,744.90,721.48,"33,837.00",715.00,"24,412,701.40",216,29.9,44.0,4.18,6.28,3.14,757.91,813.39,"1,091.00",605.20,03_30_2022
SLICL,39.88,740.00,751.00,719.00,736.90,730.70,"30,335.00",744.90,"22,165,929.90",210,-8.0,32.0,-1.07,4.45,0.84,757.42,812.30,"1,091.00",605.20,03_31_2022
SLICL,38.04,740.00,751.00,719.00,736.90,730.70,"30,335.00",744.90,"22,165,929.90",210,-8.0,32.0,-1.07,4.45,0.84,757.42,812.30,"1,091.00",605.20,04_01_2022
SLICL,38.04,740.00,751.00,719.00,736.90,730.70,"30,335.00",744.90,"22,165,929.90",210,-8.0,32.0,-1.07,4.45,0.84,757.42,812.30,"1,091.00",605.20,04_02_2022
SLICL,36.34,725.00,727.50,697.00,700.00,705.39,"137,869.00",736.90,"97,251,269.70",480,-36.9,30.5,-5.01,4.38,-0.77,756.82,811.06,"1,091.00",605.20,04_03_2022
SLICL,40.77,714.00,714.00,696.20,705.00,700.68,"66,147.00",700.00,"46,348,046.60",247,5.0,17.8,0.71,2.56,0.61,756.51,809.92,"1,091.00",605.20,04_04_2022
SLICL,40.64,705.00,710.00,670.00,687.00,679.20,"113,929.00",705.00,"77,380,933.30",530,-18.0,40.00,-2.55,5.97,1.13,755.95,808.77,"1,091.00",605.20,04_05_2022
SLICL,36.08,681.00,697.00,673.30,689.50,681.98,"47,886.00",687.00,"32,657,163.70",223,2.5,23.7,0.36,3.52,1.09,755.33,807.52,"1,091.00",605.20,04_06_2022
SLICL,32.22,680.10,710.00,680.10,701.00,699.62,"56,180.00",689.50,"39,304,567.30",287,11.5,29.9,1.67,4.4,0.2,754.95,806.38,"1,091.00",605.20,04_07_2022
SLICL,38.47,680.10,710.00,680.10,701.00,699.62,"56,180.00",689.50,"39,304,567.30",287,11.5,29.9,1.67,4.4,0.2,754.95,806.38,"1,091.00",605.20,04_08_2022
SLICL,38.47,680.10,710.00,680.10,701.00,699.62,"56,180.00",689.50,"39,304,567.30",287,11.5,29.9,1.67,4.4,0.2,754.95,806.38,"1,091.00",605.20,04_09_2022
SLICL,38.47,680.10,710.00,680.10,701.00,699.62,"56,180.00",689.50,"39,304,567.30",287,11.5,29.9,1.67,4.4,0.2,754.95,806.38,"1,091.00",605.20,04_10_2022
SLICL,38.13,710.00,720.00,678.00,682.00,697.67,"87,619.00",701.00,"61,129,120.00",308,-19.0,42.0,-2.71,6.19,-2.3,754.40,805.20,"1,091.00",605.20,04_11_2022
SLICL,33.44,695.00,695.00,661.00,661.00,669.03,"31,042.00",682.00,"20,767,986.00",171,-21.0,34.0,-3.08,5.14,-1.21,753.49,803.92,"1,091.00",605.20,04_12_2022
SLICL,23.51,660.00,673.00,655.00,663.00,666.54,"23,925.00",661.00,"15,947,063.80",171,2.00,18.0,0.3,2.75,-0.53,752.34,802.65,"1,091.00",605.20,04_13_2022
SLICL,29.67,660.00,673.00,655.00,663.00,666.54,"23,925.00",661.00,"15,947,063.80",171,2.00,18.0,0.3,2.75,-0.53,752.34,802.65,"1,091.00",605.20,04_14_2022
SLICL,29.67,660.00,673.00,655.00,663.00,666.54,"23,925.00",661.00,"15,947,063.80",171,2.00,18.0,0.3,2.75,-0.53,752.34,802.65,"1,091.00",605.20,04_15_2022
SLICL,29.67,660.00,673.00,655.00,663.00,666.54,"23,925.00",661.00,"15,947,063.80",171,2.00,18.0,0.3,2.75,-0.53,752.34,802.65,"1,091.00",605.20,04_16_2022
SLICL,32.25,672.00,672.00,633.10,644.00,648.49,"29,566.00",663.00,"19,173,195.20",209,-19.00,38.9,-2.87,6.14,-0.7,751.04,801.26,"1,091.00",605.20,04_17_2022
SLICL,29.12,644.00,649.00,625.00,626.00,631.03,"21,807.00",644.00,"13,760,804.50",181,-18.0,24.00,-2.8,3.84,-0.8,749.68,799.46,"1,091.00",605.20,04_18_2022
SLICL,27.2,627.00,640.00,605.00,636.00,623.73,"27,683.00",626.00,"17,266,757.90",176,10.0,35.0,1.6,5.79,1.93,748.23,797.84,"1,091.00",605.00,04_19_2022
SLICL,32.51,636.00,636.00,603.00,613.90,613.38,"28,942.00",636.00,"17,752,350.90",244,-22.1,33.0,-3.47,5.47,0.09,746.90,796.10,"1,091.00",603.00,04_20_2022
SLICL,29.58,624.00,626.00,600.00,620.00,608.06,"77,410.00",613.90,"47,069,900.50",225,6.1,26.00,0.99,4.33,1.93,745.82,794.43,"1,091.00",600.00,04_21_2022
SLICL,38.26,624.00,626.00,600.00,620.00,608.06,"77,410.00",613.90,"47,069,900.50",225,6.1,26.00,0.99,4.33,1.93,745.82,794.43,"1,091.00",600.00,04_22_2022
SLICL,38.26,624.00,626.00,600.00,620.00,608.06,"77,410.00",613.90,"47,069,900.50",225,6.1,26.00,0.99,4.33,1.93,745.82,794.43,"1,091.00",600.00,04_23_2022
SLICL,38.79,620.00,659.00,618.40,647.00,640.57,"63,851.00",620.00,"40,900,962.90",351,27.00,40.60,4.35,6.57,0.99,744.86,792.90,"1,091.00",600.00,04_24_2022
SLICL,47.14,657.00,659.00,637.00,637.00,647.29,"39,442.00",647.00,"25,530,355.10",239,-10.0,22.0,-1.55,3.45,-1.62,744.00,791.09,"1,091.00",600.00,04_25_2022
SLICL,40.02,640.00,644.90,629.10,634.00,635.59,"15,363.00",637.00,"9,764,610.90",120,-3.0,15.8,-0.47,2.51,-0.25,743.03,789.25,"1,091.00",600.00,04_26_2022
SLICL,41.69,637.00,639.90,625.50,634.90,631.81,"15,243.00",634.00,"9,630,718.10",90,0.9,14.4,0.14,2.3,0.49,741.75,787.46,"1,091.00",600.00,04_27_2022
SLICL,40.52,635.00,636.00,621.10,625.00,629.17,"17,743.00",634.90,"11,163,360.60",139,-9.9,14.9,-1.56,2.4,-0.67,740.00,785.65,"1,091.00",600.00,04_28_2022
SLICL,32.28,635.00,636.00,621.10,625.00,629.17,"17,743.00",634.90,"11,163,360.60",139,-9.9,14.9,-1.56,2.4,-0.67,740.00,785.65,"1,091.00",600.00,04_29_2022
SLICL,32.28,635.00,636.00,621.10,625.00,629.17,"17,743.00",634.90,"11,163,360.60",139,-9.9,14.9,-1.56,2.4,-0.67,740.00,785.65,"1,091.00",600.00,04_30_2022
SLICL,32.28,635.00,636.00,621.10,625.00,629.17,"17,743.00",634.90,"11,163,360.60",139,-9.9,14.9,-1.56,2.4,-0.67,740.00,785.65,"1,091.00",600.00,05_01_2022
SLICL,33.68,637.50,650.20,607.00,607.00,618.84,"22,791.00",625.00,"14,103,972.70",152,-18.0,43.2,-2.88,7.12,-1.95,737.91,783.76,"1,091.00",600.00,05_02_2022
SLICL,35.45,637.50,650.20,607.00,607.00,618.84,"22,791.00",625.00,"14,103,972.70",152,-18.0,43.2,-2.88,7.12,-1.95,737.91,783.76,"1,091.00",600.00,05_03_2022
SLICL,34.54,600.00,619.00,593.00,593.00,598.77,"28,921.00",607.00,"17,317,100.90",199,-14.0,26.0,-2.31,4.38,-0.97,735.66,781.75,"1,091.00",593.00,05_04_2022
SLICL,34.9,604.00,604.00,580.00,582.00,593.83,"142,443.00",593.00,"84,587,232.50",234,-11.0,24.0,-1.85,4.14,-2.03,733.09,779.51,"1,091.00",580.00,05_05_2022
SLICL,33.66,604.00,604.00,580.00,582.00,593.83,"142,443.00",593.00,"84,587,232.50",234,-11.0,24.0,-1.85,4.14,-2.03,733.09,779.51,"1,091.00",580.00,05_06_2022
SLICL,33.66,604.00,604.00,580.00,582.00,593.83,"142,443.00",593.00,"84,587,232.50",234,-11.0,24.0,-1.85,4.14,-2.03,733.09,779.51,"1,091.00",580.00,05_07_2022
SLICL,33.66,577.00,588.00,570.50,585.00,576.53,"30,418.00",582.00,"17,536,767.10",144,3.0,17.50,0.52,3.07,1.45,730.75,777.22,"1,091.00",570.50,05_08_2022
SLICL,33.17,595.00,595.00,583.10,585.00,588.35,"22,701.00",585.00,"13,356,051.50",154,0.0,11.9,0.0,2.04,-0.57,728.25,774.96,"1,091.00",570.50,05_09_2022
SLICL,34.17,585.00,598.90,585.00,591.00,592.76,"8,286.00",585.00,"4,911,617.20",94,6.0,13.9,1.03,2.38,-0.3,725.91,772.78,"1,091.00",570.50,05_10_2022
SLICL,37.06,593.00,611.00,592.10,609.00,601.37,"27,245.00",591.00,"16,384,341.70",200,18.0,18.9,3.05,3.19,1.25,723.82,770.73,"1,091.00",570.50,05_11_2022
SLICL,45.72,609.00,609.00,585.00,590.00,594.66,"37,022.00",609.00,"22,015,342.80",302,-19.0,24.0,-3.12,4.1,-0.79,721.88,768.53,"1,091.00",570.50,05_12_2022
SLICL,43.89,609.00,609.00,585.00,590.00,594.66,"37,022.00",609.00,"22,015,342.80",302,-19.0,24.0,-3.12,4.1,-0.79,721.88,768.53,"1,091.00",570.50,05_13_2022
SLICL,43.89,609.00,609.00,585.00,590.00,594.66,"37,022.00",609.00,"22,015,342.80",302,-19.0,24.0,-3.12,4.1,-0.79,721.88,768.53,"1,091.00",570.50,05_14_2022
SLICL,43.89,609.00,609.00,585.00,590.00,594.66,"37,022.00",609.00,"22,015,342.80",302,-19.0,24.0,-3.12,4.1,-0.79,721.88,768.53,"1,091.00",570.50,05_15_2022
SLICL,43.89,609.00,609.00,585.00,590.00,594.66,"37,022.00",609.00,"22,015,342.80",302,-19.0,24.0,-3.12,4.1,-0.79,721.88,768.53,"1,091.00",570.50,05_16_2022
SLICL,45.24,579.00,579.00,531.00,538.00,543.96,"101,598.00",590.00,"55,265,181.30",723,-52.00,48.0,-8.81,9.04,-1.11,719.70,765.99,"1,091.00",531.00,05_17_2022
SLICL,39.54,542.00,542.00,515.00,515.00,519.48,"60,174.00",538.00,"31,259,172.90",407,-23.0,27.0,-4.28,5.24,-0.87,717.36,763.33,"1,091.00",515.00,05_18_2022
SLICL,37.06,517.00,522.00,486.00,494.00,498.41,"55,779.00",515.00,"27,800,778.10",391,-21.0,36.0,-4.08,7.41,-0.89,714.82,760.64,"1,091.00",486.00,05_19_2022
