DHPL,40.21,321.00,321.30,312.00,315.10,316.68,"15,625.00",320.00,"4,948,078.50",131,-4.9,9.3,-1.53,2.98,-0.5,328.70,310.59,485.20,110.00,02_12_2022
DHPL,44.51,300.00,306.00,294.00,302.00,301.36,"17,787.00",300.00,"5,360,283.60",150,2.0,12.0,0.67,4.08,0.21,327.04,311.88,485.20,110.00,02_14_2022
DHPL,36.80,308.00,314.00,300.00,312.00,307.29,"9,907.00",302.00,"3,044,309.80",96,10.0,14.0,3.31,4.67,1.51,326.37,312.53,485.20,110.00,02_15_2022
DHPL,43.39,314.00,316.00,304.00,307.00,308.29,"11,670.00",312.00,"3,597,720.80",92,-5.0,12.0,-1.6,3.95,-0.42,325.74,313.05,485.20,110.00,02_16_2022
DHPL,39.81,306.50,311.00,301.00,305.00,305.11,"10,561.00",307.00,"3,222,267.80",75,-2.0,10.0,-0.65,3.32,-0.04,325.19,313.52,485.20,110.00,02_17_2022
DHPL,50.15,306.50,311.00,301.00,305.00,305.11,"10,561.00",307.00,"3,222,267.80",75,-2.0,10.0,-0.65,3.32,-0.04,325.19,313.52,485.20,110.00,02_18_2022
DHPL,50.15,306.50,311.00,301.00,305.00,305.11,"10,561.00",307.00,"3,222,267.80",75,-2.0,10.0,-0.65,3.32,-0.04,325.19,313.52,485.20,110.00,02_19_2022
DHPL,49.73,299.00,312.00,296.00,306.00,304.12,"17,300.00",305.00,"5,261,310.10",139,1.0,16.0,0.33,5.41,0.61,324.39,314.03,485.20,110.00,02_20_2022
DHPL,49.73,312.00,325.00,301.00,316.50,314.43,"42,073.00",306.00,"13,228,884.60",243,10.5,24.0,3.43,7.97,0.65,323.36,314.57,485.20,110.00,02_21_2022
DHPL,55.17,322.00,331.50,318.00,327.00,326.35,"64,878.00",316.50,"21,172,917.80",458,10.5,13.5,3.32,4.25,0.2,322.44,315.20,485.20,110.00,02_22_2022
DHPL,60.23,330.00,359.70,330.00,359.70,353.47,"185,852.00",327.00,"65,692,292.70","1,285",32.7,29.7,10.0,9.0,1.73,322.03,315.91,485.20,110.00,02_23_2022
DHPL,58.85,366.80,381.40,344.00,354.00,363.12,"156,177.00",359.70,"56,711,332.30","1,237",-5.7,37.4,-1.58,10.87,-2.58,321.91,316.46,485.20,110.00,02_24_2022
DHPL,58.0,366.80,381.40,344.00,354.00,363.12,"156,177.00",359.70,"56,711,332.30","1,237",-5.7,37.4,-1.58,10.87,-2.58,321.91,316.46,485.20,110.00,02_25_2022
DHPL,58.0,366.80,381.40,344.00,354.00,363.12,"156,177.00",359.70,"56,711,332.30","1,237",-5.7,37.4,-1.58,10.87,-2.58,321.91,316.46,485.20,110.00,02_26_2022
DHPL,57.65,354.00,360.00,336.00,351.00,346.24,"65,473.00",354.00,"22,669,451.70",434,-3.0,24.00,-0.85,7.14,1.36,321.67,316.86,485.20,110.00,02_27_2022
DHPL,52.03,358.00,361.00,320.00,321.00,335.84,"47,262.00",351.00,"15,872,292.20",364,-30.0,41.00,-8.55,12.81,-4.62,320.87,317.20,485.20,110.00,02_28_2022
DHPL,35.55,358.00,361.00,320.00,321.00,335.84,"47,262.00",351.00,"15,872,292.20",364,-30.0,41.00,-8.55,12.81,-4.62,320.87,317.20,485.20,110.00,03_01_2022
DHPL,35.38,321.00,327.00,305.00,310.00,309.98,"37,290.00",321.00,"11,559,242.40",275,-11.0,22.00,-3.43,7.21,0.01,320.09,317.56,485.20,110.00,03_02_2022
DHPL,34.33,321.00,327.00,305.00,310.00,309.98,"37,290.00",321.00,"11,559,242.40",275,-11.0,22.00,-3.43,7.21,0.01,320.09,317.56,485.20,110.00,03_03_2022
DHPL,34.33,321.00,327.00,305.00,310.00,309.98,"37,290.00",321.00,"11,559,242.40",275,-11.0,22.00,-3.43,7.21,0.01,320.09,317.56,485.20,110.00,03_04_2022
DHPL,34.33,321.00,327.00,305.00,310.00,309.98,"37,290.00",321.00,"11,559,242.40",275,-11.0,22.00,-3.43,7.21,0.01,320.09,317.56,485.20,110.00,03_05_2022
DHPL,31.71,304.10,321.00,304.00,307.00,310.02,"24,076.00",310.00,"7,464,059.40",172,-3.0,17.0,-0.97,5.59,-0.98,319.43,317.86,485.20,110.00,03_06_2022
DHPL,33.37,313.00,317.00,303.10,303.10,308.62,"22,619.00",307.00,"6,980,785.40",163,-3.9,13.9,-1.27,4.59,-1.82,318.69,318.18,485.20,110.00,03_07_2022
DHPL,29.38,313.00,317.00,303.10,303.10,308.62,"22,619.00",307.00,"6,980,785.40",163,-3.9,13.9,-1.27,4.59,-1.82,318.69,318.18,485.20,110.00,03_08_2022
DHPL,28.93,309.00,309.00,295.00,295.00,298.06,"18,412.00",303.10,"5,487,902.50",130,-8.1,14.0,-2.67,4.75,-1.04,317.96,318.54,485.20,110.00,03_09_2022
DHPL,27.69,295.00,321.00,295.00,314.00,307.97,"23,624.00",295.00,"7,275,588.50",169,19.0,26.0,6.44,8.81,1.92,317.71,318.89,485.20,110.00,03_10_2022
DHPL,45.95,295.00,321.00,295.00,314.00,307.97,"23,624.00",295.00,"7,275,588.50",169,19.0,26.0,6.44,8.81,1.92,317.71,318.89,485.20,110.00,03_11_2022
DHPL,45.95,295.00,321.00,295.00,314.00,307.97,"23,624.00",295.00,"7,275,588.50",169,19.0,26.0,6.44,8.81,1.92,317.71,318.89,485.20,110.00,03_12_2022
DHPL,47.9,320.00,326.00,315.00,321.00,321.31,"19,172.00",314.00,"6,160,080.90",162,7.00,11.00,2.23,3.49,-0.1,317.23,319.21,485.20,110.00,03_13_2022
DHPL,48.2,321.00,324.00,312.00,316.00,316.76,"3,710.00",321.00,"1,175,196.00",37,-5.0,12.0,-1.56,3.85,-0.24,316.76,319.54,485.20,110.00,03_14_2022
DHPL,46.08,319.90,319.90,310.00,310.00,311.92,"20,247.00",316.00,"6,315,513.30",121,-6.0,9.9,-1.9,3.19,-0.62,316.26,319.74,485.20,110.00,03_15_2022
DHPL,49.22,310.00,313.00,306.00,309.00,307.19,"8,766.00",310.00,"2,692,797.70",71,-1.0,7.0,-0.32,2.29,0.59,315.68,319.78,485.20,113.00,03_16_2022
DHPL,28.76,310.00,313.00,306.00,309.00,307.19,"8,766.00",310.00,"2,692,797.70",71,-1.0,7.0,-0.32,2.29,0.59,315.68,319.78,485.20,113.00,03_17_2022
DHPL,28.76,310.00,313.00,306.00,309.00,307.19,"8,766.00",310.00,"2,692,797.70",71,-1.0,7.0,-0.32,2.29,0.59,315.68,319.78,485.20,113.00,03_18_2022
DHPL,28.76,310.00,313.00,306.00,309.00,307.19,"8,766.00",310.00,"2,692,797.70",71,-1.0,7.0,-0.32,2.29,0.59,315.68,319.78,485.20,113.00,03_19_2022
DHPL,31.03,315.00,319.00,307.10,308.00,312.31,"16,705.00",309.00,"5,217,080.00",101,-1.0,11.9,-0.32,3.87,-1.4,314.92,319.67,485.20,113.00,03_20_2022
DHPL,34.62,310.00,327.00,307.00,315.00,313.70,"17,671.00",308.00,"5,543,310.30",117,7.00,20.0,2.27,6.51,0.41,314.30,319.65,485.20,113.00,03_21_2022
DHPL,37.86,315.00,321.00,308.70,314.00,315.29,"8,388.00",315.00,"2,644,635.40",78,-1.0,12.3,-0.32,3.98,-0.41,313.68,319.79,485.20,113.00,03_22_2022
DHPL,46.19,314.00,314.00,305.00,308.10,306.84,"8,200.00",314.00,"2,516,107.00",63,-5.9,9.0,-1.88,2.95,0.41,313.07,319.90,485.20,113.00,03_23_2022
DHPL,32.46,303.10,314.00,300.00,300.00,303.32,"23,491.00",308.10,"7,125,210.30",146,-8.1,14.0,-2.63,4.67,-1.11,312.54,320.05,485.20,113.00,03_24_2022
DHPL,32.46,303.10,314.00,300.00,300.00,303.32,"23,491.00",308.10,"7,125,210.30",146,-8.1,14.0,-2.63,4.67,-1.11,312.54,320.05,485.20,113.00,03_24_2022
DHPL,32.46,303.10,314.00,300.00,300.00,303.32,"23,491.00",308.10,"7,125,210.30",146,-8.1,14.0,-2.63,4.67,-1.11,312.54,320.05,485.20,113.00,03_24_2022
DHPL,32.46,303.10,314.00,300.00,300.00,303.32,"23,491.00",308.10,"7,125,210.30",146,-8.1,14.0,-2.63,4.67,-1.11,312.54,320.05,485.20,113.00,03_24_2022
DHPL,35.29,303.10,314.00,300.00,300.00,303.32,"23,491.00",308.10,"7,125,210.30",146,-8.1,14.0,-2.63,4.67,-1.11,312.54,320.05,485.20,113.00,03_25_2022
DHPL,35.29,303.10,314.00,300.00,300.00,303.32,"23,491.00",308.10,"7,125,210.30",146,-8.1,14.0,-2.63,4.67,-1.11,312.54,320.05,485.20,113.00,03_26_2022
DHPL,34.64,300.00,310.00,294.00,294.00,298.56,"15,684.00",300.00,"4,682,574.00",137,-6.0,16.00,-2.0,5.44,-1.55,312.24,320.22,485.20,113.00,03_27_2022
DHPL,32.03,291.10,306.00,290.00,293.30,295.57,"9,511.00",294.00,"2,811,125.70",93,-0.7,16.0,-0.24,5.52,-0.77,311.85,320.24,485.20,113.00,03_28_2022
DHPL,33.24,299.10,299.10,287.00,290.00,291.90,"9,253.00",293.30,"2,700,927.00",77,-3.3,12.1,-1.13,4.22,-0.65,311.15,320.29,485.20,113.00,03_29_2022
