IGI,47.1,"1,179.90","1,190.00","1,158.00","1,160.00","1,172.16","55,325.00","1,170.00","64,849,510.80",366,-10.0,32.0,-0.85,2.76,-1.05,"1,084.67","1,144.36","1,465.00",865.00,02_05_2022
IGI,46.95,"1,180.00","1,180.00","1,140.00","1,149.00","1,156.95","74,875.00","1,160.00","86,626,891.50",741,-11.00,40.0,-0.95,3.51,-0.69,"1,083.78","1,144.39","1,465.00",865.00,02_06_2022
IGI,43.76,"1,167.00","1,167.00","1,143.00","1,149.00","1,149.90","58,694.00","1,149.00","67,492,202.10",500,0.0,24.0,0.0,2.1,-0.08,"1,082.79","1,144.57","1,465.00",865.00,02_07_2022
IGI,42.11,"1,171.00","1,171.80","1,126.20","1,132.00","1,143.79","90,982.00","1,149.00","104,064,306.30",738,-17.0,45.6,-1.48,4.05,-1.04,"1,081.79","1,144.53","1,465.00",865.00,02_08_2022
IGI,44.62,"1,132.10","1,145.00","1,100.00","1,116.00","1,113.50","78,559.00","1,132.00","87,475,570.30",784,-16.0,45.0,-1.41,4.09,0.22,"1,080.34","1,144.42","1,465.00",865.00,02_09_2022
IGI,45.39,"1,119.90","1,134.00","1,095.00","1,107.00","1,103.93","179,529.00","1,116.00","198,187,146.60","1,923",-9.0,39.0,-0.81,3.56,0.28,"1,078.81","1,144.30","1,465.00",865.00,02_10_2022
IGI,46.23,"1,119.90","1,134.00","1,095.00","1,107.00","1,103.93","179,529.00","1,116.00","198,187,146.60","1,923",-9.0,39.0,-0.81,3.56,0.28,"1,078.81","1,144.30","1,465.00",865.00,02_11_2022
IGI,46.23,"1,119.90","1,134.00","1,095.00","1,107.00","1,103.93","179,529.00","1,116.00","198,187,146.60","1,923",-9.0,39.0,-0.81,3.56,0.28,"1,078.81","1,144.30","1,465.00",865.00,02_12_2022
IGI,38.63,773.00,800.00,762.00,771.90,776.94,"25,311.00",771.00,"19,665,034.90",343,0.9,38.0,0.12,4.99,-0.65,"1,070.30","1,139.50","1,465.00",762.00,02_14_2022
IGI,32.45,787.00,787.00,757.00,782.00,770.02,"21,568.00",771.90,"16,607,740.30",272,10.1,30.0,1.31,3.96,1.53,"1,066.16","1,136.76","1,465.00",757.00,02_15_2022
IGI,36.56,780.00,794.00,770.00,771.00,777.29,"15,990.00",782.00,"12,428,920.30",163,-11.0,24.0,-1.41,3.12,-0.82,"1,061.98","1,133.43","1,465.00",757.00,02_16_2022
IGI,32.98,786.40,786.40,770.00,775.00,773.36,"13,674.00",771.00,"10,574,899.20",165,4.0,16.4,0.52,2.13,0.21,"1,058.02","1,130.27","1,465.00",757.00,02_17_2022
IGI,43.76,786.40,786.40,770.00,775.00,773.36,"13,674.00",771.00,"10,574,899.20",165,4.0,16.4,0.52,2.13,0.21,"1,058.02","1,130.27","1,465.00",757.00,02_18_2022
IGI,43.76,786.40,786.40,770.00,775.00,773.36,"13,674.00",771.00,"10,574,899.20",165,4.0,16.4,0.52,2.13,0.21,"1,058.02","1,130.27","1,465.00",757.00,02_19_2022
IGI,43.33,771.00,771.00,745.00,745.10,750.81,"23,908.00",775.00,"17,950,294.80",285,-29.9,26.0,-3.86,3.49,-0.77,"1,053.86","1,127.07","1,465.00",745.00,02_20_2022
IGI,42.99,755.00,755.00,734.00,741.00,742.18,"20,608.00",745.10,"15,294,890.50",210,-4.1,21.0,-0.55,2.86,-0.16,"1,049.75","1,123.76","1,465.00",734.00,02_21_2022
IGI,43.8,754.00,755.80,738.00,740.00,745.35,"18,903.00",741.00,"14,089,281.30",188,-1.0,17.8,-0.13,2.41,-0.72,"1,045.62","1,120.10","1,465.00",734.00,02_22_2022
IGI,46.94,738.00,741.00,725.40,730.00,730.90,"20,625.00",740.00,"15,074,856.70",218,-10.0,15.6,-1.35,2.15,-0.12,"1,041.02","1,116.29","1,465.00",725.40,02_23_2022
IGI,43.22,730.00,730.00,700.00,712.00,708.65,"26,086.00",730.00,"18,485,720.20",324,-18.0,30.0,-2.47,4.29,0.47,"1,036.26","1,112.54","1,465.00",700.00,02_24_2022
IGI,44.0,730.00,730.00,700.00,712.00,708.65,"26,086.00",730.00,"18,485,720.20",324,-18.0,30.0,-2.47,4.29,0.47,"1,036.26","1,112.54","1,465.00",700.00,02_25_2022
IGI,44.0,730.00,730.00,700.00,712.00,708.65,"26,086.00",730.00,"18,485,720.20",324,-18.0,30.0,-2.47,4.29,0.47,"1,036.26","1,112.54","1,465.00",700.00,02_26_2022
IGI,43.65,720.00,726.00,697.00,703.00,707.09,"19,790.00",712.00,"13,993,388.10",167,-9.0,29.00,-1.26,4.16,-0.58,"1,031.82","1,108.93","1,465.00",697.00,02_27_2022
IGI,42.19,717.00,717.00,685.00,685.00,692.58,"18,047.00",703.00,"12,499,078.50",219,-18.0,32.00,-2.56,4.67,-1.11,"1,027.22","1,105.41","1,465.00",685.00,02_28_2022
IGI,41.35,717.00,717.00,685.00,685.00,692.58,"18,047.00",703.00,"12,499,078.50",219,-18.0,32.00,-2.56,4.67,-1.11,"1,027.22","1,105.41","1,465.00",685.00,03_01_2022
IGI,41.17,690.00,690.00,656.00,656.00,666.21,"20,399.00",685.00,"13,589,978.50",253,-29.0,34.00,-4.23,5.18,-1.56,"1,022.59","1,101.75","1,465.00",656.00,03_02_2022
IGI,40.27,690.00,690.00,656.00,656.00,666.21,"20,399.00",685.00,"13,589,978.50",253,-29.0,34.00,-4.23,5.18,-1.56,"1,022.59","1,101.75","1,465.00",656.00,03_03_2022
IGI,40.27,690.00,690.00,656.00,656.00,666.21,"20,399.00",685.00,"13,589,978.50",253,-29.0,34.00,-4.23,5.18,-1.56,"1,022.59","1,101.75","1,465.00",656.00,03_04_2022
IGI,40.27,690.00,690.00,656.00,656.00,666.21,"20,399.00",685.00,"13,589,978.50",253,-29.0,34.00,-4.23,5.18,-1.56,"1,022.59","1,101.75","1,465.00",656.00,03_05_2022
