SBCF,54.45,8.86,9.00,8.51,8.70,8.67,"127,025.00",9.00,"1,101,397.28",57,-0.3,0.49,-3.33,5.76,0.34,9.34,-,11.29,8.18,02_24_2022
SBCF,44.6,8.86,9.00,8.51,8.70,8.67,"127,025.00",9.00,"1,101,397.28",57,-0.3,0.49,-3.33,5.76,0.34,9.34,-,11.29,8.18,02_25_2022
SBCF,44.6,8.86,9.00,8.51,8.70,8.67,"127,025.00",9.00,"1,101,397.28",57,-0.3,0.49,-3.33,5.76,0.34,9.34,-,11.29,8.18,02_26_2022
SBCF,44.25,8.80,8.84,8.33,8.46,8.48,"385,125.00",8.70,"3,264,904.75",92,-0.24,0.51,-2.76,6.12,-0.21,9.33,-,11.29,8.18,02_27_2022
SBCF,41.2,8.50,8.83,8.23,8.60,8.35,"212,211.00",8.46,"1,772,761.55",54,0.14,0.60,1.65,7.29,2.86,9.31,-,11.29,8.18,02_28_2022
SBCF,40.54,8.50,8.83,8.23,8.60,8.35,"212,211.00",8.46,"1,772,761.55",54,0.14,0.60,1.65,7.29,2.86,9.31,-,11.29,8.18,03_01_2022
SBCF,40.37,8.43,8.53,8.43,8.53,8.52,"16,100.00",8.60,"137,177.00",14,-0.07,0.10,-0.81,1.19,0.11,9.30,-,11.29,8.18,03_02_2022
SBCF,35.8,8.43,8.53,8.43,8.53,8.52,"16,100.00",8.60,"137,177.00",14,-0.07,0.10,-0.81,1.19,0.11,9.30,-,11.29,8.18,03_03_2022
SBCF,35.8,8.43,8.53,8.43,8.53,8.52,"16,100.00",8.60,"137,177.00",14,-0.07,0.10,-0.81,1.19,0.11,9.30,-,11.29,8.18,03_04_2022
SBCF,35.8,8.43,8.53,8.43,8.53,8.52,"16,100.00",8.60,"137,177.00",14,-0.07,0.10,-0.81,1.19,0.11,9.30,-,11.29,8.18,03_05_2022
