STC,35.96,"6,045.00","6,175.00","6,045.00","6,050.00","6,068.09",853.00,"6,168.00","5,176,077.00",64,-118.0,130.0,-1.91,2.15,-0.3,"6,878.83","8,026.44","13,780.00","4,740.00",02_25_2022
STC,35.96,"6,045.00","6,175.00","6,045.00","6,050.00","6,068.09",853.00,"6,168.00","5,176,077.00",64,-118.0,130.0,-1.91,2.15,-0.3,"6,878.83","8,026.44","13,780.00","4,740.00",02_26_2022
STC,35.61,"6,000.00","6,100.00","5,950.00","6,040.00","6,017.87","1,409.00","6,050.00","8,479,180.00",63,-10.0,150.00,-0.17,2.52,0.37,"6,847.87","7,995.27","13,780.00","4,740.00",02_27_2022
STC,38.66,"6,040.00","6,040.00","5,822.00","5,850.00","5,894.00","2,043.00","6,040.00","12,041,440.50",93,-190.0,218.00,-3.15,3.74,-0.75,"6,815.87","7,965.71","13,780.00","4,740.00",02_28_2022
STC,41.38,"6,040.00","6,040.00","5,822.00","5,850.00","5,894.00","2,043.00","6,040.00","12,041,440.50",93,-190.0,218.00,-3.15,3.74,-0.75,"6,815.87","7,965.71","13,780.00","4,740.00",03_01_2022
STC,41.2,"5,900.00","5,900.00","5,695.10","5,710.00","5,741.15","1,494.00","5,850.00","8,577,273.00",73,-140.0,204.90,-2.39,3.6,-0.55,"6,783.95","7,936.10","13,780.00","4,740.00",03_02_2022
STC,39.09,"5,900.00","5,900.00","5,695.10","5,710.00","5,741.15","1,494.00","5,850.00","8,577,273.00",73,-140.0,204.90,-2.39,3.6,-0.55,"6,783.95","7,936.10","13,780.00","4,740.00",03_03_2022
STC,39.09,"5,900.00","5,900.00","5,695.10","5,710.00","5,741.15","1,494.00","5,850.00","8,577,273.00",73,-140.0,204.90,-2.39,3.6,-0.55,"6,783.95","7,936.10","13,780.00","4,740.00",03_04_2022
STC,39.09,"5,900.00","5,900.00","5,695.10","5,710.00","5,741.15","1,494.00","5,850.00","8,577,273.00",73,-140.0,204.90,-2.39,3.6,-0.55,"6,783.95","7,936.10","13,780.00","4,740.00",03_05_2022
STC,36.46,"5,595.80","5,820.00","5,595.80","5,671.00","5,697.77",776.00,"5,710.00","4,421,467.50",52,-39.0,224.2,-0.68,4.01,-0.47,"6,753.71","7,905.86","13,780.00","4,740.00",03_06_2022
STC,36.55,"5,676.00","5,739.00","5,605.00","5,650.00","5,665.87","1,268.00","5,671.00","7,184,325.00",65,-21.0,134.0,-0.37,2.39,-0.28,"6,722.62","7,875.58","13,780.00","4,740.00",03_07_2022
STC,36.82,"5,676.00","5,739.00","5,605.00","5,650.00","5,665.87","1,268.00","5,671.00","7,184,325.00",65,-21.0,134.0,-0.37,2.39,-0.28,"6,722.62","7,875.58","13,780.00","4,740.00",03_08_2022
