GUFL,49.57,755.00,771.00,748.00,757.20,756.52,"38,816.00",758.00,"29,364,986.10",283,-0.8,23.0,-0.11,3.07,0.09,927.69,972.45,"1,500.00",380.00,02_11_2022
GUFL,49.57,755.00,771.00,748.00,757.20,756.52,"38,816.00",758.00,"29,364,986.10",283,-0.8,23.0,-0.11,3.07,0.09,927.69,972.45,"1,500.00",380.00,02_12_2022
GUFL,45.19,731.90,735.00,709.00,710.00,718.16,"40,418.00",719.00,"29,026,596.80",342,-9.0,26.0,-1.25,3.67,-1.15,919.73,974.88,"1,500.00",380.00,02_14_2022
GUFL,40.38,709.00,724.20,700.00,720.00,707.12,"60,306.00",710.00,"42,643,566.50",507,10.0,24.2,1.41,3.46,1.79,915.78,976.12,"1,500.00",380.00,02_15_2022
GUFL,49.13,720.00,725.00,695.00,702.00,702.48,"75,085.00",720.00,"52,745,687.20",598,-18.0,30.0,-2.5,4.32,-0.07,911.68,977.05,"1,500.00",380.00,02_16_2022
GUFL,45.18,707.90,715.00,694.00,696.00,702.17,"42,404.00",702.00,"29,774,984.70",409,-6.0,21.0,-0.85,3.03,-0.89,907.89,977.66,"1,500.00",380.00,02_17_2022
GUFL,44.5,707.90,715.00,694.00,696.00,702.17,"42,404.00",702.00,"29,774,984.70",409,-6.0,21.0,-0.85,3.03,-0.89,907.89,977.66,"1,500.00",380.00,02_18_2022
GUFL,44.5,707.90,715.00,694.00,696.00,702.17,"42,404.00",702.00,"29,774,984.70",409,-6.0,21.0,-0.85,3.03,-0.89,907.89,977.66,"1,500.00",380.00,02_19_2022
GUFL,44.07,683.00,686.00,670.00,671.00,676.14,"33,217.00",696.00,"22,459,394.50",395,-25.0,16.0,-3.59,2.39,-0.77,904.21,977.80,"1,500.00",380.00,02_20_2022
GUFL,40.55,682.20,710.00,670.00,691.00,687.27,"47,132.00",671.00,"32,392,295.50",433,20.0,40.0,2.98,5.97,0.54,899.77,977.81,"1,500.00",380.00,02_21_2022
GUFL,44.18,704.80,725.00,691.00,717.00,712.27,"86,373.00",691.00,"61,520,520.00",610,26.0,34.0,3.76,4.92,0.66,894.92,978.04,"1,500.00",380.00,02_22_2022
GUFL,57.88,725.00,727.00,695.00,695.00,708.98,"66,846.00",717.00,"47,392,806.20",474,-22.0,32.0,-3.07,4.6,-2.01,890.03,978.11,"1,500.00",380.00,02_23_2022
GUFL,50.45,695.00,696.00,675.00,677.00,684.75,"34,796.00",695.00,"23,826,438.40",395,-18.0,21.0,-2.59,3.11,-1.14,883.92,977.92,"1,500.00",380.00,02_24_2022
GUFL,47.8,695.00,696.00,675.00,677.00,684.75,"34,796.00",695.00,"23,826,438.40",395,-18.0,21.0,-2.59,3.11,-1.14,883.92,977.92,"1,500.00",380.00,02_25_2022
GUFL,47.8,695.00,696.00,675.00,677.00,684.75,"34,796.00",695.00,"23,826,438.40",395,-18.0,21.0,-2.59,3.11,-1.14,883.92,977.92,"1,500.00",380.00,02_26_2022
GUFL,47.45,677.00,690.00,670.00,676.00,681.79,"25,963.00",677.00,"17,701,426.30",225,-1.0,20.00,-0.15,2.99,-0.86,877.52,977.48,"1,500.00",380.00,02_27_2022
GUFL,43.35,676.00,695.00,657.60,658.00,670.28,"21,638.00",676.00,"14,503,535.00",264,-18.0,37.40,-2.66,5.69,-1.87,871.25,976.75,"1,500.00",380.00,02_28_2022
GUFL,38.15,676.00,695.00,657.60,658.00,670.28,"21,638.00",676.00,"14,503,535.00",264,-18.0,37.40,-2.66,5.69,-1.87,871.25,976.75,"1,500.00",380.00,03_01_2022
GUFL,37.97,650.00,665.00,624.00,625.00,634.20,"34,512.00",658.00,"21,887,462.20",361,-33.0,41.00,-5.02,6.57,-1.47,865.37,975.48,"1,500.00",380.00,03_02_2022
GUFL,38.17,650.00,665.00,624.00,625.00,634.20,"34,512.00",658.00,"21,887,462.20",361,-33.0,41.00,-5.02,6.57,-1.47,865.37,975.48,"1,500.00",380.00,03_03_2022
GUFL,38.17,650.00,665.00,624.00,625.00,634.20,"34,512.00",658.00,"21,887,462.20",361,-33.0,41.00,-5.02,6.57,-1.47,865.37,975.48,"1,500.00",380.00,03_04_2022
GUFL,38.17,650.00,665.00,624.00,625.00,634.20,"34,512.00",658.00,"21,887,462.20",361,-33.0,41.00,-5.02,6.57,-1.47,865.37,975.48,"1,500.00",380.00,03_05_2022
GUFL,35.55,635.00,650.00,607.60,614.00,622.08,"25,125.00",625.00,"15,629,648.20",300,-11.0,42.4,-1.76,6.98,-1.32,859.92,973.72,"1,500.00",380.00,03_06_2022
GUFL,37.29,613.00,622.20,595.00,595.00,603.88,"19,613.00",614.00,"11,843,981.10",266,-19.0,27.2,-3.09,4.57,-1.49,854.55,971.36,"1,500.00",380.00,03_07_2022
GUFL,32.63,613.00,622.20,595.00,595.00,603.88,"19,613.00",614.00,"11,843,981.10",266,-19.0,27.2,-3.09,4.57,-1.49,854.55,971.36,"1,500.00",380.00,03_08_2022
GUFL,32.18,595.00,613.00,570.10,578.40,585.43,"23,667.00",595.00,"13,855,446.20",265,-16.6,42.9,-2.79,7.52,-1.22,849.49,968.72,"1,500.00",380.00,03_09_2022
GUFL,33.31,575.00,613.90,565.50,611.00,591.94,"28,287.00",578.40,"16,744,231.70",311,32.6,48.4,5.64,8.56,3.12,845.41,965.67,"1,500.00",380.00,03_10_2022
GUFL,40.88,575.00,613.90,565.50,611.00,591.94,"28,287.00",578.40,"16,744,231.70",311,32.6,48.4,5.64,8.56,3.12,845.41,965.67,"1,500.00",380.00,03_11_2022
GUFL,40.88,575.00,613.90,565.50,611.00,591.94,"28,287.00",578.40,"16,744,231.70",311,32.6,48.4,5.64,8.56,3.12,845.41,965.67,"1,500.00",380.00,03_12_2022
GUFL,42.83,622.90,645.00,615.00,644.80,635.09,"37,248.00",611.00,"23,655,684.60",402,33.80,30.00,5.53,4.88,1.51,840.70,962.16,"1,500.00",380.00,03_13_2022
GUFL,51.71,646.00,650.00,625.00,648.00,640.75,"15,534.00",644.80,"9,953,360.60",142,3.2,25.0,0.5,4.0,1.12,836.23,958.04,"1,500.00",380.00,03_14_2022
GUFL,49.4,647.90,688.50,639.00,678.00,665.66,"75,891.00",648.00,"50,517,515.20",626,30.0,49.5,4.63,7.75,1.82,832.41,954.42,"1,500.00",380.00,03_15_2022
GUFL,53.42,689.00,689.00,659.00,670.00,665.49,"22,757.00",678.00,"15,144,505.10",245,-8.0,30.0,-1.18,4.55,0.67,828.79,950.75,"1,500.00",380.00,03_16_2022
GUFL,48.49,689.00,689.00,659.00,670.00,665.49,"22,757.00",678.00,"15,144,505.10",245,-8.0,30.0,-1.18,4.55,0.67,828.79,950.75,"1,500.00",380.00,03_17_2022
GUFL,48.49,689.00,689.00,659.00,670.00,665.49,"22,757.00",678.00,"15,144,505.10",245,-8.0,30.0,-1.18,4.55,0.67,828.79,950.75,"1,500.00",380.00,03_18_2022
GUFL,48.49,689.00,689.00,659.00,670.00,665.49,"22,757.00",678.00,"15,144,505.10",245,-8.0,30.0,-1.18,4.55,0.67,828.79,950.75,"1,500.00",380.00,03_19_2022
GUFL,50.77,660.00,697.00,643.00,655.10,660.92,"35,100.00",670.00,"23,198,204.60",276,-14.9,54.0,-2.22,8.4,-0.89,824.78,946.73,"1,500.00",390.00,03_20_2022
GUFL,52.2,656.00,673.00,635.20,670.00,649.28,"53,873.00",655.10,"34,978,900.10",290,14.90,37.8,2.27,5.95,3.09,820.95,942.50,"1,500.00",390.00,03_21_2022
GUFL,58.15,683.00,683.00,660.10,660.10,669.34,"14,940.00",670.00,"9,999,919.10",169,-9.9,22.9,-1.48,3.47,-1.4,817.20,939.00,"1,500.00",390.00,03_22_2022
GUFL,40.24,664.00,664.00,638.00,655.00,647.31,"35,500.00",660.10,"22,979,380.20",175,-5.1,26.0,-0.77,4.08,1.17,813.91,935.67,"1,500.00",390.00,03_23_2022
GUFL,44.04,645.00,650.00,635.00,635.00,641.42,"39,643.00",655.00,"25,427,995.70",230,-20.0,15.0,-3.05,2.36,-1.01,810.74,931.84,"1,500.00",395.00,03_24_2022
GUFL,44.04,645.00,650.00,635.00,635.00,641.42,"39,643.00",655.00,"25,427,995.70",230,-20.0,15.0,-3.05,2.36,-1.01,810.74,931.84,"1,500.00",395.00,03_24_2022
GUFL,44.04,645.00,650.00,635.00,635.00,641.42,"39,643.00",655.00,"25,427,995.70",230,-20.0,15.0,-3.05,2.36,-1.01,810.74,931.84,"1,500.00",395.00,03_24_2022
GUFL,44.04,645.00,650.00,635.00,635.00,641.42,"39,643.00",655.00,"25,427,995.70",230,-20.0,15.0,-3.05,2.36,-1.01,810.74,931.84,"1,500.00",395.00,03_24_2022
GUFL,39.36,645.00,650.00,635.00,635.00,641.42,"39,643.00",655.00,"25,427,995.70",230,-20.0,15.0,-3.05,2.36,-1.01,810.74,931.84,"1,500.00",395.00,03_25_2022
GUFL,39.36,645.00,650.00,635.00,635.00,641.42,"39,643.00",655.00,"25,427,995.70",230,-20.0,15.0,-3.05,2.36,-1.01,810.74,931.84,"1,500.00",395.00,03_26_2022
GUFL,38.71,635.00,635.00,606.00,610.00,615.78,"31,790.00",635.00,"19,575,665.80",305,-25.0,29.00,-3.94,4.79,-0.95,807.74,928.23,"1,500.00",430.00,03_27_2022
GUFL,34.34,610.00,622.00,595.00,597.00,602.48,"23,032.00",610.00,"13,876,308.70",211,-13.0,27.0,-2.13,4.54,-0.92,804.84,924.65,"1,500.00",430.00,03_28_2022
GUFL,37.33,597.00,612.00,587.20,595.00,596.38,"18,446.00",597.00,"11,000,865.00",144,-2.0,24.8,-0.34,4.22,-0.23,801.31,921.35,"1,500.00",430.00,03_29_2022
GUFL,35.38,591.00,610.00,585.20,610.00,600.16,"16,188.00",595.00,"9,715,455.30",169,15.0,24.8,2.52,4.24,1.61,797.91,918.26,"1,500.00",439.00,03_30_2022
GUFL,39.37,613.50,613.60,585.00,586.00,591.89,"21,104.00",610.00,"12,491,307.00",228,-24.0,28.6,-3.93,4.89,-1.01,794.73,915.32,"1,500.00",441.00,03_31_2022
GUFL,41.21,613.50,613.60,585.00,586.00,591.89,"21,104.00",610.00,"12,491,307.00",228,-24.0,28.6,-3.93,4.89,-1.01,794.73,915.32,"1,500.00",441.00,04_01_2022
GUFL,41.21,613.50,613.60,585.00,586.00,591.89,"21,104.00",610.00,"12,491,307.00",228,-24.0,28.6,-3.93,4.89,-1.01,794.73,915.32,"1,500.00",441.00,04_02_2022
GUFL,39.51,587.00,594.00,570.10,573.00,576.75,"17,653.00",586.00,"10,181,392.00",167,-13.0,23.9,-2.22,4.19,-0.65,790.96,912.43,"1,500.00",441.00,04_03_2022
GUFL,38.29,583.90,583.90,567.00,570.00,571.65,"11,571.00",573.00,"6,614,560.60",128,-3.0,16.9,-0.52,2.98,-0.29,788.01,909.69,"1,500.00",441.00,04_04_2022
GUFL,34.40,566.00,566.00,545.00,548.00,551.58,"32,558.00",570.00,"17,958,447.40",302,-22.0,21.00,-3.86,3.85,-0.65,785.02,906.46,"1,500.00",441.00,04_05_2022
GUFL,32.89,545.00,554.00,531.00,531.00,540.74,"16,334.00",548.00,"8,832,525.00",223,-17.0,23.0,-3.1,4.33,-1.84,782.11,903.03,"1,500.00",441.00,04_06_2022
GUFL,30.08,532.00,548.00,527.00,538.10,540.45,"19,634.00",531.00,"10,611,186.50",168,7.1,21.0,1.34,3.98,-0.44,779.72,899.90,"1,500.00",441.00,04_07_2022
GUFL,32.33,532.00,548.00,527.00,538.10,540.45,"19,634.00",531.00,"10,611,186.50",168,7.1,21.0,1.34,3.98,-0.44,779.72,899.90,"1,500.00",441.00,04_08_2022
GUFL,32.33,532.00,548.00,527.00,538.10,540.45,"19,634.00",531.00,"10,611,186.50",168,7.1,21.0,1.34,3.98,-0.44,779.72,899.90,"1,500.00",441.00,04_09_2022
GUFL,32.33,532.00,548.00,527.00,538.10,540.45,"19,634.00",531.00,"10,611,186.50",168,7.1,21.0,1.34,3.98,-0.44,779.72,899.90,"1,500.00",441.00,04_10_2022
GUFL,31.99,548.80,558.00,520.60,520.60,539.47,"20,803.00",538.10,"11,222,680.80",180,-17.5,37.4,-3.25,7.18,-3.63,777.36,897.07,"1,500.00",441.00,04_11_2022
GUFL,33.02,521.00,521.00,500.00,503.00,506.15,"24,075.00",520.60,"12,185,525.50",228,-17.6,21.0,-3.38,4.2,-0.63,774.76,894.12,"1,500.00",441.00,04_12_2022
GUFL,35.97,511.00,512.70,489.30,500.00,500.26,"21,591.00",503.00,"10,801,104.50",220,-3.00,23.4,-0.6,4.78,-0.05,771.63,891.27,"1,500.00",443.00,04_13_2022
GUFL,37.67,511.00,512.70,489.30,500.00,500.26,"21,591.00",503.00,"10,801,104.50",220,-3.00,23.4,-0.6,4.78,-0.05,771.63,891.27,"1,500.00",443.00,04_14_2022
