SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
195,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,33.84,697.70,738.00,644.00,734.00,692.95,"3,935.00",711.86,"2,726,747.40",111,22.14,94.0,3.11,14.6,5.59,975.39,"1,012.21","1,410.00",644.00,2023-02-26
197,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,27.74,721.30,741.00,721.30,727.00,733.40,299.00,736.00,"219,287.20",15,-9.0,19.7,-1.22,2.73,-0.88,969.39,"1,007.84","1,410.00",644.00,2023-02-28
192,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,32.37,715.00,719.10,703.00,719.00,712.36,426.00,727.00,"303,465.60",22,-8.00,16.10,-1.1,2.29,0.92,966.27,"1,005.71","1,410.00",644.00,2023-03-01
191,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,32.54,706.00,706.00,679.00,692.50,687.53,617.00,719.00,"424,206.00",21,-26.5,27.0,-3.69,3.98,0.72,963.22,"1,003.54","1,410.00",644.00,2023-03-02
193,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,34.75,689.20,693.00,680.00,693.00,684.61,593.00,692.50,"405,972.10",20,0.5,13.0,0.07,1.91,1.21,960.04,"1,001.25","1,410.00",644.00,2023-03-05
195,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,35.16,679.20,696.00,667.00,696.00,685.24,519.00,693.00,"355,641.80",27,3.0,29.0,0.43,4.35,1.55,956.65,999.23,"1,410.00",644.00,2023-03-07
194,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,38.85,708.00,709.90,682.20,685.00,697.37,931.00,696.00,"649,254.80",36,-11.0,27.7,-1.58,4.06,-1.81,953.43,996.88,"1,410.00",644.00,2023-03-09
194,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,34.05,685.10,698.80,675.00,676.00,683.59,562.00,685.00,"384,178.80",20,-9.0,23.8,-1.31,3.53,-1.12,949.91,994.39,"1,410.00",644.00,2023-03-12
190,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,31.49,675.00,680.00,668.10,675.00,674.74,172.00,675.60,"116,056.00",11,-0.6,11.9,-0.09,1.78,0.04,942.79,989.71,"1,410.00",644.00,2023-03-14
188,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,37.19,665.00,688.00,650.00,676.20,654.22,618.00,675.00,"404,309.00",25,1.20,38.0,0.18,5.85,3.25,939.49,987.65,"1,410.00",644.00,2023-03-15
190,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,37.17,662.70,662.70,649.50,649.50,652.74,363.00,676.20,"236,945.90",18,-26.7,13.2,-3.95,2.03,-0.5,935.95,985.59,"1,410.00",644.00,2023-03-16
