SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
249,USHEC,Upper Solu Hydro Electric Company Limited,47.79,249.10,253.80,249.00,249.00,250.13,"2,831.00",253.90,"708,127.00",118,-4.9,4.8,-1.93,1.93,-0.46,-,-,431.90,237.00,2022-12-21
244,USHEC,Upper Solu Hydro Electric Company Limited,34.54,246.00,255.00,246.00,251.00,249.57,"4,746.00",249.00,"1,184,461.50",125,2.0,9.0,0.8,3.66,0.57,-,-,431.90,237.00,2022-12-22
247,USHEC,Upper Solu Hydro Electric Company Limited,42.59,251.00,260.00,250.00,258.00,255.78,"10,094.00",251.00,"2,581,800.00",202,7.0,10.0,2.79,4.0,0.86,-,-,431.90,237.00,2022-12-26
258,USHEC,Upper Solu Hydro Electric Company Limited,49.72,260.00,276.30,258.00,273.00,269.59,"27,701.00",258.00,"7,467,866.00",246,15.0,18.30,5.81,7.09,1.25,-,-,431.90,237.00,2022-12-27
254,USHEC,Upper Solu Hydro Electric Company Limited,53.2,278.00,278.40,264.70,269.10,271.67,"13,134.00",273.00,"3,568,056.00",184,-3.9,13.7,-1.43,5.18,-0.95,-,-,431.90,237.00,2022-12-28
254,USHEC,Upper Solu Hydro Electric Company Limited,53.2,265.00,288.00,265.00,288.00,280.60,"13,556.00",269.10,"3,803,752.90",264,18.9,23.0,7.02,8.68,2.57,-,-,431.90,237.00,2022-12-29
258,USHEC,Upper Solu Hydro Electric Company Limited,54.88,288.00,295.00,277.00,284.00,286.39,"21,148.00",288.00,"6,056,471.50",218,-4.0,18.00,-1.39,6.5,-0.84,-,-,431.90,237.00,2023-01-01
250,USHEC,Upper Solu Hydro Electric Company Limited,54.88,289.00,296.50,276.00,296.50,288.41,"14,051.00",284.00,"4,052,463.20",243,12.5,20.5,4.4,7.43,2.73,-,-,431.90,237.00,2023-01-02
254,USHEC,Upper Solu Hydro Electric Company Limited,51.66,291.00,306.00,288.00,291.20,295.36,"10,580.00",296.50,"3,124,918.00",187,-5.3,18.0,-1.79,6.25,-1.43,-,-,431.90,237.00,2023-01-03
255,USHEC,Upper Solu Hydro Electric Company Limited,55.72,286.00,307.90,286.00,302.10,299.63,"10,022.00",291.20,"3,002,922.70",282,10.9,21.9,3.74,7.66,0.82,-,-,431.90,237.00,2023-01-04
256,USHEC,Upper Solu Hydro Electric Company Limited,56.49,305.00,332.30,300.00,323.10,310.64,"15,886.00",302.10,"4,934,790.40",304,21.0,32.3,6.95,10.77,3.86,-,-,431.90,237.00,2023-01-05
256,USHEC,Upper Solu Hydro Electric Company Limited,57.69,320.00,355.40,308.30,348.30,331.57,"35,529.00",323.10,"11,780,400.70",423,25.20,47.10,7.8,15.28,4.8,-,-,431.90,237.00,2023-01-08
254,USHEC,Upper Solu Hydro Electric Company Limited,58.31,350.00,371.00,334.10,356.10,350.45,"18,673.00",348.30,"6,544,016.80",312,7.8,36.9,2.24,11.04,1.59,-,-,431.90,237.00,2023-01-09
251,USHEC,Upper Solu Hydro Electric Company Limited,57.92,360.00,374.00,335.00,341.00,353.65,"42,678.00",356.10,"15,093,145.70",550,-15.1,39.0,-4.24,11.64,-3.71,-,-,431.90,237.00,2023-01-10
249,USHEC,Upper Solu Hydro Electric Company Limited,57.95,338.00,371.00,320.50,330.00,334.38,"27,311.00",341.00,"9,132,274.80",367,-11.0,50.5,-3.23,15.76,-1.33,-,-,431.90,237.00,2023-01-12
247,USHEC,Upper Solu Hydro Electric Company Limited,49.98,330.00,358.00,319.00,352.00,346.66,"24,819.00",330.00,"8,603,779.30",549,22.0,39.0,6.67,12.23,1.52,0.00,0.00,431.90,237.00,2023-01-17
245,USHEC,Upper Solu Hydro Electric Company Limited,49.02,359.00,372.10,350.60,363.00,363.40,"52,934.00",352.00,"19,236,130.20",496,11.0,21.5,3.13,6.13,-0.11,0.00,0.00,431.90,237.00,2023-01-18
243,USHEC,Upper Solu Hydro Electric Company Limited,52.76,356.00,390.00,349.10,383.00,377.07,"40,985.00",363.00,"15,454,115.40",629,20.0,40.9,5.51,11.72,1.55,0.00,0.00,431.90,237.00,2023-01-19
254,USHEC,Upper Solu Hydro Electric Company Limited,51.56,380.00,384.00,362.20,369.70,375.53,"40,295.00",383.00,"15,132,010.00",522,-13.3,21.8,-3.47,6.02,-1.58,0.00,0.00,431.90,237.00,2023-01-23
245,USHEC,Upper Solu Hydro Electric Company Limited,51.47,362.50,375.00,358.00,375.00,363.70,"20,223.00",369.70,"7,355,181.50",421,5.3,17.0,1.43,4.75,3.01,0.00,0.00,431.90,237.00,2023-01-24
258,USHEC,Upper Solu Hydro Electric Company Limited,47.27,368.00,400.00,368.00,390.00,384.95,"37,243.00",375.00,"14,336,507.00",479,15.0,32.0,4.0,8.7,1.3,0.00,0.00,431.90,237.00,2023-01-25
251,USHEC,Upper Solu Hydro Electric Company Limited,50.92,390.00,397.00,378.10,391.00,390.25,"24,247.00",390.00,"9,462,512.00",364,1.0,18.9,0.26,5.0,0.19,0.00,0.00,431.90,237.00,2023-01-26
264,USHEC,Upper Solu Hydro Electric Company Limited,46.22,383.20,392.80,376.10,382.00,385.53,"20,627.00",391.00,"7,952,245.80",338,-9.0,16.7,-2.3,4.44,-0.92,0.00,0.00,431.90,237.00,2023-01-29
253,USHEC,Upper Solu Hydro Electric Company Limited,45.25,375.00,396.70,365.00,369.50,370.53,"29,351.00",382.00,"10,875,441.60",394,-12.5,31.7,-3.27,8.68,-0.28,0.00,0.00,431.90,237.00,2023-01-30
256,USHEC,Upper Solu Hydro Electric Company Limited,47.59,363.00,377.90,357.00,373.50,367.35,"16,469.00",369.50,"6,049,867.30",373,4.0,20.9,1.08,5.85,1.65,0.00,0.00,431.90,237.00,2023-01-31
258,USHEC,Upper Solu Hydro Electric Company Limited,42.36,367.00,380.00,367.00,374.00,373.69,"13,703.00",373.50,"5,120,689.10",259,0.5,13.0,0.13,3.54,0.08,0.00,0.00,431.90,237.00,2023-02-01
254,USHEC,Upper Solu Hydro Electric Company Limited,42.86,368.00,377.50,355.10,369.40,366.82,"15,283.00",374.00,"5,606,037.00",273,-4.6,22.4,-1.23,6.31,0.7,0.00,0.00,431.90,237.00,2023-02-02
255,USHEC,Upper Solu Hydro Electric Company Limited,38.68,363.00,370.00,357.00,360.00,362.22,"11,710.00",369.40,"4,241,564.00",276,-9.4,13.0,-2.54,3.64,-0.62,0.00,0.00,431.90,237.00,2023-02-05
257,USHEC,Upper Solu Hydro Electric Company Limited,35.89,350.20,389.00,350.20,381.00,380.29,"17,258.00",357.10,"6,562,989.50",406,23.9,38.8,6.69,11.08,0.19,0.00,0.00,431.90,237.00,2023-02-07
254,USHEC,Upper Solu Hydro Electric Company Limited,47.91,365.30,377.40,365.20,372.10,373.30,"7,429.00",372.50,"2,773,231.40",184,-0.4,12.2,-0.11,3.34,-0.32,0.00,0.00,431.90,237.00,2023-02-09
251,USHEC,Upper Solu Hydro Electric Company Limited,47.62,364.70,367.20,357.60,364.00,362.92,"11,443.00",372.10,"4,152,876.20",217,-8.1,9.6,-2.18,2.68,0.3,0.00,0.00,431.90,237.00,2023-02-12
253,USHEC,Upper Solu Hydro Electric Company Limited,29.08,370.00,370.00,358.00,361.00,362.01,"8,595.00",364.00,"3,111,444.00",172,-3.00,12.0,-0.82,3.35,-0.28,0.00,0.00,431.90,237.00,2023-02-14
253,USHEC,Upper Solu Hydro Electric Company Limited,31.39,352.90,360.00,346.30,353.00,355.26,"8,716.00",360.00,"3,096,448.10",160,-7.00,13.70,-1.94,3.96,-0.64,0.00,0.00,431.90,237.00,2023-02-16
255,USHEC,Upper Solu Hydro Electric Company Limited,28.59,346.00,360.00,330.30,348.00,344.63,"11,170.00",353.00,"3,849,543.80",211,-5.0,29.7,-1.42,8.99,0.97,0.00,0.00,431.90,237.00,2023-02-20
266,USHEC,Upper Solu Hydro Electric Company Limited,38.74,348.00,365.00,342.20,360.00,358.25,"5,863.00",348.00,"2,100,400.00",273,12.0,22.8,3.45,6.66,0.49,0.00,0.00,431.90,237.00,2023-02-22
257,USHEC,Upper Solu Hydro Electric Company Limited,28.49,352.80,356.00,343.00,352.00,349.72,"4,930.00",360.00,"1,724,134.00",168,-8.0,13.0,-2.22,3.79,0.65,0.00,0.00,431.90,237.00,2023-02-23
259,USHEC,Upper Solu Hydro Electric Company Limited,42.15,345.00,359.00,332.10,357.00,343.17,"4,765.00",352.00,"1,635,203.00",210,5.0,26.9,1.42,8.1,3.87,0.00,0.00,431.90,237.00,2023-02-26
259,USHEC,Upper Solu Hydro Electric Company Limited,39.21,348.00,366.00,343.40,358.90,358.05,"8,080.00",348.00,"2,893,020.00",217,10.9,22.6,3.13,6.58,0.24,0.00,0.00,431.90,237.00,2023-02-28
254,USHEC,Upper Solu Hydro Electric Company Limited,37.79,359.00,359.00,346.10,352.00,351.57,"3,806.00",358.90,"1,338,084.80",121,-6.90,12.90,-1.92,3.73,0.12,310.91,0.00,431.90,237.00,2023-03-01
253,USHEC,Upper Solu Hydro Electric Company Limited,28.71,345.20,350.00,342.00,350.00,344.63,"3,535.00",352.00,"1,218,272.90",122,-2.0,8.0,-0.57,2.34,1.53,310.85,0.00,431.90,237.00,2023-03-02
256,USHEC,Upper Solu Hydro Electric Company Limited,37.07,344.20,350.00,343.20,343.30,344.51,"7,430.00",350.00,"2,559,694.00",129,-6.7,6.8,-1.91,1.98,-0.35,310.44,0.00,431.90,237.00,2023-03-05
258,USHEC,Upper Solu Hydro Electric Company Limited,27.95,340.00,366.10,338.20,348.00,346.74,"1,972.00",343.30,"683,766.20",93,4.7,27.9,1.37,8.25,0.36,310.06,0.00,431.90,237.00,2023-03-07
259,USHEC,Upper Solu Hydro Electric Company Limited,44.08,350.10,366.00,350.10,363.00,358.90,"4,624.00",348.00,"1,659,571.00",259,15.0,15.9,4.31,4.54,1.13,309.85,0.00,431.90,237.00,2023-03-09
257,USHEC,Upper Solu Hydro Electric Company Limited,43.2,362.00,363.00,346.00,355.00,356.36,"6,609.00",363.00,"2,355,170.70",171,-8.0,17.0,-2.2,4.91,-0.38,309.57,0.00,431.90,237.00,2023-03-12
252,USHEC,Upper Solu Hydro Electric Company Limited,39.42,345.00,364.00,345.00,354.00,351.89,"2,138.00",350.00,"752,345.80",126,4.0,19.0,1.14,5.51,0.6,308.80,0.00,431.90,237.00,2023-03-14
250,USHEC,Upper Solu Hydro Electric Company Limited,30.06,348.00,357.00,344.00,355.00,347.17,"4,200.00",354.00,"1,458,095.00",128,1.00,13.0,0.28,3.78,2.21,308.52,0.00,431.90,237.00,2023-03-15
255,USHEC,Upper Solu Hydro Electric Company Limited,34.08,347.90,354.80,345.10,351.00,348.94,"1,360.00",355.00,"474,565.00",119,-4.0,9.7,-1.13,2.81,0.59,308.39,0.00,431.90,237.00,2023-03-16
257,USHEC,Upper Solu Hydro Electric Company Limited,41.85,345.10,354.90,345.10,351.00,351.19,"5,010.00",351.00,"1,759,479.00",148,0.0,9.8,0.0,2.84,-0.06,308.28,0.00,431.90,237.00,2023-03-19
255,USHEC,Upper Solu Hydro Electric Company Limited,36.0,345.30,362.00,345.30,361.00,355.36,"4,226.00",351.00,"1,501,736.20",196,10.0,16.7,2.85,4.84,1.56,308.29,0.00,431.90,237.00,2023-03-20
263,USHEC,Upper Solu Hydro Electric Company Limited,39.72,367.00,374.00,354.00,357.00,359.17,"2,000.00",361.00,"718,338.80",110,-4.0,20.0,-1.11,5.65,-0.61,308.42,0.00,431.90,237.00,2023-03-22
256,USHEC,Upper Solu Hydro Electric Company Limited,39.72,350.00,351.50,340.10,340.10,346.33,"11,676.00",357.00,"4,043,730.00",154,-16.9,11.4,-4.73,3.35,-1.83,-,-,431.90,237.00,2023-03-23
255,USHEC,Upper Solu Hydro Electric Company Limited,38.09,354.00,358.00,344.00,357.00,353.40,"7,985.00",358.00,"2,821,922.30",149,-1.0,14.0,-0.28,4.07,1.01,308.17,0.00,431.90,237.00,2023-03-28
255,USHEC,Upper Solu Hydro Electric Company Limited,43.16,350.00,357.00,344.10,352.20,349.53,"2,610.00",357.00,"912,282.00",135,-4.8,12.9,-1.34,3.75,0.76,308.18,0.00,431.90,237.00,2023-03-29
251,USHEC,Upper Solu Hydro Electric Company Limited,44.44,352.00,357.00,347.00,349.00,352.12,"5,911.00",352.20,"2,081,366.00",123,-3.2,10.0,-0.91,2.88,-0.89,308.24,0.00,431.90,237.00,2023-03-30
257,USHEC,Upper Solu Hydro Electric Company Limited,27.94,355.90,360.00,340.10,346.80,345.86,"7,315.00",349.00,"2,529,967.50",150,-2.2,19.9,-0.63,5.85,0.27,308.20,0.00,431.90,237.00,2023-04-02
257,USHEC,Upper Solu Hydro Electric Company Limited,25.55,345.00,346.00,338.10,346.00,341.90,"2,836.00",346.80,"969,642.00",127,-0.8,7.9,-0.23,2.34,1.18,308.25,0.00,431.90,237.00,2023-04-03
261,USHEC,Upper Solu Hydro Electric Company Limited,26.56,340.00,345.00,334.50,338.30,337.91,"3,180.00",346.00,"1,074,567.00",82,-7.7,10.5,-2.23,3.14,0.11,308.29,0.00,431.90,237.00,2023-04-04
259,USHEC,Upper Solu Hydro Electric Company Limited,39.57,332.00,353.50,332.00,352.90,343.79,"5,065.00",338.30,"1,741,303.50",123,14.6,21.5,4.32,6.48,2.58,308.46,0.00,431.90,237.00,2023-04-05
266,USHEC,Upper Solu Hydro Electric Company Limited,24.69,345.90,350.00,338.10,338.10,340.87,"3,167.00",352.90,"1,079,536.20",105,-14.8,11.9,-4.19,3.52,-0.82,308.40,0.00,431.90,237.00,2023-04-06
265,USHEC,Upper Solu Hydro Electric Company Limited,27.95,331.50,334.00,326.00,330.00,329.46,"3,643.00",338.10,"1,200,205.60",135,-8.1,8.0,-2.4,2.45,0.17,308.48,0.00,431.90,237.00,2023-04-09
258,USHEC,Upper Solu Hydro Electric Company Limited,28.54,323.50,349.80,323.50,334.00,329.38,"2,700.00",330.00,"889,323.00",125,4.0,26.3,1.21,8.13,1.38,308.73,0.00,431.90,237.00,2023-04-10
259,USHEC,Upper Solu Hydro Electric Company Limited,30.54,327.50,346.80,323.10,340.00,330.20,"5,829.00",334.00,"1,924,737.70",164,6.00,23.70,1.8,7.34,2.88,309.07,0.00,431.90,237.00,2023-04-11
264,USHEC,Upper Solu Hydro Electric Company Limited,53.23,346.00,359.00,340.00,357.00,349.70,"6,660.00",340.00,"2,328,979.00",205,17.00,19.00,5.0,5.59,2.05,309.72,0.00,431.90,237.00,2023-04-12
267,USHEC,Upper Solu Hydro Electric Company Limited,47.53,350.00,354.00,340.00,341.00,344.69,"5,315.00",357.00,"1,832,052.50",116,-16.0,14.00,-4.48,4.12,-1.08,310.15,0.00,431.90,237.00,2023-04-13
262,USHEC,Upper Solu Hydro Electric Company Limited,47.53,335.30,342.00,329.00,339.00,334.63,"4,220.00",341.00,"1,412,155.00",153,-2.0,13.0,-0.59,3.95,1.29,310.64,0.00,431.90,237.00,2023-04-16
263,USHEC,Upper Solu Hydro Electric Company Limited,29.44,331.00,337.00,325.10,336.80,329.95,"4,740.00",333.10,"1,563,971.00",136,3.7,11.9,1.11,3.66,2.03,311.69,0.00,431.90,237.00,2023-04-18
270,USHEC,Upper Solu Hydro Electric Company Limited,41.43,333.00,339.00,331.10,339.00,333.63,"1,200.00",336.80,"400,356.00",105,2.2,7.9,0.65,2.39,1.58,312.19,0.00,431.90,237.00,2023-04-19
264,USHEC,Upper Solu Hydro Electric Company Limited,41.43,332.30,335.00,327.00,327.00,330.92,"4,130.00",339.00,"1,366,679.00",88,-12.0,8.00,-3.54,2.45,-1.2,312.54,0.00,431.90,237.00,2023-04-20
262,USHEC,Upper Solu Hydro Electric Company Limited,28.96,321.00,328.00,321.00,325.00,324.62,"1,960.00",327.00,"636,254.00",120,-2.0,7.0,-0.61,2.18,0.12,312.89,0.00,431.90,237.00,2023-04-23
267,USHEC,Upper Solu Hydro Electric Company Limited,31.11,320.00,331.10,315.80,325.00,321.07,"2,160.00",325.00,"693,506.00",124,0.0,15.3,0.0,4.84,1.21,313.35,0.00,431.90,237.00,2023-04-24
261,USHEC,Upper Solu Hydro Electric Company Limited,36.44,319.00,335.00,319.00,327.00,323.48,"6,250.00",325.00,"2,021,756.00",134,2.0,16.0,0.62,5.02,1.08,313.85,0.00,431.90,237.00,2023-04-25
261,USHEC,Upper Solu Hydro Electric Company Limited,35.09,320.50,332.00,317.00,320.00,320.74,"2,055.00",327.00,"659,119.00",94,-7.0,15.0,-2.14,4.73,-0.23,314.28,0.00,431.90,237.00,2023-04-26
266,USHEC,Upper Solu Hydro Electric Company Limited,34.11,314.60,320.00,314.00,319.00,316.05,"2,505.00",320.00,"791,717.50",86,-1.00,6.0,-0.31,1.91,0.92,314.71,0.00,431.90,237.00,2023-04-27
268,USHEC,Upper Solu Hydro Electric Company Limited,33.09,312.80,315.00,301.00,304.00,305.54,"6,850.00",319.00,"2,092,927.00",125,-15.0,14.0,-4.7,4.65,-0.51,315.05,0.00,431.90,237.00,2023-04-30
267,USHEC,Upper Solu Hydro Electric Company Limited,34.98,303.00,303.00,287.00,293.70,290.14,"9,703.00",304.00,"2,815,192.20",171,-10.3,16.0,-3.39,5.57,1.21,315.29,0.00,431.90,237.00,2023-05-02
262,USHEC,Upper Solu Hydro Electric Company Limited,27.33,288.00,305.40,283.20,294.70,291.40,"2,740.00",293.70,"798,432.00",111,1.0,22.2,0.34,7.84,1.12,315.49,0.00,431.90,237.00,2023-05-03
273,USHEC,Upper Solu Hydro Electric Company Limited,30.74,289.00,296.00,285.00,295.00,292.61,"2,035.00",294.70,"595,460.50",70,0.3,11.0,0.1,3.86,0.81,315.80,0.00,431.90,237.00,2023-05-04
260,USHEC,Upper Solu Hydro Electric Company Limited,30.47,300.90,300.90,278.60,287.00,281.96,"2,360.00",295.00,"665,422.80",95,-8.0,22.3,-2.71,8.0,1.76,316.01,0.00,431.90,237.00,2023-05-07
267,USHEC,Upper Solu Hydro Electric Company Limited,37.38,277.90,289.00,272.50,288.00,278.12,"3,535.00",283.50,"983,159.50",103,4.5,16.5,1.59,6.06,3.43,316.34,0.00,431.90,237.00,2023-05-09
262,USHEC,Upper Solu Hydro Electric Company Limited,31.28,288.00,292.90,284.10,285.20,286.44,"1,660.00",288.00,"475,487.00",61,-2.8,8.8,-0.97,3.1,-0.43,316.43,0.00,431.90,237.00,2023-05-10
257,USHEC,Upper Solu Hydro Electric Company Limited,34.02,279.50,281.00,274.00,279.00,276.92,"1,500.00",285.20,"415,373.00",59,-6.2,7.0,-2.17,2.55,0.75,316.51,0.00,431.90,237.00,2023-05-11
260,USHEC,Upper Solu Hydro Electric Company Limited,31.68,274.10,274.10,266.00,272.00,269.45,"1,820.00",279.00,"490,396.00",74,-7.0,8.1,-2.51,3.05,0.94,316.47,0.00,431.90,237.00,2023-05-14
263,USHEC,Upper Solu Hydro Electric Company Limited,34.58,272.00,280.50,269.50,275.00,273.55,"2,950.00",272.00,"806,975.00",94,3.0,11.0,1.1,4.08,0.53,316.52,0.00,431.90,237.00,2023-05-15
266,USHEC,Upper Solu Hydro Electric Company Limited,31.17,280.00,280.00,265.60,276.60,272.85,550.00,275.00,"150,065.00",51,1.6,14.4,0.58,5.42,1.36,316.58,0.00,431.90,237.00,2023-05-16
261,USHEC,Upper Solu Hydro Electric Company Limited,49.72,286.50,302.00,281.20,293.00,295.19,"3,878.00",290.00,"1,144,728.00",96,3.0,20.8,1.03,7.4,-0.75,317.17,0.00,431.90,237.00,2023-05-18
270,USHEC,Upper Solu Hydro Electric Company Limited,50.45,293.00,298.00,281.50,290.00,286.26,"6,641.00",293.00,"1,901,021.50",139,-3.00,16.50,-1.02,5.86,1.29,317.55,0.00,431.90,237.00,2023-05-21
269,USHEC,Upper Solu Hydro Electric Company Limited,50.45,295.60,295.60,278.00,289.00,284.19,"9,785.00",290.00,"2,780,779.00",101,-1.00,17.60,-0.34,6.33,1.67,317.87,0.00,431.90,237.00,2023-05-22
268,USHEC,Upper Solu Hydro Electric Company Limited,53.04,284.60,300.00,284.60,295.00,295.80,"4,917.00",289.00,"1,454,426.00",121,6.00,15.40,2.08,5.41,-0.27,318.32,0.00,431.90,237.00,2023-05-23
267,USHEC,Upper Solu Hydro Electric Company Limited,53.76,292.10,305.80,291.00,299.90,299.03,"4,760.00",295.00,"1,423,370.00",92,4.90,14.80,1.66,5.09,0.29,318.78,0.00,431.90,237.00,2023-05-24
