SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
235,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,55.76,804.00,805.80,785.10,800.00,797.65,"1,647.00",790.00,"1,313,728.80",32,10.0,20.70,1.27,2.64,0.29,787.74,817.49,"1,349.00",696.30,2023-01-01
227,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,55.76,790.00,810.00,777.00,810.00,796.24,"1,143.00",800.00,"910,108.00",25,10.0,33.0,1.25,4.25,1.7,787.20,816.44,"1,349.00",696.30,2023-01-02
231,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,49.87,795.00,839.00,792.00,820.00,811.18,"7,780.00",810.00,"6,310,949.70",75,10.0,47.0,1.23,5.93,1.08,787.13,815.28,"1,349.00",696.30,2023-01-03
232,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,56.71,804.10,902.00,804.10,900.00,862.76,"5,070.00",820.00,"4,374,198.70",87,80.0,97.9,9.76,12.18,4.14,787.86,814.79,"1,349.00",696.30,2023-01-04
232,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,56.12,915.00,915.00,865.00,887.00,879.48,"3,570.00",900.00,"3,139,729.50",54,-13.0,50.0,-1.44,5.78,0.85,788.57,814.30,"1,349.00",696.30,2023-01-05
233,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,57.32,885.00,900.00,870.00,890.00,887.65,"1,808.00",887.00,"1,604,880.00",43,3.00,30.00,0.34,3.45,0.26,-,-,"1,349.00",696.30,2023-01-08
231,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,52.4,895.00,899.60,875.00,896.00,886.81,"1,125.00",890.00,"997,661.60",34,6.0,24.6,0.67,2.81,1.03,790.19,812.85,"1,349.00",696.30,2023-01-09
228,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,49.26,896.00,905.00,860.00,880.00,881.63,"4,259.00",896.00,"3,754,873.00",84,-16.0,45.0,-1.79,5.23,-0.19,791.09,812.32,"1,349.00",696.30,2023-01-10
225,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,49.28,896.00,896.00,861.00,861.00,871.08,"3,051.00",880.00,"2,657,658.20",48,-19.0,35.0,-2.16,4.07,-1.17,791.62,811.61,"1,349.00",696.30,2023-01-12
225,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,46.27,865.00,876.00,855.10,876.00,866.73,"1,142.00",861.00,"989,800.60",30,15.0,20.9,1.74,2.44,1.06,792.18,811.19,"1,349.00",696.30,2023-01-17
222,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,43.96,880.00,901.00,880.00,882.00,888.55,"2,916.00",876.00,"2,590,999.00",56,6.0,21.0,0.68,2.39,-0.74,792.87,810.84,"1,349.00",696.30,2023-01-18
221,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,47.72,875.00,900.00,875.00,891.00,894.75,"1,657.00",882.00,"1,482,609.00",37,9.0,25.0,1.02,2.86,-0.42,793.53,810.21,"1,349.00",696.30,2023-01-19
231,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,44.97,890.00,890.00,861.00,861.00,874.19,719.00,891.00,"628,541.80",12,-30.0,29.0,-3.37,3.37,-1.53,793.95,809.58,"1,349.00",696.30,2023-01-23
222,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,40.33,848.00,857.50,848.00,857.50,848.76,108.00,861.00,"91,666.00",7,-3.5,9.5,-0.41,1.12,1.02,794.25,808.96,"1,289.50",696.30,2023-01-24
235,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,35.94,870.00,883.00,852.60,883.00,863.53,714.00,857.50,"616,558.80",13,25.5,30.4,2.97,3.57,2.21,794.71,808.37,"1,280.00",696.30,2023-01-25
228,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,41.74,870.00,870.00,865.00,865.00,866.12,"1,156.00",883.00,"1,001,235.70",24,-18.0,5.0,-2.04,0.58,-0.13,795.04,807.80,"1,263.70",696.30,2023-01-26
240,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,41.41,848.00,858.80,840.00,844.00,845.42,"1,179.00",865.00,"996,754.70",25,-21.0,18.8,-2.43,2.24,-0.17,795.35,807.21,"1,260.00",696.30,2023-01-29
229,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,41.78,831.00,849.00,814.40,814.40,821.29,"1,707.00",844.00,"1,401,937.40",32,-29.6,34.6,-3.51,4.25,-0.85,795.22,806.57,"1,260.00",696.30,2023-01-30
232,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,38.95,815.00,821.00,803.10,807.00,810.20,"1,086.00",814.40,"879,874.00",19,-7.4,17.9,-0.91,2.23,-0.4,794.48,805.94,"1,259.00",696.30,2023-01-31
234,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,34.91,810.00,819.00,809.00,809.00,815.65,318.00,807.00,"259,378.00",8,2.0,10.0,0.25,1.24,-0.82,794.05,805.23,"1,259.00",696.30,2023-02-01
230,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,33.29,810.00,810.00,795.00,800.00,796.77,"1,009.00",809.00,"803,943.10",20,-9.0,15.0,-1.11,1.89,0.4,793.30,804.61,"1,256.00",696.30,2023-02-02
231,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,53.19,816.00,855.00,816.00,829.30,840.15,"2,395.00",800.00,"2,012,165.00",76,29.3,39.0,3.66,4.78,-1.31,792.61,804.10,"1,230.00",696.30,2023-02-05
233,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,46.8,835.30,860.00,835.30,855.00,851.79,798.00,819.00,"679,725.50",21,36.0,24.7,4.4,2.96,0.38,791.25,803.24,"1,230.00",696.30,2023-02-07
229,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,56.24,853.00,853.00,836.00,849.00,844.54,418.00,856.00,"353,017.00",17,-7.0,17.0,-0.82,2.03,0.53,790.24,802.78,"1,204.00",696.30,2023-02-09
227,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,44.16,835.00,835.00,826.10,827.00,828.46,469.00,849.00,"388,549.30",11,-22.0,8.9,-2.59,1.08,-0.18,789.51,802.40,"1,150.00",696.30,2023-02-12
229,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,34.52,827.00,827.00,819.00,819.00,820.19,960.00,827.00,"787,380.00",15,-8.00,8.0,-0.97,0.98,-0.14,788.87,802.10,"1,142.00",696.30,2023-02-14
229,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,36.61,815.00,815.00,803.00,804.00,805.04,845.00,813.00,"680,255.00",19,-9.00,12.00,-1.11,1.49,-0.13,787.90,801.51,"1,142.00",696.30,2023-02-16
231,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,36.37,820.00,820.00,800.00,805.00,807.86,649.00,804.00,"524,298.30",22,1.0,20.0,0.12,2.5,-0.35,787.11,801.18,"1,142.00",696.30,2023-02-20
241,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,37.83,790.00,800.00,780.10,793.50,791.81,648.00,805.00,"513,091.00",20,-11.5,19.9,-1.43,2.55,0.21,786.42,800.78,"1,142.00",696.30,2023-02-22
233,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,34.96,777.70,777.70,714.30,735.00,737.48,"4,584.00",793.50,"3,380,628.90",84,-58.5,63.4,-7.37,8.88,-0.34,785.28,800.03,"1,125.00",696.30,2023-02-23
235,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,39.49,720.30,763.00,705.90,757.00,733.73,"2,557.00",735.00,"1,876,155.50",51,22.0,57.1,2.99,8.09,3.07,784.33,799.63,"1,125.00",696.30,2023-02-26
233,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,32.14,752.00,755.00,745.00,750.00,750.85,94.00,767.00,"70,580.00",5,-17.0,10.0,-2.22,1.34,-0.11,782.68,798.81,"1,125.00",696.30,2023-02-28
228,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,40.97,750.00,754.00,735.00,735.00,741.01,365.00,750.00,"270,468.00",12,-15.00,19.00,-2.0,2.59,-0.82,781.63,798.22,"1,125.00",696.30,2023-03-01
227,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,30.46,725.00,737.00,723.00,725.00,726.18,577.00,735.00,"419,003.20",10,-10.0,14.0,-1.36,1.94,-0.16,780.48,797.69,"1,125.00",696.30,2023-03-02
229,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,24.71,720.00,725.00,720.00,725.00,721.16,73.00,725.00,"52,645.00",5,0.0,5.0,0.0,0.69,0.53,779.23,797.11,"1,125.00",696.30,2023-03-05
231,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,35.77,725.00,730.00,724.00,730.00,726.95,629.00,725.00,"457,250.00",14,5.0,6.0,0.69,0.83,0.42,778.15,796.81,"1,125.00",696.30,2023-03-07
231,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,42.95,730.00,750.00,730.00,750.00,738.06,389.00,730.00,"287,106.80",11,20.0,20.0,2.74,2.74,1.59,777.37,796.40,"1,125.00",696.30,2023-03-09
230,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,43.67,750.00,763.00,742.00,746.00,751.67,962.00,750.00,"723,105.00",30,-4.0,21.0,-0.53,2.83,-0.76,776.55,795.91,"1,125.00",696.30,2023-03-12
225,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,44.83,749.70,764.00,732.50,735.50,741.29,"3,535.00",735.00,"2,620,466.30",57,0.5,31.5,0.07,4.3,-0.79,774.77,794.73,"1,125.00",696.30,2023-03-14
223,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,27.98,627.10,628.00,616.00,618.00,625.37,721.00,639.57,"450,892.00",15,-21.57,12.0,-3.37,1.95,-1.19,772.99,793.50,"1,125.00",616.00,2023-03-15
227,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,34.75,609.50,619.00,598.00,619.00,603.58,"1,420.00",618.00,"857,085.30",33,1.0,21.0,0.16,3.51,2.49,771.32,792.43,"1,125.00",598.00,2023-03-16
229,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,28.28,610.10,619.00,606.70,618.00,610.92,563.00,619.00,"343,949.10",13,-1.0,12.3,-0.16,2.03,1.15,769.32,791.43,"1,125.00",598.00,2023-03-19
228,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,26.31,624.00,624.00,606.10,622.90,618.01,48.00,618.00,"29,664.40",4,4.9,17.9,0.79,2.95,0.79,767.59,790.40,"1,125.00",598.00,2023-03-20
236,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,34.97,626.00,626.00,599.00,621.00,611.62,260.00,622.90,"159,021.00",7,-1.9,27.0,-0.31,4.51,1.51,766.09,789.49,"1,125.00",598.00,2023-03-22
229,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,34.97,610.00,612.00,610.00,611.00,611.34,243.00,621.00,"148,556.00",9,-10.0,2.0,-1.61,0.33,-0.06,-,-,"1,099.90",598.00,2023-03-23
227,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,39.17,592.00,609.00,592.00,600.00,598.98,724.00,591.00,"433,664.00",11,9.0,17.0,1.52,2.87,0.17,758.98,786.22,"1,065.00",552.00,2023-03-28
227,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,40.48,588.00,604.00,570.00,604.00,579.99,945.00,600.00,"548,094.00",25,4.0,34.0,0.67,5.96,3.97,757.26,785.41,"1,065.00",552.00,2023-03-29
223,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,41.69,592.00,592.00,571.00,589.50,580.36,842.00,604.00,"488,664.50",20,-14.5,21.0,-2.4,3.68,1.55,755.67,784.36,"1,065.00",552.00,2023-03-30
229,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,33.92,579.00,590.00,578.00,590.00,580.42,157.00,589.50,"91,126.00",6,0.5,12.0,0.08,2.08,1.62,754.06,783.27,"1,048.00",552.00,2023-04-02
229,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,33.18,579.00,579.00,566.70,577.90,570.81,297.00,590.00,"169,531.40",12,-12.1,12.3,-2.05,2.17,1.23,752.47,782.13,"1,048.00",552.00,2023-04-03
231,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,30.08,567.00,567.00,563.00,563.00,565.85,143.00,577.90,"80,916.00",8,-14.9,4.0,-2.58,0.71,-0.51,750.71,780.84,"1,048.00",552.00,2023-04-04
230,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,36.02,574.00,598.00,565.00,598.00,574.02,138.00,563.00,"79,215.00",15,35.0,33.0,6.22,5.84,4.01,749.26,779.43,"1,048.00",552.00,2023-04-05
237,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,36.76,608.00,608.00,580.00,580.00,586.37,583.00,598.00,"341,853.00",15,-18.0,28.0,-3.01,4.83,-1.1,747.54,778.07,"1,048.00",552.00,2023-04-06
236,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,35.43,580.00,591.60,576.00,591.00,583.00,254.00,580.00,"148,081.00",13,11.0,15.6,1.9,2.71,1.35,746.13,776.62,"1,048.00",552.00,2023-04-09
227,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,37.0,591.00,591.00,567.50,585.00,576.35,200.00,591.00,"115,269.00",6,-6.0,23.5,-1.02,4.14,1.48,744.78,775.02,"1,048.00",552.00,2023-04-10
228,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,32.1,590.00,590.00,590.00,590.00,590.00,50.00,585.00,"29,500.00",1,5.00,0.00,0.85,0.0,0.0,743.59,773.69,"1,048.00",552.00,2023-04-11
234,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,52.37,591.00,615.00,591.00,612.00,606.35,"1,730.00",590.00,"1,048,986.00",28,22.00,24.00,3.73,4.06,0.92,742.63,772.58,"1,031.20",552.00,2023-04-12
235,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,43.33,600.00,612.00,600.00,610.00,606.79,227.00,612.00,"137,741.00",6,-2.0,12.00,-0.33,2.0,0.53,741.55,771.51,"1,031.20",552.00,2023-04-13
231,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,43.33,600.00,622.20,600.00,622.20,601.96,226.00,610.00,"136,042.00",8,12.2,22.2,2.0,3.7,3.25,740.69,770.50,"1,030.00",552.00,2023-04-16
232,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,30.45,605.00,605.00,605.00,605.00,605.00,18.00,600.00,"10,890.00",1,5.0,0.0,0.83,0.0,0.0,738.89,768.53,"1,020.00",552.00,2023-04-18
235,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,39.42,594.00,605.80,594.00,605.80,598.03,138.00,605.00,"82,528.00",6,0.8,11.8,0.13,1.99,1.28,737.90,767.47,"1,005.00",552.00,2023-04-19
232,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,39.42,593.80,595.00,593.80,595.00,594.89,110.00,605.80,"65,438.00",2,-10.8,1.20,-1.78,0.2,0.02,736.57,766.28,"1,005.00",552.00,2023-04-20
231,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,28.17,606.90,606.90,594.80,594.80,605.34,230.00,595.00,"139,228.00",6,-0.2,12.1,-0.03,2.03,-1.77,735.15,765.14,"1,005.00",552.00,2023-04-23
235,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,24.47,583.00,590.00,583.00,590.00,583.54,130.00,594.80,"75,860.00",4,-4.8,7.0,-0.81,1.2,1.1,733.82,763.91,"1,005.00",552.00,2023-04-24
228,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,29.94,578.20,600.00,566.70,599.00,576.56,422.00,590.00,"243,308.90",15,9.0,33.3,1.53,5.88,3.75,732.56,762.74,"1,005.00",552.00,2023-04-25
229,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,48.37,589.10,600.00,589.00,600.00,589.35,778.00,599.00,"458,512.00",14,1.0,11.0,0.17,1.87,1.78,731.31,761.50,993.90,552.00,2023-04-26
235,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,22.77,595.00,595.00,590.00,590.00,590.86,58.00,600.00,"34,270.00",3,-10.00,5.0,-1.67,0.85,-0.15,730.02,760.18,988.90,552.00,2023-04-27
237,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,22.26,595.00,595.00,583.10,583.10,591.23,67.00,590.00,"39,612.20",4,-6.9,11.9,-1.17,2.04,-1.39,728.68,758.84,975.00,552.00,2023-04-30
231,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,24.73,582.00,590.00,560.00,590.00,570.66,197.00,583.10,"112,420.80",9,6.9,30.0,1.18,5.36,3.28,727.61,757.63,963.00,552.00,2023-05-03
242,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,30.64,579.00,595.10,579.00,595.00,591.55,340.00,590.00,"201,125.80",9,5.0,16.1,0.85,2.78,0.58,726.69,756.33,963.00,552.00,2023-05-04
230,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,23.06,583.40,583.40,583.20,583.20,586.00,26.00,595.00,"15,236.00",5,-11.8,0.2,-1.98,0.03,-0.48,725.55,754.59,963.00,552.00,2023-05-07
236,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,20.73,566.20,566.20,565.00,565.00,565.58,40.00,574.00,"22,623.00",3,-9.0,1.2,-1.57,0.21,-0.1,723.03,751.19,963.00,552.00,2023-05-09
227,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,22.81,553.70,557.00,553.70,557.00,555.26,79.00,565.00,"43,865.30",4,-8.0,3.3,-1.42,0.6,0.31,721.51,749.22,963.00,552.00,2023-05-11
230,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,22.67,568.00,568.00,556.80,556.80,558.98,77.00,557.00,"43,041.60",3,-0.2,11.2,-0.04,2.01,-0.39,719.99,747.22,963.00,552.00,2023-05-14
233,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,35.89,567.00,580.00,567.00,567.70,573.42,335.00,556.80,"192,096.40",9,10.9,13.0,1.96,2.29,-1.01,718.48,745.26,963.00,552.00,2023-05-15
231,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,50.22,573.10,594.80,573.10,594.80,582.63,267.00,573.00,"155,562.00",8,21.8,21.7,3.8,3.79,2.05,715.21,741.60,963.00,552.00,2023-05-18
239,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,42.76,583.00,594.50,583.00,594.50,590.63,30.00,594.80,"17,719.00",3,-0.30,11.50,-0.05,1.97,0.65,713.66,739.82,963.00,552.00,2023-05-21
238,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,42.76,583.00,589.70,580.00,589.70,582.09,257.00,594.50,"149,596.00",9,-4.80,9.70,-0.81,1.67,1.29,712.28,738.13,963.00,552.00,2023-05-22
237,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,50.04,599.90,613.00,598.00,609.90,604.89,884.00,589.70,"534,722.90",20,20.20,15.00,3.43,2.51,0.82,711.20,736.69,963.00,552.00,2023-05-23
236,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,56.44,610.00,619.00,610.00,619.00,612.29,492.00,609.90,"301,245.00",10,9.10,9.00,1.49,1.48,1.08,710.43,735.32,963.00,552.00,2023-05-24
