SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,47.83,"1,967.40","2,121.70","1,967.40","2,121.70","2,105.93","3,446.00","1,928.90","7,257,046.20",242,192.8,154.3,10.0,7.84,0.74,0.00,0.00,"2,121.70",256.80,2023-02-05
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,44.08,"2,380.40","2,567.10","2,380.40","2,567.10","2,550.16",270.00,"2,333.80","688,542.00",22,233.3,186.7,10.0,7.84,0.66,0.00,0.00,"2,567.10",256.80,2023-02-07
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,50.57,"2,435.10","2,483.80","2,300.00","2,350.00","2,354.62","3,113.00","2,435.10","7,329,926.80",256,-85.1,183.8,-3.49,7.99,-0.2,0.00,0.00,"2,705.00",256.80,2023-02-09
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,39.76,"2,303.00","2,310.00","2,259.00","2,300.00","2,284.82","1,780.00","2,350.00","4,066,981.00",158,-50.0,51.0,-2.13,2.26,0.66,0.00,0.00,"2,705.00",256.80,2023-02-12
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,36.94,"2,257.00","2,315.00","2,236.00","2,237.00","2,265.90","1,250.00","2,300.00","2,832,369.00",76,-63.00,79.0,-2.74,3.53,-1.29,0.00,0.00,"2,705.00",256.80,2023-02-14
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,38.92,"2,200.00","2,310.00","2,165.00","2,170.00","2,192.62",870.00,"2,220.00","1,907,580.00",57,-50.00,145.00,-2.25,6.7,-1.04,0.00,0.00,"2,705.00",256.80,2023-02-16
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,35.44,"2,150.00","2,150.00","2,100.10","2,130.00","2,113.31","1,140.00","2,170.00","2,409,179.00",78,-40.0,49.9,-1.84,2.38,0.78,0.00,0.00,"2,705.00",256.80,2023-02-20
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,34.06,"2,087.40","2,087.40","1,917.00","1,917.00","1,930.80","1,017.00","2,130.00","1,963,628.00",44,-213.0,170.4,-10.0,8.89,-0.72,0.00,0.00,"2,705.00",256.80,2023-02-22
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,24.51,"1,878.70","1,878.70","1,725.30","1,725.30","1,738.79",360.00,"1,917.00","625,963.00",17,-191.7,153.4,-10.0,8.89,-0.78,0.00,0.00,"2,705.00",256.80,2023-02-23
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,34.84,"1,690.80","1,725.00","1,552.80","1,700.00","1,571.21","4,759.00","1,725.30","7,477,398.80",211,-25.3,172.2,-1.47,11.09,7.58,0.00,0.00,"2,705.00",256.80,2023-02-26
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,26.69,"1,402.00","1,512.50","1,402.00","1,512.50","1,462.76",612.00,"1,375.00","895,209.70",35,137.5,110.5,10.0,7.88,3.29,0.00,0.00,"2,705.00",256.80,2023-02-28
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,37.16,"1,542.70","1,663.70","1,542.70","1,663.70","1,652.03","3,744.00","1,512.50","6,185,215.30",124,151.20,121.00,10.0,7.84,0.7,0.00,0.00,"2,705.00",256.80,2023-03-01
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,27.89,"1,675.00","1,675.00","1,499.00","1,592.00","1,575.47","1,447.00","1,663.70","2,279,699.80",79,-71.7,176.0,-4.31,11.74,1.04,0.00,0.00,"2,705.00",256.80,2023-03-02
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,24.89,"1,570.00","1,570.00","1,450.50","1,472.00","1,477.51",547.00,"1,592.00","808,200.00",29,-120.0,119.5,-7.54,8.24,-0.37,0.00,0.00,"2,705.00",256.80,2023-03-05
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,32.03,"1,450.00","1,530.00","1,387.10","1,442.00","1,452.72",391.00,"1,472.00","568,012.50",22,-30.0,142.9,-2.04,10.3,-0.74,0.00,0.00,"2,705.00",256.80,2023-03-07
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,30.88,"1,440.00","1,560.60","1,440.00","1,530.00","1,512.24",373.00,"1,442.00","564,066.00",22,88.0,120.6,6.1,8.38,1.16,0.00,0.00,"2,705.00",256.80,2023-03-09
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,31.11,"1,555.00","1,561.00","1,451.00","1,451.00","1,486.22",626.00,"1,530.00","930,375.00",37,-79.0,110.0,-5.16,7.58,-2.43,0.00,0.00,"2,705.00",256.80,2023-03-12
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,32.68,"1,398.00","1,415.00","1,398.00","1,400.00","1,402.51",211.00,"1,372.50","295,930.00",16,27.5,17.0,2.0,1.22,-0.18,0.00,0.00,"2,705.00",256.80,2023-03-14
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,30.36,"1,375.00","1,380.00","1,372.00","1,380.00","1,376.54",291.00,"1,400.00","400,573.00",14,-20.00,8.0,-1.43,0.58,0.25,0.00,0.00,"2,705.00",256.80,2023-03-15
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,37.58,"1,407.00","1,407.00","1,345.00","1,364.00","1,355.33",496.00,"1,380.00","672,246.00",31,-16.0,62.0,-1.16,4.61,0.64,0.00,0.00,"2,705.00",256.80,2023-03-16
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,33.94,"1,337.10","1,367.00","1,315.00","1,340.00","1,341.08",246.00,"1,364.00","329,906.90",17,-24.0,52.0,-1.76,3.95,-0.08,0.00,0.00,"2,705.00",256.80,2023-03-19
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,34.35,"1,366.80","1,366.80","1,315.10","1,342.00","1,333.34",235.00,"1,340.00","313,334.50",15,2.0,51.7,0.15,3.93,0.65,0.00,0.00,"2,705.00",256.80,2023-03-20
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,36.65,"1,321.10","1,355.00","1,300.00","1,355.00","1,329.20",397.00,"1,342.00","527,692.00",22,13.0,55.0,0.97,4.23,1.9,0.00,0.00,"2,705.00",256.80,2023-03-22
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,36.65,"1,380.00","1,394.00","1,320.00","1,335.00","1,346.56",103.00,"1,355.00","138,696.00",10,-20.0,74.0,-1.48,5.61,-0.87,-,-,"2,705.00",256.80,2023-03-23
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,34.79,"1,285.00","1,317.00","1,263.40","1,270.00","1,288.96",585.00,"1,260.00","754,040.00",29,10.0,53.6,0.79,4.24,-1.49,0.00,0.00,"2,705.00",256.80,2023-03-28
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,31.44,"1,245.00","1,269.90","1,236.00","1,236.00","1,246.77",229.00,"1,270.00","285,510.00",17,-34.0,33.9,-2.68,2.74,-0.87,0.00,0.00,"2,705.00",256.80,2023-03-29
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,30.63,"1,235.00","1,235.00","1,161.00","1,161.00","1,184.74",330.00,"1,236.00","390,965.00",23,-75.0,74.0,-6.07,6.37,-2.04,0.00,0.00,"2,705.00",256.80,2023-03-30
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,29.41,"1,161.00","1,170.00","1,119.10","1,119.10","1,148.80",420.00,"1,161.00","482,496.00",20,-41.9,50.9,-3.61,4.55,-2.65,0.00,0.00,"2,705.00",256.80,2023-04-02
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,27.86,"1,120.00","1,163.70","1,104.00","1,120.00","1,131.47",120.00,"1,119.10","135,776.00",10,0.9,59.7,0.08,5.41,-1.02,0.00,0.00,"2,705.00",256.80,2023-04-03
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,30.26,"1,115.00","1,115.00","1,065.00","1,086.20","1,086.95",381.00,"1,120.00","414,128.00",16,-33.8,50.0,-3.02,4.69,-0.07,0.00,0.00,"2,705.00",256.80,2023-04-04
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,25.81,"1,086.20","1,086.20","1,080.00","1,080.00","1,084.13",30.00,"1,086.20","32,524.00",3,-6.2,6.2,-0.57,0.57,-0.38,0.00,0.00,"2,705.00",256.80,2023-04-05
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,35.92,"1,059.10","1,060.00","1,018.00","1,018.00","1,033.23",651.00,"1,080.00","672,634.00",33,-62.0,42.0,-5.74,4.13,-1.5,0.00,0.00,"2,705.00",256.80,2023-04-06
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,32.15,"1,000.00","1,000.00",960.40,975.00,972.29,386.00,"1,018.00","375,304.70",24,-43.0,39.6,-4.22,4.12,0.28,0.00,0.00,"2,705.00",256.80,2023-04-09
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,32.59,955.50,"1,009.10",955.50,980.00,977.50,283.00,975.00,"276,633.00",17,5.0,53.6,0.51,5.61,0.25,0.00,0.00,"2,705.00",256.80,2023-04-10
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,34.59,985.00,"1,078.00",980.00,"1,075.00","1,021.00",222.00,980.00,"226,661.00",12,95.00,98.00,9.69,10.0,5.02,0.00,0.00,"2,705.00",256.80,2023-04-11
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,46.18,"1,096.50","1,182.50","1,096.50","1,182.50","1,170.65",269.00,"1,075.00","314,905.50",16,107.50,86.00,10.0,7.84,1.0,0.00,0.00,"2,705.00",256.80,2023-04-12
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,45.66,"1,206.10","1,300.70","1,206.10","1,300.70","1,284.38",241.00,"1,182.50","309,535.70",14,118.2,94.60,10.0,7.84,1.25,0.00,0.00,"2,705.00",256.80,2023-04-13
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,45.66,"1,326.70","1,430.70","1,326.70","1,430.70","1,422.74","1,948.00","1,300.70","2,771,502.10",77,130.0,104.0,9.99,7.84,0.56,0.00,0.00,"2,705.00",256.80,2023-04-16
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,51.7,"1,605.10","1,731.00","1,426.20","1,500.00","1,617.78","2,286.00","1,573.70","3,698,247.10",128,-73.7,304.8,-4.68,21.37,-7.85,0.00,0.00,"2,705.00",256.80,2023-04-18
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,53.6,"1,530.00","1,530.00","1,350.00","1,350.00","1,360.34",780.00,"1,500.00","1,061,065.00",39,-150.0,180.0,-10.0,13.33,-0.77,0.00,0.00,"2,705.00",256.80,2023-04-19
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,53.6,"1,323.00","1,323.00","1,215.00","1,215.00","1,234.74",528.00,"1,350.00","651,944.00",21,-135.0,108.00,-10.0,8.89,-1.62,0.00,0.00,"2,705.00",256.80,2023-04-20
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,31.31,"1,215.00","1,336.50","1,098.00","1,336.50","1,165.30",855.00,"1,215.00","996,330.00",60,121.5,238.5,10.0,21.72,12.81,0.00,0.00,"2,705.00",256.80,2023-04-23
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,30.08,"1,363.00","1,418.00","1,360.00","1,360.00","1,384.91",918.00,"1,336.50","1,271,346.00",40,23.5,58.0,1.76,4.26,-1.83,0.00,0.00,"2,705.00",256.80,2023-04-24
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,35.33,"1,340.00","1,397.00","1,333.00","1,397.00","1,349.74",80.00,"1,360.00","107,979.00",8,37.0,64.0,2.72,4.8,3.38,0.00,0.00,"2,705.00",256.80,2023-04-25
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,42.45,"1,400.00","1,400.00","1,352.00","1,382.00","1,365.80",205.00,"1,397.00","279,990.00",15,-15.0,48.0,-1.07,3.55,1.17,0.00,0.00,"2,705.00",256.80,2023-04-26
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,28.02,"1,360.00","1,387.20","1,355.00","1,355.00","1,359.69",135.00,"1,382.00","183,558.00",10,-27.00,32.2,-1.95,2.38,-0.35,0.00,0.00,"2,705.00",256.80,2023-04-27
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,24.06,"1,327.90","1,340.00","1,305.00","1,340.00","1,319.71",140.00,"1,355.00","184,760.00",14,-15.0,35.0,-1.11,2.68,1.51,0.00,0.00,"2,705.00",256.80,2023-04-30
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,28.24,"1,313.20","1,356.00","1,313.20","1,315.00","1,319.16",384.00,"1,340.00","506,555.80",23,-25.0,42.8,-1.87,3.26,-0.32,0.00,0.00,"2,705.00",256.80,2023-05-02
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,21.22,"1,291.00","1,315.00","1,291.00","1,315.00","1,304.82",123.00,"1,315.00","160,493.00",7,0.0,24.0,0.0,1.86,0.77,0.00,0.00,"2,705.00",256.80,2023-05-03
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,28.15,"1,300.00","1,367.90","1,300.00","1,367.90","1,319.99",150.00,"1,315.00","197,999.00",13,52.9,67.9,4.02,5.22,3.5,0.00,0.00,"2,705.00",256.80,2023-05-04
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,27.77,"1,350.00","1,350.00","1,297.00","1,300.10","1,310.78",385.00,"1,367.90","504,652.00",18,-67.8,53.0,-4.96,4.09,-0.82,0.00,0.00,"2,705.00",256.80,2023-05-07
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,31.4,"1,300.00","1,326.00","1,274.00","1,312.00","1,296.72",486.00,"1,300.00","630,204.20",28,12.0,52.0,0.92,4.08,1.16,0.00,0.00,"2,705.00",256.80,2023-05-09
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,21.77,"1,287.00","1,301.00","1,287.00","1,301.00","1,296.21",184.00,"1,312.00","238,502.30",11,-11.0,14.0,-0.84,1.09,0.37,0.00,0.00,"2,705.00",256.80,2023-05-10
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,24.0,"1,275.00","1,275.00","1,246.00","1,250.00","1,256.24",234.00,"1,301.00","293,960.00",14,-51.0,29.0,-3.92,2.33,-0.5,0.00,0.00,"2,705.00",256.80,2023-05-11
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,22.53,"1,231.00","1,260.00","1,230.00","1,230.00","1,234.02",264.00,"1,250.00","325,781.40",16,-20.0,30.0,-1.6,2.44,-0.33,0.00,0.00,"2,705.00",256.80,2023-05-14
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,25.94,"1,230.00","1,230.00","1,186.00","1,187.00","1,207.05",242.00,"1,230.00","292,105.60",16,-43.0,44.0,-3.5,3.71,-1.69,0.00,0.00,"2,705.00",256.80,2023-05-15
4,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,31.45,"1,187.00","1,187.00","1,164.00","1,166.00","1,168.79",249.00,"1,187.00","291,029.00",15,-21.0,23.0,-1.77,1.98,-0.24,0.00,0.00,"2,705.00",256.80,2023-05-16
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,51.68,"1,260.00","1,295.00","1,215.20","1,295.00","1,251.96","1,061.00","1,260.00","1,328,328.10",43,35.0,79.8,2.78,6.57,3.32,0.00,0.00,"2,705.00",256.80,2023-05-18
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,46.96,"1,269.10","1,272.60","1,176.00","1,210.00","1,224.57",684.00,"1,295.00","837,605.90",41,-85.00,96.60,-6.56,8.21,-1.2,0.00,0.00,"2,705.00",256.80,2023-05-21
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,46.96,"1,186.00","1,216.00","1,168.00","1,216.00","1,191.61",438.00,"1,210.00","521,927.00",22,6.00,48.00,0.5,4.11,2.01,0.00,0.00,"2,705.00",256.80,2023-05-22
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,49.75,"1,240.00","1,254.90","1,190.90","1,201.00","1,211.12",631.00,"1,216.00","764,218.20",35,-15.00,64.00,-1.23,5.37,-0.84,"1,106.45",0.00,"2,705.00",256.80,2023-05-23
3,ADLB,Adarsha Laghubitta Bittiya Sanstha Limited,41.65,"1,225.00","1,249.50","1,201.00","1,223.00","1,227.45",460.00,"1,201.00","564,626.50",26,22.00,48.50,1.83,4.04,-0.36,"1,114.50",0.00,"2,705.00",256.80,2023-05-24
