SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
236,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,32.44,"1,159.00","1,162.00","1,138.80","1,138.80","1,144.93","2,073.00","1,140.10","2,373,435.50",56,-1.3,23.2,-0.11,2.04,-0.54,"1,200.45","1,162.47","1,467.00",925.00,2022-12-21
231,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,31.06,"1,121.10","1,148.00","1,121.10","1,130.00","1,131.35","2,977.00","1,138.80","3,368,040.50",44,-8.8,26.9,-0.77,2.4,-0.12,"1,201.87","1,162.00","1,467.00",925.00,2022-12-22
235,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,34.96,"1,152.50","1,189.00","1,150.00","1,171.00","1,165.76","5,547.00","1,130.00","6,466,468.70",84,41.0,39.0,3.63,3.39,0.45,"1,203.64","1,161.70","1,467.00",925.00,2022-12-26
245,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,50.4,"1,194.40","1,242.00","1,190.00","1,210.00","1,202.46","7,426.00","1,171.00","8,929,434.80",98,39.0,52.00,3.33,4.37,0.62,"1,205.49","1,161.63","1,467.00",925.00,2022-12-27
241,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,52.26,"1,229.00","1,230.00","1,181.00","1,185.00","1,192.99","4,880.00","1,210.00","5,821,806.70",76,-25.0,49.0,-2.07,4.15,-0.67,"1,206.71","1,161.64","1,467.00",925.00,2022-12-28
241,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,52.26,"1,194.00","1,230.00","1,173.00","1,230.00","1,211.00","4,580.00","1,185.00","5,546,361.50",75,45.0,57.0,3.8,4.86,1.55,"1,208.14","1,161.90","1,467.00",925.00,2022-12-29
245,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,56.35,"1,235.00","1,240.00","1,205.00","1,215.00","1,218.91","11,107.00","1,230.00","13,538,454.70",125,-15.0,35.00,-1.22,2.9,-0.32,"1,209.19","1,162.22","1,467.00",925.00,2023-01-01
237,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,56.35,"1,194.00","1,228.00","1,193.00","1,210.00","1,215.10","5,992.00","1,215.00","7,280,867.10",78,-5.0,35.0,-0.41,2.93,-0.42,"1,210.31","1,162.62","1,467.00",925.00,2023-01-02
241,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,42.33,"1,215.00","1,325.00","1,211.00","1,302.00","1,283.20","26,582.00","1,210.00","34,110,137.40",244,92.0,114.0,7.6,9.41,1.44,"1,212.58","1,163.41","1,467.00",925.00,2023-01-03
242,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,61.53,"1,277.00","1,380.00","1,277.00","1,380.00","1,347.99","23,554.00","1,302.00","31,750,489.60",240,78.0,103.0,5.99,8.07,2.32,"1,215.46","1,164.73","1,467.00",925.00,2023-01-04
242,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,60.49,"1,380.00","1,406.00","1,339.00","1,370.00","1,367.80","14,859.00","1,380.00","20,324,178.30",150,-10.0,67.0,-0.72,5.0,0.16,"1,218.25","1,166.00","1,467.00",925.00,2023-01-05
243,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,61.69,"1,397.40","1,397.40","1,342.00","1,350.00","1,356.91","11,684.00","1,370.00","15,854,094.80",153,-20.00,55.40,-1.46,4.13,-0.51,-,-,"1,467.00",925.00,2023-01-08
241,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,52.76,"1,336.10","1,361.00","1,331.10","1,350.00","1,345.69","11,438.00","1,350.00","15,392,019.50",135,0.0,29.9,0.0,2.25,0.32,"1,224.12","1,167.69","1,467.00",925.00,2023-01-09
238,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,46.9,"1,360.00","1,380.00","1,311.00","1,325.00","1,348.29","22,224.00","1,350.00","29,964,382.20",215,-25.0,69.0,-1.85,5.26,-1.76,"1,227.03","1,168.51","1,467.00",925.00,2023-01-10
235,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,46.92,"1,311.00","1,311.00","1,215.20","1,228.10","1,260.53","45,007.00","1,325.00","56,732,881.40",483,-96.9,95.8,-7.31,7.88,-2.64,"1,228.68","1,168.94","1,467.00",925.00,2023-01-12
234,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,47.53,"1,240.00","1,240.00","1,210.00","1,239.00","1,225.04","13,136.00","1,228.10","16,092,111.60",176,10.9,30.0,0.89,2.48,1.13,"1,229.95","1,169.50","1,459.00",925.00,2023-01-17
232,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,43.33,"1,240.00","1,261.90","1,232.40","1,232.40","1,246.09","5,410.00","1,239.00","6,741,326.60",90,-6.6,29.5,-0.53,2.39,-1.11,"1,230.48","1,170.07","1,459.00",925.00,2023-01-18
231,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,41.1,"1,216.00","1,238.90","1,211.00","1,212.00","1,220.12","4,998.00","1,232.40","6,098,159.00",76,-20.4,27.9,-1.66,2.3,-0.67,"1,231.12","1,170.24","1,459.00",925.00,2023-01-19
241,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,39.08,"1,200.10","1,229.90","1,191.00","1,191.00","1,205.26","6,362.00","1,212.00","7,667,886.60",93,-21.0,38.9,-1.73,3.27,-1.2,"1,231.86","1,170.35","1,419.00",925.00,2023-01-23
232,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,38.5,"1,190.00","1,200.00","1,180.00","1,184.00","1,192.18","6,060.00","1,191.00","7,224,635.40",70,-7.0,20.0,-0.59,1.69,-0.69,"1,232.46","1,170.49","1,407.00",925.00,2023-01-24
245,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,37.53,"1,186.30","1,215.00","1,186.30","1,190.00","1,200.86","4,397.00","1,184.00","5,280,159.60",71,6.0,28.7,0.51,2.42,-0.91,"1,232.96","1,170.63","1,407.00",925.00,2023-01-25
238,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,37.96,"1,212.00","1,212.00","1,185.50","1,188.00","1,191.88","2,562.00","1,190.00","3,053,600.80",55,-2.0,26.5,-0.17,2.24,-0.33,"1,233.41","1,170.80","1,407.00",925.00,2023-01-26
251,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,35.06,"1,181.00","1,191.90","1,180.00","1,180.20","1,184.23","1,817.00","1,188.00","2,151,741.70",50,-7.8,11.9,-0.66,1.01,-0.34,"1,233.67","1,171.13","1,407.00",925.00,2023-01-29
240,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,33.97,"1,180.00","1,180.00","1,130.00","1,167.00","1,149.15","15,336.00","1,180.20","17,623,289.00",209,-13.2,50.0,-1.12,4.42,1.53,"1,232.99","1,171.39","1,407.00",925.00,2023-01-30
242,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,45.0,"1,151.00","1,166.50","1,125.00","1,144.00","1,141.82","3,307.00","1,167.00","3,775,997.10",57,-23.0,41.5,-1.97,3.69,0.19,"1,231.79","1,171.72","1,407.00",925.00,2023-01-31
244,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,32.59,"1,131.00","1,160.00","1,131.00","1,140.10","1,144.52","2,333.00","1,144.00","2,670,176.50",52,-3.9,29.0,-0.34,2.56,-0.39,"1,230.87","1,172.11","1,407.00",925.00,2023-02-01
240,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,37.02,"1,135.00","1,145.00","1,130.00","1,136.00","1,136.94","2,271.00","1,140.10","2,581,988.00",34,-4.1,15.0,-0.36,1.33,-0.08,"1,229.75","1,172.35","1,407.00",925.00,2023-02-02
241,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,37.24,"1,138.00","1,155.90","1,130.00","1,150.00","1,139.03","2,150.00","1,136.00","2,448,920.40",37,14.0,25.9,1.23,2.29,0.95,"1,228.38","1,172.52","1,407.00",925.00,2023-02-05
243,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,44.19,"1,126.10","1,193.00","1,126.10","1,173.10","1,172.15","2,286.00","1,139.00","2,679,536.30",62,34.1,66.9,2.99,5.94,0.08,"1,225.40","1,172.67","1,407.00",925.00,2023-02-07
240,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,53.18,"1,188.00","1,188.00","1,160.10","1,188.00","1,169.17","1,510.00","1,170.00","1,765,453.20",27,18.0,27.9,1.54,2.4,1.58,"1,222.47","1,173.41","1,407.00",925.00,2023-02-09
237,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,47.42,"1,164.50","1,170.00","1,150.10","1,155.00","1,158.86","4,434.00","1,188.00","5,138,373.20",79,-33.0,19.9,-2.78,1.73,-0.33,"1,220.65","1,173.70","1,407.00",925.00,2023-02-12
239,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,40.2,"1,160.00","1,160.00","1,144.10","1,146.00","1,151.87","3,240.00","1,155.00","3,732,064.00",56,-9.00,15.9,-0.78,1.39,-0.51,"1,219.00","1,173.86","1,407.00",925.00,2023-02-14
239,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,36.04,"1,140.00","1,149.90","1,132.00","1,133.00","1,137.65","2,513.00","1,139.90","2,858,903.50",45,-6.90,17.90,-0.61,1.58,-0.41,"1,215.75","1,174.46","1,407.00",925.00,2023-02-16
241,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,43.04,"1,145.00","1,150.00","1,123.00","1,130.00","1,132.70","15,377.00","1,133.00","17,417,579.80",191,-3.0,27.0,-0.26,2.4,-0.24,"1,213.93","1,174.60","1,407.00",925.00,2023-02-20
252,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,32.97,965.00,970.00,948.30,958.00,957.44,"5,418.00",982.61,"5,187,418.70",119,-24.61,21.7,-2.5,2.29,0.06,"1,211.11","1,173.81","1,407.00",925.00,2023-02-22
243,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,34.32,941.00,941.00,862.20,863.00,874.33,"14,663.00",958.00,"12,820,317.60",306,-95.0,78.8,-9.92,9.14,-1.31,"1,207.53","1,172.58","1,407.00",862.20,2023-02-23
245,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,33.94,845.80,897.70,825.00,887.40,861.14,"11,122.00",863.00,"9,577,571.30",204,24.4,72.7,2.83,8.81,2.96,"1,204.17","1,171.60","1,407.00",825.00,2023-02-26
243,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,35.13,850.00,871.00,845.20,860.00,855.76,"3,989.00",860.00,"3,413,645.50",62,0.0,25.8,0.0,3.05,0.49,"1,196.35","1,169.82","1,407.00",825.00,2023-02-28
239,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,41.34,855.00,855.00,837.10,844.00,843.17,"4,165.00",860.00,"3,511,815.50",88,-16.00,17.90,-1.86,2.14,0.1,"1,192.33","1,168.96","1,407.00",825.00,2023-03-01
237,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,33.75,857.00,857.00,818.10,818.10,823.50,"3,484.00",844.00,"2,869,061.10",76,-25.9,38.9,-3.07,4.75,-0.66,"1,188.10","1,167.98","1,407.00",818.10,2023-03-02
241,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,41.07,818.00,818.00,799.10,807.00,805.42,"8,732.00",818.10,"7,032,887.80",111,-11.1,18.9,-1.36,2.37,0.2,"1,183.69","1,166.94","1,407.00",799.10,2023-03-05
244,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,33.69,822.50,838.00,807.00,817.00,818.07,"1,340.00",807.00,"1,096,218.50",41,10.0,31.0,1.24,3.84,-0.13,"1,179.36","1,166.03","1,407.00",799.10,2023-03-07
243,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,38.05,830.00,839.00,818.00,839.00,832.69,"1,974.00",817.00,"1,643,723.00",44,22.0,21.0,2.69,2.57,0.75,"1,175.27","1,165.04","1,407.00",799.10,2023-03-09
242,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,38.04,837.50,837.50,820.00,830.00,826.68,"3,183.00",839.00,"2,631,310.40",65,-9.0,17.5,-1.07,2.13,0.4,"1,171.12","1,164.10","1,407.00",799.10,2023-03-12
237,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,38.74,820.00,834.90,810.00,820.00,813.72,"2,589.00",825.00,"2,106,731.90",51,-5.0,24.9,-0.61,3.07,0.77,"1,162.72","1,162.09","1,407.00",799.10,2023-03-14
235,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,34.25,820.00,825.00,795.00,808.00,806.54,"1,958.00",820.00,"1,579,196.20",46,-12.00,30.0,-1.46,3.77,0.18,"1,158.64","1,161.05","1,407.00",795.00,2023-03-15
239,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,40.79,800.00,803.90,790.00,803.90,796.97,"3,386.00",808.00,"2,698,549.00",54,-4.1,13.9,-0.51,1.76,0.86,"1,154.71","1,160.04","1,407.00",790.00,2023-03-16
